timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171125_180145 50 1 4 20 100000 817713633 0 10000 5020 4980 1 0 9 10000 1 6093 6090 3 0 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 11.754 10.354569 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 4065831 hl-extractinstructions.txt 20171125_180234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_18
20171125_180126 50 1 4 20 100000 263688301 0 10000 0 9712 523 0 9 10000 1 5737 5687 50 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 19 18.081 16.388403 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 10510827 hl-extractinstructions.txt 20171125_180235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_9
20171125_180111 50 1 4 10 100000 666549275 0 10000 0 9591 1306 0 9 10000 1 11151 10950 201 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 24.176 22.130028 ../shocks/low/span1/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 16540709 hl-extractinstructions.txt 20171125_180237 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 3953e0d90befa8d45a8673bc77494843a464053d_16
20171125_180115 50 1 4 10 100000 715258232 2 10000 0 6799 9998 2 9 10000 1 11297 11084 213 2 0 0 0 0 0 100000 0 0 0 0 2 0 4 21 23.105 21.305176 ../shocks/low/span1/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 16629079 hl-extractinstructions.txt 20171125_180239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 3953e0d90befa8d45a8673bc77494843a464053d_20
20171125_180125 50 1 4 20 100000 420477893 4 10000 0 9613 1035 4 9 10000 1 5701 5344 357 4 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 19.178 17.145032 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 12604880 hl-extractinstructions.txt 20171125_180239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_8
20171125_180131 50 1 4 20 100000 664375964 0 10000 0 9992 33 0 9 10000 1 5937 5895 42 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 14 16.508 14.893761 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 10629645 hl-extractinstructions.txt 20171125_180240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_14
20171125_180122 50 1 4 20 100000 117661523 0 10000 0 4408 10000 0 9 10000 1 5709 5666 43 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 16 20.417 18.312679 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 13519754 hl-extractinstructions.txt 20171125_180240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_5
20171125_180056 50 1 4 10 100000 533657980 16 10000 0 6155 9984 16 9 10000 1 10215 9188 1027 16 0 0 0 0 0 100000 0 0 0 0 2 0 6 27 24.971 23.421464 ../shocks/low/span1/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 24257451 hl-extractinstructions.txt 20171125_180240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 3953e0d90befa8d45a8673bc77494843a464053d_11
20171125_180119 50 1 4 20 100000 141246882 2 10000 0 9616 987 2 9 10000 1 5464 5084 380 2 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 19.972 18.024874 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 15508676 hl-extractinstructions.txt 20171125_180241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_3
20171125_180127 50 1 4 20 100000 50746969 0 10000 0 9621 673 0 9 10000 1 5699 5644 55 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 18.601 16.78564 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 13515155 hl-extractinstructions.txt 20171125_180242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_10
20171125_180112 50 1 4 10 100000 376517787 12 10000 0 9525 1914 12 9 10000 1 10804 9946 858 12 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 23.618 21.489249 ../shocks/low/span1/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 18514517 hl-extractinstructions.txt 20171125_180242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 3953e0d90befa8d45a8673bc77494843a464053d_17
20171125_180129 50 1 4 20 100000 711283608 2 10000 0 9579 996 2 9 10000 1 5627 5288 339 2 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 18.088 15.964875 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 12572914 hl-extractinstructions.txt 20171125_180243 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_12
20171125_180120 50 1 4 20 100000 681028781 1 10000 0 4155 9999 1 9 10000 1 5466 5398 68 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 20.865 19.155607 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 17475746 hl-extractinstructions.txt 20171125_180244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_4
20171125_180116 50 1 4 10 100000 792850679 1 10000 0 6756 9999 1 9 10000 1 11357 11121 236 1 0 0 0 0 0 100000 0 0 0 0 2 0 4 23 23.318 21.121319 ../shocks/low/span1/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 16636137 hl-extractinstructions.txt 20171125_180245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 3953e0d90befa8d45a8673bc77494843a464053d_21
20171125_180130 50 1 4 20 100000 597296547 0 10000 0 9614 711 0 9 10000 1 5656 5607 49 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 18.288 16.587055 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 13493987 hl-extractinstructions.txt 20171125_180247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_13
20171125_180146 50 1 4 20 100000 519606501 0 10000 0 9715 508 0 9 10000 1 6058 6047 11 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 13.448 11.775464 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 8718018 hl-extractinstructions.txt 20171125_180247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_19
20171125_180110 50 1 4 10 100000 258760793 12 10000 0 6360 9988 12 9 10000 1 10593 9704 889 12 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 28.645 26.765223 ../shocks/low/span1/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 21418282 hl-extractinstructions.txt 20171125_180250 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 3953e0d90befa8d45a8673bc77494843a464053d_15
20171125_180143 50 1 4 20 100000 666549275 0 10000 0 9627 673 0 9 10000 1 5655 5603 52 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 18.472 16.748952 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 13494216 hl-extractinstructions.txt 20171125_180253 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_16
20171125_180149 50 1 4 30 100000 919028296 0 10000 0 9725 420 0 9 10000 1 3777 3757 20 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 20 14.676 13.117677 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 12443699 hl-extractinstructions.txt 20171125_180253 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_1
20171125_180147 50 1 4 20 100000 715258232 0 10000 0 4396 10000 0 9 10000 1 5765 5715 50 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 21 16.707 15.058638 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 13560686 hl-extractinstructions.txt 20171125_180256 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_20
20171125_180132 50 1 4 20 100000 258760793 6 10000 0 4028 9994 6 9 10000 1 5458 5059 399 6 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 21.334 19.314728 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 18520979 hl-extractinstructions.txt 20171125_180257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_15
20171125_180144 50 1 4 20 100000 376517787 5 10000 0 9571 1033 5 9 10000 1 5445 5071 374 5 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 18.922 17.330216 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 15491179 hl-extractinstructions.txt 20171125_180257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_17
20171125_180148 50 1 4 20 100000 792850679 1 10000 0 4378 9999 1 9 10000 1 5719 5667 52 1 0 0 0 0 0 100000 0 0 0 0 2 0 4 23 22.476 20.792419 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 13508564 hl-extractinstructions.txt 20171125_180302 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_21
20171125_180128 50 1 4 20 100000 533657980 4 10000 0 3812 9996 4 9 10000 1 5148 4721 427 4 0 0 0 0 0 100000 0 0 0 0 2 0 6 27 24.795 22.87397 ../shocks/low/span1/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 21408285 hl-extractinstructions.txt 20171125_180302 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 873843f298116254e42848da0c7932b9edee5108_11
20171125_180200 50 1 4 30 100000 103765041 0 10000 0 9676 689 0 9 10000 1 3847 3591 256 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 14.804 12.760995 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 11556927 hl-extractinstructions.txt 20171125_180304 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_2
20171125_180202 50 1 4 30 100000 141246882 1 10000 0 9654 692 1 9 10000 1 3646 3412 234 1 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 19.635 17.220933 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 14501766 hl-extractinstructions.txt 20171125_180312 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_3
20171125_180246 50 1 4 30 100000 967561224 1 10000 0 9994 230 1 9 10000 1 3883 3660 223 1 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 12.717 11.179629 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 8558163 hl-extractinstructions.txt 20171125_180342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_7
20171125_180245 50 1 4 30 100000 105731136 0 10000 0 9998 12 0 9 10000 1 3935 3919 16 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 13.471 11.930559 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 9516573 hl-extractinstructions.txt 20171125_180343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_6
20171125_180248 50 1 4 30 100000 263688301 0 10000 0 9789 316 0 9 10000 1 3897 3884 13 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 19 13.733 12.202462 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 9495019 hl-extractinstructions.txt 20171125_180347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_9
20171125_180247 50 1 4 30 100000 420477893 3 10000 0 9689 659 3 9 10000 1 3876 3666 210 3 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 14.178 12.657298 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 11574506 hl-extractinstructions.txt 20171125_180348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_8
20171125_180244 50 1 4 30 100000 117661523 0 10000 0 3128 10000 0 9 10000 1 3788 3771 17 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 16 14.673 13.143803 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 12464337 hl-extractinstructions.txt 20171125_180349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_5
20171125_180307 50 1 4 30 100000 817713633 0 10000 6341 3659 0 0 9 10000 1 4085 4085 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 8.286 7.050037 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 2782322 hl-extractinstructions.txt 20171125_180349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_18
20171125_180251 50 1 4 30 100000 711283608 1 10000 0 9699 666 1 9 10000 1 3819 3580 239 1 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 14.289 12.165639 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 11542422 hl-extractinstructions.txt 20171125_180353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_12
20171125_180249 50 1 4 30 100000 50746969 0 10000 0 9654 519 0 9 10000 1 3752 3730 22 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 15.228 13.697081 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 12455345 hl-extractinstructions.txt 20171125_180353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_10
20171125_180243 50 1 4 30 100000 681028781 0 10000 0 3032 10000 0 9 10000 1 3608 3580 28 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 18.817 17.275388 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 16467331 hl-extractinstructions.txt 20171125_180357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_4
20171125_180303 50 1 4 30 100000 664375964 0 10000 0 9992 20 0 9 10000 1 3953 3932 21 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 14 12.241 10.723436 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 9519331 hl-extractinstructions.txt 20171125_180401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_14
20171125_180308 50 1 4 30 100000 519606501 0 10000 0 9775 353 0 9 10000 1 4064 4054 10 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 11.183 9.659145 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 7628653 hl-extractinstructions.txt 20171125_180402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_19
20171125_180302 50 1 4 30 100000 597296547 0 10000 0 9701 449 0 9 10000 1 3796 3778 18 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 14.000 12.462747 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 12456172 hl-extractinstructions.txt 20171125_180406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_13
20171125_180329 50 1 4 50 100000 817713633 0 10000 7551 2449 0 0 9 10000 1 2506 2506 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 7.749 6.422597 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 1749633 hl-extractinstructions.txt 20171125_180409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_18
20171125_180318 50 1 4 50 100000 967561224 0 10000 0 9997 139 0 9 10000 1 2288 2152 136 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 10.562 9.026276 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 7651621 hl-extractinstructions.txt 20171125_180410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_7
20171125_180305 50 1 4 30 100000 666549275 0 10000 0 9705 466 0 9 10000 1 3778 3747 31 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 15.180 13.632271 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 12482660 hl-extractinstructions.txt 20171125_180411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_16
20171125_180317 50 1 4 50 100000 105731136 0 10000 0 9997 5 0 9 10000 1 2367 2365 2 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 11.361 9.798018 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 8648447 hl-extractinstructions.txt 20171125_180413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_6
20171125_180312 50 1 4 50 100000 103765041 0 10000 0 9784 412 0 9 10000 1 2311 2171 140 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 13.106 11.513115 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 10694346 hl-extractinstructions.txt 20171125_180413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_2
20171125_180311 50 1 4 50 100000 919028296 0 10000 0 9777 274 0 9 10000 1 2297 2289 8 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 20 13.650 12.008901 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 11631652 hl-extractinstructions.txt 20171125_180416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_1
20171125_180250 50 1 4 30 100000 533657980 1 10000 0 2734 9999 1 9 10000 1 3441 3177 264 1 0 0 0 0 0 100000 0 0 0 0 2 0 6 27 20.306 18.080853 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 20457841 hl-extractinstructions.txt 20171125_180416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_11
20171125_180306 50 1 4 30 100000 376517787 2 10000 0 9703 642 2 9 10000 1 3692 3447 245 2 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 15.543 13.951215 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 14499514 hl-extractinstructions.txt 20171125_180416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_17
20171125_180309 50 1 4 30 100000 715258232 0 10000 0 3172 10000 0 9 10000 1 3785 3759 26 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 21 14.623 13.048194 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 12474970 hl-extractinstructions.txt 20171125_180417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_20
20171125_180310 50 1 4 30 100000 792850679 0 10000 0 3197 10000 0 9 10000 1 3834 3802 32 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 23 14.398 12.818171 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 12476937 hl-extractinstructions.txt 20171125_180417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_21
20171125_180320 50 1 4 50 100000 263688301 0 10000 0 9830 208 0 9 10000 1 2280 2272 8 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 19 11.216 9.683648 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 8604359 hl-extractinstructions.txt 20171125_180417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_9
20171125_180319 50 1 4 50 100000 420477893 2 10000 0 9758 422 2 9 10000 1 2223 2085 138 2 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 12.760 11.087922 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 10650631 hl-extractinstructions.txt 20171125_180421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_8
20171125_180316 50 1 4 50 100000 117661523 0 10000 0 2067 10000 0 9 10000 1 2284 2280 4 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 16 14.326 12.763832 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 11635466 hl-extractinstructions.txt 20171125_180421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_5
20171125_180304 50 1 4 30 100000 258760793 0 10000 0 2937 10000 0 9 10000 1 3710 3445 265 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 17.310 15.715151 ../shocks/low/span1/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 17531840 hl-extractinstructions.txt 20171125_180421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f9dc88454ccd0a18964737d5ade0e7938ea3e542_15
20171125_180330 50 1 4 50 100000 519606501 0 10000 0 9841 207 0 9 10000 1 2448 2448 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 10.860 9.335001 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 6719516 hl-extractinstructions.txt 20171125_180422 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_19
20171125_180313 50 1 4 50 100000 141246882 1 10000 0 9770 419 1 9 10000 1 2163 2022 141 1 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 14.246 12.685867 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 13653379 hl-extractinstructions.txt 20171125_180423 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_3
20171125_180323 50 1 4 50 100000 711283608 1 10000 0 9760 429 1 9 10000 1 2232 2098 134 1 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 13.741 12.024514 ../shocks/low/span1/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 10662664 hl-extractinstructions.txt 20171125_180425 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a056a8be8816c78f8fdbbcdd40a26e3b11f601b2_12
