timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20191015_230114 50 1 8 300 500000 993928726 0 10000 6341 3659 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.225 2.377 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed993928726.log 41547 hl-extractinstructions.txt 20191015_230119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_7
20191015_230115 50 1 8 300 500000 133671816 0 10000 6289 3711 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.210 2.335 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed133671816.log 41547 hl-extractinstructions.txt 20191015_230121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_8
20191015_230115 50 1 8 300 500000 209425884 0 10000 6227 3773 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.186 2.403 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed209425884.log 41547 hl-extractinstructions.txt 20191015_230121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_9
20191015_230115 50 1 8 300 500000 480102295 0 10000 6282 3718 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.194 2.323 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed480102295.log 41549 hl-extractinstructions.txt 20191015_230121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_11
20191015_230115 50 1 8 300 500000 391467625 0 10000 6185 3815 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.467 2.484 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed391467625.log 41549 hl-extractinstructions.txt 20191015_230121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_10
20191015_230116 50 1 8 300 500000 364192286 0 10000 6368 3632 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.163 2.205 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed364192286.log 41548 hl-extractinstructions.txt 20191015_230121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_12
20191015_230116 50 1 8 300 500000 880215307 0 10000 6261 3739 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.381 2.448 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed880215307.log 41549 hl-extractinstructions.txt 20191015_230121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_13
20191015_230116 50 1 8 300 500000 105327160 0 10000 6376 3624 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.167 2.320 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed105327160.log 41549 hl-extractinstructions.txt 20191015_230121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_14
20191015_230117 50 1 8 300 500000 106595100 0 10000 6304 3696 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.122 2.345 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed106595100.log 41548 hl-extractinstructions.txt 20191015_230122 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_15
20191015_230117 50 1 8 300 500000 257388880 0 10000 6417 3583 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.100 2.430 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed257388880.log 41549 hl-extractinstructions.txt 20191015_230122 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_16
20191015_230118 50 1 8 500 500000 862415775 0 10000 7573 2427 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.306 1.375 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed862415775.log 41522 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_1
20191015_230119 50 1 8 500 500000 521589958 0 10000 7527 2473 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.026 1.342 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed521589958.log 41523 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_6
20191015_230119 50 1 8 500 500000 160211880 0 10000 7571 2429 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.283 1.428 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed160211880.log 41523 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_3
20191015_230118 50 1 8 500 500000 616603922 0 10000 7655 2345 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.362 1.468 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed616603922.log 41522 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_2
20191015_230118 50 1 8 300 500000 631064730 0 10000 6178 3821 1 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.320 2.447 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed631064730.log 41549 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_17
20191015_230119 50 1 8 500 500000 993928726 0 10000 7581 2419 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.165 1.407 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed993928726.log 41523 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_7
20191015_230119 50 1 8 500 500000 751552608 0 10000 7590 2410 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.377 1.492 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed751552608.log 41522 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_4
20191015_230119 50 1 8 500 500000 790002907 0 10000 7582 2418 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.371 1.498 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed790002907.log 41522 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_5
20191015_230119 50 1 8 500 500000 133671816 0 10000 7516 2484 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.291 1.365 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed133671816.log 41522 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_8
20191015_230118 50 1 8 300 500000 615287595 0 10000 6277 3723 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.139 2.385 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed615287595.log 41549 hl-extractinstructions.txt 20191015_230123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_18
20191015_230118 50 1 8 300 500000 761862692 0 10000 6292 3708 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.174 2.283 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed761862692.log 41549 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_19
20191015_230119 50 1 8 500 500000 391467625 0 10000 7473 2527 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.355 1.595 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed391467625.log 41523 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_10
20191015_230119 50 1 8 500 500000 209425884 0 10000 7580 2420 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.456 1.522 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed209425884.log 41522 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_9
20191015_230119 50 1 8 500 500000 364192286 0 10000 7642 2358 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.247 1.427 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed364192286.log 41524 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_12
20191015_230118 50 1 8 300 500000 601514327 0 10000 6268 3732 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.208 2.509 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed601514327.log 41549 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_20
20191015_230119 50 1 8 500 500000 480102295 0 10000 7586 2414 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.304 1.463 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed480102295.log 41524 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_11
20191015_230119 50 1 8 500 500000 105327160 0 10000 7659 2341 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.288 1.458 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed105327160.log 41525 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_14
20191015_230119 50 1 8 500 500000 106595100 0 10000 7629 2371 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.246 1.332 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed106595100.log 41524 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_15
20191015_230119 50 1 8 500 500000 257388880 0 10000 7654 2346 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.171 1.447 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed257388880.log 41524 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_16
20191015_230118 50 1 8 300 500000 221069975 0 10000 6246 3754 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.385 2.595 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed221069975.log 41549 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 2d00ac4ab646f926e25c42ff13432558a62a2179_21
20191015_230119 50 1 8 500 500000 880215307 0 10000 7578 2422 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.493 1.534 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed880215307.log 41525 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_13
20191015_230120 50 1 8 500 500000 631064730 0 10000 7498 2502 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.293 1.433 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed631064730.log 41525 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_17
20191015_230120 50 1 8 500 500000 615287595 0 10000 7560 2440 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.264 1.320 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed615287595.log 41524 hl-extractinstructions.txt 20191015_230124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_18
20191015_230122 50 1 8 1000 500000 616603922 0 10000 8671 1329 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.519 0.708 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed616603922.log 41550 hl-extractinstructions.txt 20191015_230126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_2
20191015_230122 50 1 8 1000 500000 160211880 0 10000 8695 1305 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.405 0.784 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed160211880.log 41550 hl-extractinstructions.txt 20191015_230126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_3
20191015_230122 50 1 8 1000 500000 862415775 0 10000 8741 1259 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.633 0.741 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed862415775.log 41550 hl-extractinstructions.txt 20191015_230126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_1
20191015_230121 50 1 8 500 500000 761862692 0 10000 7607 2393 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.131 1.300 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed761862692.log 41524 hl-extractinstructions.txt 20191015_230126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_19
20191015_230122 50 1 8 500 500000 221069975 0 10000 7554 2446 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.958 1.321 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed221069975.log 41525 hl-extractinstructions.txt 20191015_230126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_21
20191015_230122 50 1 8 1000 500000 751552608 0 10000 8715 1285 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.524 0.792 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed751552608.log 41550 hl-extractinstructions.txt 20191015_230126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_4
20191015_230122 50 1 8 500 500000 601514327 0 10000 7532 2468 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.226 1.381 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed601514327.log 41524 hl-extractinstructions.txt 20191015_230126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e2e95a2fd452a29604934d331d456f807457e8a9_20
20191015_230123 50 1 8 1000 500000 790002907 0 10000 8712 1288 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.514 0.755 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed790002907.log 41550 hl-extractinstructions.txt 20191015_230126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_5
20191015_230123 50 1 8 1000 500000 521589958 0 10000 8673 1327 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.482 0.780 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed521589958.log 41550 hl-extractinstructions.txt 20191015_230127 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_6
20191015_230124 50 1 8 1000 500000 993928726 0 10000 8711 1289 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.574 0.737 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed993928726.log 41549 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_7
20191015_230124 50 1 8 1000 500000 105327160 0 10000 8711 1289 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.294 0.688 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed105327160.log 41552 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_14
20191015_230124 50 1 8 1000 500000 209425884 0 10000 8709 1291 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.453 0.734 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed209425884.log 41550 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_9
20191015_230124 50 1 8 1000 500000 133671816 0 10000 8707 1293 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.517 0.723 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed133671816.log 41550 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_8
20191015_230124 50 1 8 1000 500000 391467625 0 10000 8638 1362 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.558 0.798 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed391467625.log 41552 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_10
20191015_230124 50 1 8 1000 500000 257388880 0 10000 8801 1199 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.434 0.705 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed257388880.log 41552 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_16
20191015_230124 50 1 8 1000 500000 880215307 0 10000 8704 1296 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.632 0.705 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed880215307.log 41551 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_13
20191015_230124 50 1 8 1000 500000 364192286 0 10000 8742 1258 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.641 0.741 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed364192286.log 41551 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_12
20191015_230124 50 1 8 1000 500000 480102295 0 10000 8706 1294 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3.755 0.774 ../hl20191008/NOAUDIT50/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen500000_seed480102295.log 41551 hl-extractinstructions.txt 20191015_230128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 1766b978ad9ba93ec4033930b3d8c61a227a9619_11
