timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180129_185733 50 1 3 3 100000 263688301 10000 10000 0 4471 608 10000 9 10000 1 TOTAL 6318 5082 1236 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 3 38 13.698 11.7473 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 10003140 hl-extractinstructions.txt 20180129_185837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_9
20180129_185735 50 1 3 3 100000 533657980 10000 10000 0 2291 284 10000 9 10000 1 TOTAL 2859 2291 568 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 5 43 14.895 13.130946 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 13476797 hl-extractinstructions.txt 20180129_185845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_11
20180129_185737 50 1 3 3 100000 597296547 10000 10000 0 5752 896 10000 9 10000 1 TOTAL 9304 7448 1856 10000 0 0 0 0 0 100000 10000 100 5000 2 2 3 5 43 20.049 17.968456 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 16765164 hl-extractinstructions.txt 20180129_185859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_13
20180129_185752 50 1 3 3 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 TOTAL 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 9 7 38 16.185 14.112186 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 16340629 hl-extractinstructions.txt 20180129_185915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_18
20180129_185729 50 1 3 3 100000 105731136 10000 10000 0 3853 544 10000 9 10000 1 TOTAL 5397 4285 1112 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 9 42 25.138 23.32062 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 23494565 hl-extractinstructions.txt 20180129_185915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_6
20180129_185727 50 1 3 3 100000 681028781 10000 10000 0 2600 3681 10000 9 10000 1 TOTAL 7157 2600 4557 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 9 46 28.012 25.618776 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 26095442 hl-extractinstructions.txt 20180129_185917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_4
20180129_185740 50 1 3 3 100000 666549275 10000 10000 0 2640 3301 10000 9 10000 1 TOTAL 6697 2640 4057 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 7 44 22.113 20.064376 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 20949089 hl-extractinstructions.txt 20180129_185922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_16
20180129_185736 50 1 3 3 100000 711283608 10000 10000 0 2235 2202 10000 9 10000 1 TOTAL 4774 2235 2539 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 10 37 25.135 23.343624 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 26002642 hl-extractinstructions.txt 20180129_185931 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_12
20180129_185726 50 1 3 3 100000 141246882 10000 10000 0 4945 858 10000 9 10000 1 TOTAL 9138 7348 1790 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 11 45 31.591 29.769845 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 29345574 hl-extractinstructions.txt 20180129_185934 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_3
20180129_185730 50 1 3 3 100000 967561224 3738 10000 0 5418 6408 3738 9 10000 1 TOTAL 10836 7714 3122 3731 0 0 0 0 0 100000 10000 100 5000 2 2 4 9 44 31.771 30.03499 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 29478347 hl-extractinstructions.txt 20180129_185938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_7
20180129_185732 50 1 3 3 100000 420477893 5011 10000 0 5331 5452 5011 9 10000 1 TOTAL 9589 6742 2847 4424 0 0 0 0 0 100000 10000 100 5000 2 2 6 13 45 34.045 31.979498 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 31574252 hl-extractinstructions.txt 20180129_185947 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_8
20180129_185804 50 1 3 5 100000 263688301 793 10000 0 7389 9402 793 9 10000 1 TOTAL 16245 12163 4082 110 0 0 0 0 0 100000 10000 50 5000 2 2 6 4 38 29.439 27.718385 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 16573496 hl-extractinstructions.txt 20180129_185949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_9
20180129_185756 50 1 3 5 100000 919028296 1352 10000 0 6634 8799 1352 9 10000 1 TOTAL 12511 9958 2553 1350 0 0 0 0 0 100000 10000 50 5000 2 2 3 5 38 29.759 27.510117 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 21731412 hl-extractinstructions.txt 20180129_185950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_1
20180129_185802 50 1 3 5 100000 967561224 158 10000 0 9291 4935 158 9 10000 1 TOTAL 15503 10295 5208 150 0 0 0 0 0 100000 10000 50 5000 2 2 6 3 39 30.328 28.461516 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 19139398 hl-extractinstructions.txt 20180129_185953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_7
20180129_185739 50 1 3 3 100000 258760793 3919 10000 0 5936 6361 3919 9 10000 1 TOTAL 11951 8633 3318 3911 0 0 0 0 0 100000 10000 100 5000 2 2 4 9 45 34.670 32.788609 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 29854823 hl-extractinstructions.txt 20180129_185955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_15
20180129_185801 50 1 3 5 100000 105731136 144 10000 0 9306 4914 144 9 10000 1 TOTAL 15622 10399 5223 142 0 0 0 0 0 100000 10000 50 5000 2 2 7 3 37 31.542 29.715675 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 19250596 hl-extractinstructions.txt 20180129_185955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_6
20180129_185833 50 1 3 5 100000 376517787 10000 10000 0 5335 1704 10000 9 10000 1 TOTAL 9278 7000 2278 10000 0 0 0 0 0 100000 10000 50 5000 2 2 4 4 41 16.617 14.551797 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 14426380 hl-extractinstructions.txt 20180129_185956 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_17
20180129_185728 50 1 3 3 100000 117661523 5074 10000 0 3688 5701 5074 9 10000 1 TOTAL 6731 4109 2622 5067 0 0 0 0 0 100000 10000 100 5000 2 2 6 13 36 38.322 36.335264 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 34699303 hl-extractinstructions.txt 20180129_185957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_5
20180129_185803 50 1 3 5 100000 420477893 766 10000 0 6691 9372 766 9 10000 1 TOTAL 14238 10226 4012 763 0 0 0 0 0 100000 10000 50 5000 2 2 3 4 38 31.298 29.575762 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 20716117 hl-extractinstructions.txt 20180129_190000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_8
20180129_185806 50 1 3 5 100000 50746969 804 10000 0 6485 9217 804 9 10000 1 TOTAL 13435 9832 3603 800 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 41 30.493 28.711511 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 20178456 hl-extractinstructions.txt 20180129_190000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_10
20180129_185738 50 1 3 3 100000 664375964 10000 10000 0 6231 3740 10000 9 10000 1 TOTAL 14322 8864 5458 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 37 34.061 31.773333 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 33610906 hl-extractinstructions.txt 20180129_190000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_14
20180129_185757 50 1 3 5 100000 103765041 215 10000 0 5263 9828 215 9 10000 1 TOTAL 14110 6894 7216 214 0 0 0 0 0 100000 10000 50 5000 2 2 6 5 41 33.332 31.320876 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 24552574 hl-extractinstructions.txt 20180129_190003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_2
20180129_185809 50 1 3 5 100000 597296547 1284 10000 0 6451 8754 1284 9 10000 1 TOTAL 12114 9760 2354 1283 0 0 0 0 0 100000 10000 50 5000 2 2 4 5 43 30.575 28.868397 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 21469514 hl-extractinstructions.txt 20180129_190003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_13
20180129_185759 50 1 3 5 100000 681028781 238 10000 0 6169 9825 238 9 10000 1 TOTAL 14902 8756 6146 187 0 0 0 0 0 100000 10000 50 5000 2 2 1 5 43 35.085 32.390018 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 23064563 hl-extractinstructions.txt 20180129_190004 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_4
20180129_185800 50 1 3 5 100000 117661523 786 10000 0 6179 9501 786 9 10000 1 TOTAL 13748 8729 5019 784 0 0 0 0 0 100000 10000 50 5000 2 2 3 5 30 33.740 31.723231 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 23642340 hl-extractinstructions.txt 20180129_190004 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_5
20180129_185844 50 1 3 5 100000 817713633 70 10000 0 9935 2230 70 9 10000 1 TOTAL 17036 13777 3259 69 0 0 0 0 0 100000 10000 50 5000 2 2 7 1 33 25.412 23.254738 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 13934719 hl-extractinstructions.txt 20180129_190008 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_18
20180129_185810 50 1 3 5 100000 664375964 762 10000 0 6184 9505 762 9 10000 1 TOTAL 13880 8801 5079 757 0 0 0 0 0 100000 10000 50 5000 2 2 5 5 33 32.252 30.76833 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 23690552 hl-extractinstructions.txt 20180129_190010 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_14
20180129_185822 50 1 3 5 100000 666549275 192 10000 0 6152 9838 192 9 10000 1 TOTAL 14773 8683 6090 187 0 0 0 0 0 100000 10000 50 5000 2 2 4 4 41 28.498 26.90662 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 21895159 hl-extractinstructions.txt 20180129_190012 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_16
20180129_185751 50 1 3 3 100000 376517787 4926 10000 0 5798 5443 4926 9 10000 1 TOTAL 10148 8050 2098 4285 0 0 0 0 0 100000 10000 100 5000 2 2 6 12 45 35.862 33.622487 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 32095725 hl-extractinstructions.txt 20180129_190013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_17
20180129_185758 50 1 3 5 100000 141246882 1466 10000 0 4200 8875 1466 9 10000 1 TOTAL 10239 4993 5246 1462 0 0 0 0 0 100000 10000 50 5000 2 2 8 8 42 36.406 34.317134 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 29087987 hl-extractinstructions.txt 20180129_190014 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_3
20180129_185807 50 1 3 5 100000 533657980 1506 10000 0 4748 8542 1506 9 10000 1 TOTAL 10240 6197 4043 1463 0 0 0 0 0 100000 10000 50 5000 2 2 5 8 44 33.662 32.021612 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 26002442 hl-extractinstructions.txt 20180129_190014 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_11
20180129_185811 50 1 3 5 100000 258760793 1372 10000 0 5021 8849 1372 9 10000 1 TOTAL 10973 6475 4498 1370 0 0 0 0 0 100000 10000 50 5000 2 2 7 7 44 35.220 33.720239 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 26776876 hl-extractinstructions.txt 20180129_190020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_15
20180129_185755 50 1 3 3 100000 792850679 3255 10000 0 4734 7657 3255 9 10000 1 TOTAL 12489 5988 6501 3248 0 0 0 0 0 100000 10000 100 5000 2 2 3 9 43 42.502 39.947346 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 31978474 hl-extractinstructions.txt 20180129_190021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_21
20180129_185845 50 1 3 5 100000 519606501 139 10000 0 9376 4803 139 9 10000 1 TOTAL 15679 10572 5107 137 0 0 0 0 0 100000 10000 50 5000 2 2 4 3 35 29.407 27.044784 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 19296259 hl-extractinstructions.txt 20180129_190022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_19
20180129_185753 50 1 3 3 100000 519606501 4489 10000 0 6975 6571 4489 9 10000 1 TOTAL 14532 10344 4188 3797 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 43 42.795 40.927336 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 32011545 hl-extractinstructions.txt 20180129_190023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_19
20180129_185754 50 1 3 3 100000 715258232 6021 10000 0 2346 4143 6021 9 10000 1 TOTAL 2912 2346 566 6017 0 0 0 0 0 100000 10000 100 5000 2 2 8 16 45 40.602 38.045367 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 35189908 hl-extractinstructions.txt 20180129_190024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 f0cbe0ee8155386ba66be7697325be9c1c1facba_20
20180129_185848 50 1 3 5 100000 919028296 1936 10000 0 7074 8173 1936 9 10000 1 TOTAL 13047 11423 1624 1351 0 0 0 0 0 100000 10000 80 5000 2 2 4 6 39 30.653 27.978678 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed919028296.log 19232329 hl-extractinstructions.txt 20180129_190025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_1
20180129_185808 50 1 3 5 100000 711283608 1985 10000 0 4128 8547 1985 9 10000 1 TOTAL 9133 4911 4222 1983 0 0 0 0 0 100000 10000 50 5000 2 2 8 9 36 35.990 34.224178 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 30599019 hl-extractinstructions.txt 20180129_190026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_12
20180129_185846 50 1 3 5 100000 715258232 864 10000 0 5416 9288 864 9 10000 1 TOTAL 12769 7030 5739 822 0 0 0 0 0 100000 10000 50 5000 2 2 5 7 39 36.610 34.232836 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 26611050 hl-extractinstructions.txt 20180129_190039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_20
20180129_185849 50 1 3 5 100000 103765041 831 10000 0 5033 9437 831 9 10000 1 TOTAL 12354 6513 5841 825 0 0 0 0 0 100000 10000 80 5000 2 2 5 6 41 40.902 38.209206 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed103765041.log 25841650 hl-extractinstructions.txt 20180129_190044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_2
20180129_185847 50 1 3 5 100000 792850679 851 10000 0 5266 9488 851 9 10000 1 TOTAL 12755 6862 5893 849 0 0 0 0 0 100000 10000 50 5000 2 2 6 6 42 39.483 37.136388 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 26210237 hl-extractinstructions.txt 20180129_190045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 fc2e70234d734d4243c4d546bbdd05abca6eb860_21
20180129_185850 50 1 3 5 100000 141246882 2522 10000 0 4161 8220 2522 9 10000 1 TOTAL 9251 4978 4273 1990 0 0 0 0 0 100000 10000 80 5000 2 2 8 11 45 47.717 45.033172 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed141246882.log 32304086 hl-extractinstructions.txt 20180129_190104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_3
20180129_190006 50 1 3 5 100000 420477893 839 10000 0 6507 9192 839 9 10000 1 TOTAL 13657 9880 3777 805 0 0 0 0 0 100000 10000 80 5000 2 2 3 5 39 28.536 26.815541 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed420477893.log 20184545 hl-extractinstructions.txt 20180129_190145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_8
20180129_190005 50 1 3 5 100000 967561224 10000 10000 0 5345 3554 10000 9 10000 1 TOTAL 11638 6938 4700 10000 0 0 0 0 0 100000 10000 80 5000 2 2 5 6 42 27.606 24.964514 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed967561224.log 21813792 hl-extractinstructions.txt 20180129_190149 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_7
20180129_190007 50 1 3 5 100000 263688301 1400 10000 0 6410 8727 1400 9 10000 1 TOTAL 12037 9557 2480 1397 0 0 0 0 0 100000 10000 80 5000 2 2 4 5 39 28.590 27.000073 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed263688301.log 21563624 hl-extractinstructions.txt 20180129_190151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_9
20180129_190002 50 1 3 5 100000 681028781 238 10000 0 6169 9825 238 9 10000 1 TOTAL 14902 8756 6146 187 0 0 0 0 0 100000 10000 80 5000 2 2 1 5 43 31.255 29.124515 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed681028781.log 23064563 hl-extractinstructions.txt 20180129_190151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_4
20180129_190003 50 1 3 5 100000 117661523 1499 10000 0 6178 8818 1499 9 10000 1 TOTAL 12272 8713 3559 1451 0 0 0 0 0 100000 10000 80 5000 2 2 4 7 32 31.711 29.90504 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed117661523.log 24697888 hl-extractinstructions.txt 20180129_190156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_5
20180129_190021 50 1 3 5 100000 597296547 1368 10000 0 7056 8779 1368 9 10000 1 TOTAL 14154 11485 2669 765 0 0 0 0 0 100000 10000 80 5000 2 2 5 5 43 25.033 23.464433 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed597296547.log 19597612 hl-extractinstructions.txt 20180129_190157 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_13
20180129_190051 50 1 3 5 100000 533657980 10000 10000 0 1571 111 10000 9 10000 1 TOTAL 1793 1571 222 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 5 43 13.257 10.88853 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 12622246 hl-extractinstructions.txt 20180129_190205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 04d1739702a591886de337b3b4dddb0c8ed9d402_11
20180129_190004 50 1 3 5 100000 105731136 912 10000 0 5322 9500 912 9 10000 1 TOTAL 13979 6888 7091 251 0 0 0 0 0 100000 10000 80 5000 2 2 8 7 40 32.452 30.868719 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed105731136.log 26602650 hl-extractinstructions.txt 20180129_190205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 183f5179f50bb8d555fe09823e8763baeed138c6_6
20180129_190103 50 1 3 5 100000 597296547 10000 10000 0 3199 237 10000 9 10000 1 TOTAL 4014 3538 476 10000 0 0 0 0 0 100000 10000 100 5000 2 2 3 3 42 12.545 10.148047 ../shocks/high/span2/1yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 8536975 hl-extractinstructions.txt 20180129_190207 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 04d1739702a591886de337b3b4dddb0c8ed9d402_13
