timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170920_231043 50 1 3 30 100000 711283608 0 10000 7085 2883 42 0 9 10000 1 3091 3009 82 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.961 25.826265 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2141480 hl-extractinstructions.txt 20170920_231133 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_12
20170920_231042 50 1 3 30 100000 533657980 0 10000 7049 2925 38 0 9 10000 1 3158 3086 72 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.133 25.661929 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2177521 hl-extractinstructions.txt 20170920_231133 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_11
20170920_231044 50 1 3 30 100000 597296547 0 10000 7054 2916 44 0 9 10000 1 3091 3009 82 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.607 26.522629 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2142348 hl-extractinstructions.txt 20170920_231134 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_13
20170920_231045 50 1 3 30 100000 664375964 0 10000 7049 2924 38 0 9 10000 1 3136 3068 68 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.563 27.417343 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2164842 hl-extractinstructions.txt 20170920_231136 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_14
20170920_231046 50 1 3 30 100000 258760793 0 10000 6983 2988 44 0 9 10000 1 3192 3112 80 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.205 26.919634 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2203420 hl-extractinstructions.txt 20170920_231137 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_15
20170920_231047 50 1 3 30 100000 666549275 0 10000 7038 2936 33 0 9 10000 1 3147 3089 58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.393 27.674532 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2165063 hl-extractinstructions.txt 20170920_231138 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_16
20170920_231054 50 1 3 50 100000 919028296 0 10000 8136 1850 14 0 9 10000 1 1874 1846 28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.324 25.716034 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1317997 hl-extractinstructions.txt 20170920_231138 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_1
20170920_231048 50 1 3 30 100000 376517787 0 10000 7015 2955 38 0 9 10000 1 3176 3106 70 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.945 27.203394 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2172596 hl-extractinstructions.txt 20170920_231139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_17
20170920_231055 50 1 3 50 100000 103765041 0 10000 8120 1869 15 0 9 10000 1 1873 1847 26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.991 26.103423 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1334052 hl-extractinstructions.txt 20170920_231141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_2
20170920_231049 50 1 3 30 100000 817713633 0 10000 7061 2915 38 0 9 10000 1 3092 3028 64 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 34.668 28.467002 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2132588 hl-extractinstructions.txt 20170920_231141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_18
20170920_231056 50 1 3 50 100000 141246882 0 10000 8161 1823 20 0 9 10000 1 1844 1812 32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.818 25.734503 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1312788 hl-extractinstructions.txt 20170920_231141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_3
20170920_231050 50 1 3 30 100000 519606501 0 10000 7028 2939 39 0 9 10000 1 3152 3086 66 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.832 27.942988 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2186848 hl-extractinstructions.txt 20170920_231143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_19
20170920_231057 50 1 3 50 100000 681028781 0 10000 8107 1881 16 0 9 10000 1 1882 1852 30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.221 26.211013 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1337117 hl-extractinstructions.txt 20170920_231143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_4
20170920_231059 50 1 3 50 100000 105731136 0 10000 8152 1839 11 0 9 10000 1 1813 1797 16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.291 23.817458 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1303206 hl-extractinstructions.txt 20170920_231143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_6
20170920_231051 50 1 3 30 100000 715258232 0 10000 7047 2914 52 0 9 10000 1 3115 3023 92 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.863 27.739377 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2151639 hl-extractinstructions.txt 20170920_231144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_20
20170920_231058 50 1 3 50 100000 117661523 0 10000 8151 1840 13 0 9 10000 1 1848 1824 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.926 25.015966 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1307368 hl-extractinstructions.txt 20170920_231144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_5
20170920_231100 50 1 3 50 100000 967561224 0 10000 8137 1851 13 0 9 10000 1 1855 1831 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.932 23.578383 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1324734 hl-extractinstructions.txt 20170920_231144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_7
20170920_231053 50 1 3 30 100000 792850679 0 10000 7057 2917 36 0 9 10000 1 3161 3093 68 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.861 28.070699 ../audit/segments/log/doc50cop3shlf1lif30_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2169867 hl-extractinstructions.txt 20170920_231144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 abc9b298837c79abbf2de60784a32b75cb48b85f_21
20170920_231131 50 1 3 50 100000 420477893 0 10000 8105 1889 7 0 9 10000 1 1868 1858 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.011 15.790293 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1326190 hl-extractinstructions.txt 20170920_231208 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_8
20170920_231133 50 1 3 50 100000 50746969 0 10000 8196 1795 9 0 9 10000 1 1828 1810 18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.212 15.365256 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1291538 hl-extractinstructions.txt 20170920_231209 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_10
20170920_231132 50 1 3 50 100000 263688301 0 10000 8141 1848 16 0 9 10000 1 1845 1817 28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.746 15.821407 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1301610 hl-extractinstructions.txt 20170920_231209 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_9
20170920_231134 50 1 3 50 100000 533657980 0 10000 8030 1959 15 0 9 10000 1 1935 1911 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.756 16.464265 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1381616 hl-extractinstructions.txt 20170920_231213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_11
20170920_231135 50 1 3 50 100000 711283608 0 10000 8168 1820 14 0 9 10000 1 1830 1802 28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.327 15.950537 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1309724 hl-extractinstructions.txt 20170920_231213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_12
20170920_231136 50 1 3 50 100000 597296547 0 10000 8146 1845 10 0 9 10000 1 1855 1835 20 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.528 15.879973 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1318002 hl-extractinstructions.txt 20170920_231214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_13
20170920_231137 50 1 3 50 100000 664375964 0 10000 8111 1881 9 0 9 10000 1 1888 1870 18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.250 15.738201 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1338093 hl-extractinstructions.txt 20170920_231214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_14
20170920_231138 50 1 3 50 100000 258760793 0 10000 8090 1895 17 0 9 10000 1 1895 1865 30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.861 16.464293 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1348147 hl-extractinstructions.txt 20170920_231216 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_15
20170920_231139 50 1 3 50 100000 666549275 0 10000 8080 1911 11 0 9 10000 1 1921 1901 20 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.086 17.108348 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1356373 hl-extractinstructions.txt 20170920_231218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_16
20170920_231146 50 1 3 100 100000 919028296 0 10000 8974 1021 5 0 9 10000 1 977 967 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.336 16.533586 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 722922 hl-extractinstructions.txt 20170920_231218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_1
20170920_231140 50 1 3 50 100000 376517787 0 10000 8100 1885 16 0 9 10000 1 1851 1819 32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.379 16.628896 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 1318265 hl-extractinstructions.txt 20170920_231219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_17
20170920_231141 50 1 3 50 100000 817713633 0 10000 8083 1901 18 0 9 10000 1 1883 1851 32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.071 16.324329 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1342412 hl-extractinstructions.txt 20170920_231219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_18
20170920_231143 50 1 3 50 100000 519606501 0 10000 8103 1886 14 0 9 10000 1 1922 1898 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.584 17.831021 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1360209 hl-extractinstructions.txt 20170920_231221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_19
20170920_231147 50 1 3 100 100000 103765041 0 10000 8987 1009 5 0 9 10000 1 964 956 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.922 18.907683 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 719118 hl-extractinstructions.txt 20170920_231222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_2
20170920_231148 50 1 3 100 100000 141246882 0 10000 9025 972 3 0 9 10000 1 915 909 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.202 19.079598 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 693600 hl-extractinstructions.txt 20170920_231223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_3
20170920_231145 50 1 3 50 100000 792850679 0 10000 8055 1937 10 0 9 10000 1 1943 1927 16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.129 18.157341 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 1375237 hl-extractinstructions.txt 20170920_231223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_21
20170920_231144 50 1 3 50 100000 715258232 0 10000 8130 1861 11 0 9 10000 1 1888 1868 20 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.941 20.088681 ../audit/segments/log/doc50cop3shlf1lif50_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 1335125 hl-extractinstructions.txt 20170920_231224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 bf126e94a1c04f8a8b35c0abae5ef9f28fb26af8_20
20170920_231149 50 1 3 100 100000 681028781 0 10000 9009 987 5 0 9 10000 1 949 939 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.045 19.775182 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 705864 hl-extractinstructions.txt 20170920_231225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_4
20170920_231150 50 1 3 100 100000 117661523 0 10000 8999 995 6 0 9 10000 1 956 944 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.823 19.982584 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 708146 hl-extractinstructions.txt 20170920_231226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_5
20170920_231151 50 1 3 100 100000 105731136 0 10000 9066 934 0 0 9 10000 1 871 871 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.111 19.884102 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 664462 hl-extractinstructions.txt 20170920_231227 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_6
20170920_231152 50 1 3 100 100000 967561224 0 10000 9036 962 2 0 9 10000 1 902 900 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.188 20.912621 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 687460 hl-extractinstructions.txt 20170920_231229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_7
20170920_231154 50 1 3 100 100000 263688301 0 10000 9018 981 1 0 9 10000 1 933 931 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.580 20.460524 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 689337 hl-extractinstructions.txt 20170920_231230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_9
20170920_231153 50 1 3 100 100000 420477893 0 10000 9006 993 1 0 9 10000 1 928 926 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.963 21.377652 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 695916 hl-extractinstructions.txt 20170920_231230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_8
20170920_231155 50 1 3 100 100000 50746969 0 10000 9027 973 0 0 9 10000 1 915 915 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.705 21.01152 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 686067 hl-extractinstructions.txt 20170920_231232 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_10
20170920_231156 50 1 3 100 100000 533657980 0 10000 8982 1016 4 0 9 10000 1 970 962 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.958 21.729162 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 721270 hl-extractinstructions.txt 20170920_231234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_11
20170920_231157 50 1 3 100 100000 711283608 0 10000 9011 986 3 0 9 10000 1 926 920 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.763 21.025773 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 701431 hl-extractinstructions.txt 20170920_231235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_12
20170920_231158 50 1 3 100 100000 597296547 0 10000 9029 966 5 0 9 10000 1 920 912 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.532 20.919728 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 690354 hl-extractinstructions.txt 20170920_231235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_13
20170920_231200 50 1 3 100 100000 258760793 0 10000 9003 994 3 0 9 10000 1 957 953 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.859 19.731817 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 712394 hl-extractinstructions.txt 20170920_231238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_15
20170920_231159 50 1 3 100 100000 664375964 0 10000 8980 1016 4 0 9 10000 1 971 963 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.029 21.142353 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 721244 hl-extractinstructions.txt 20170920_231238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_14
20170920_231203 50 1 3 100 100000 817713633 0 10000 9015 979 6 0 9 10000 1 925 915 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.478 18.547487 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 696049 hl-extractinstructions.txt 20170920_231240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_18
20170920_231201 50 1 3 100 100000 666549275 0 10000 8981 1015 4 0 9 10000 1 955 949 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.721 20.891862 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 719538 hl-extractinstructions.txt 20170920_231240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_16
20170920_231202 50 1 3 100 100000 376517787 0 10000 9026 969 5 0 9 10000 1 921 911 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.328 19.885349 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 689129 hl-extractinstructions.txt 20170920_231240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_17
20170920_231204 50 1 3 100 100000 519606501 0 10000 8996 1001 4 0 9 10000 1 959 951 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.573 18.917306 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 715116 hl-extractinstructions.txt 20170920_231241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_19
20170920_231205 50 1 3 100 100000 715258232 0 10000 9033 965 3 0 9 10000 1 928 922 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.840 19.095429 ../audit/segments/log/doc50cop3shlf1lif100_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 694871 hl-extractinstructions.txt 20170920_231241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 82d717f18d5b96c7c158e80610c93eb39bc8099c_20
20170920_231219 50 1 3 200 100000 103765041 0 10000 9486 514 0 0 9 10000 1 479 479 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.968 14.995562 ../audit/segments/log/doc50cop3shlf1lif200_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 390470 hl-extractinstructions.txt 20170920_231247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 f43247082f84b3655b2c79958b3be78257377d79_2
20170920_231218 50 1 3 200 100000 919028296 0 10000 9485 513 2 0 9 10000 1 476 472 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.521 16.055993 ../audit/segments/log/doc50cop3shlf1lif200_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 385494 hl-extractinstructions.txt 20170920_231248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 f43247082f84b3655b2c79958b3be78257377d79_1
20170920_231220 50 1 3 200 100000 141246882 0 10000 9496 504 0 0 9 10000 1 463 463 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.579 16.150632 ../audit/segments/log/doc50cop3shlf1lif200_af10000s1tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 380850 hl-extractinstructions.txt 20170920_231249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 f43247082f84b3655b2c79958b3be78257377d79_3
