timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170612_232324 50 1 1 30 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 3 1 21 1.551 1.097257 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed967561224.log 12987 hl-extractinstructions.txt 20170612_232332 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_7
20170612_232325 50 1 1 30 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 21 1.302 0.849753 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed420477893.log 12978 hl-extractinstructions.txt 20170612_232333 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_8
20170612_232326 50 1 1 30 100000 263688301 1075 10000 8925 0 0 1075 9 10000 1 0 0 0 990 0 0 0 0 0 100000 20000 20 5000 1 2 4 0 19 1.845 1.407786 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed263688301.log 12966 hl-extractinstructions.txt 20170612_232335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_9
20170612_232327 50 1 1 30 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 3 1 26 1.325 0.868178 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed50746969.log 13002 hl-extractinstructions.txt 20170612_232335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_10
20170612_232328 50 1 1 30 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 3 1 27 1.016 0.564751 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed533657980.log 13002 hl-extractinstructions.txt 20170612_232336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_11
20170612_232329 50 1 1 30 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 17 1.003 0.555957 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed711283608.log 12948 hl-extractinstructions.txt 20170612_232337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_12
20170612_232330 50 1 1 30 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 26 1.641 1.194374 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed597296547.log 13012 hl-extractinstructions.txt 20170612_232339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_13
20170612_232331 50 1 1 30 100000 664375964 1113 10000 8887 0 0 1113 9 10000 1 0 0 0 1009 0 0 0 0 0 100000 20000 20 5000 1 2 4 0 14 1.859 1.428115 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed664375964.log 12944 hl-extractinstructions.txt 20170612_232340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_14
20170612_232332 50 1 1 30 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 5 1 22 1.156 0.706612 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed258760793.log 12984 hl-extractinstructions.txt 20170612_232340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_15
20170612_232333 50 1 1 30 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 24 1.789 1.339121 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed666549275.log 13006 hl-extractinstructions.txt 20170612_232342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_16
20170612_232334 50 1 1 30 100000 376517787 1064 10000 8936 0 0 1064 9 10000 1 0 0 0 963 0 0 0 0 0 100000 20000 20 5000 1 2 2 0 22 1.861 1.422571 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed376517787.log 12986 hl-extractinstructions.txt 20170612_232343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_17
20170612_232335 50 1 1 30 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 19 1.266 0.817958 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed817713633.log 12974 hl-extractinstructions.txt 20170612_232344 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_18
20170612_232336 50 1 1 30 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 1 1 18 2.239 1.788232 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed519606501.log 12969 hl-extractinstructions.txt 20170612_232346 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_19
20170612_232337 50 1 1 30 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 21 1.668 1.223385 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed715258232.log 12985 hl-extractinstructions.txt 20170612_232346 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_20
20170612_232338 50 1 1 30 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 3 1 23 1.555 1.101991 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed792850679.log 12993 hl-extractinstructions.txt 20170612_232347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e6d506eacc86d5cd2a1e6b3d25a46bd54259de42_21
20170612_232340 50 1 1 50 100000 919028296 711 10000 9289 0 0 711 9 10000 1 0 0 0 640 0 0 0 0 0 100000 20000 20 5000 1 2 5 0 20 1.715 1.278615 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed919028296.log 12965 hl-extractinstructions.txt 20170612_232348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_1
20170612_232341 50 1 1 50 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 22 1.481 1.025961 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed103765041.log 12982 hl-extractinstructions.txt 20170612_232349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_2
20170612_232342 50 1 1 50 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 3 1 22 1.685 1.234683 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed141246882.log 12985 hl-extractinstructions.txt 20170612_232350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_3
20170612_232343 50 1 1 50 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 3 1 25 1.239 0.790044 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed681028781.log 13004 hl-extractinstructions.txt 20170612_232351 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_4
20170612_232344 50 1 1 50 100000 117661523 677 10000 9323 0 0 677 9 10000 1 0 0 0 619 0 0 0 0 0 100000 20000 20 5000 1 2 5 0 16 1.715 1.278482 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed117661523.log 12941 hl-extractinstructions.txt 20170612_232353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_5
20170612_232345 50 1 1 50 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 21 1.123 0.670291 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed105731136.log 12981 hl-extractinstructions.txt 20170612_232353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_6
20170612_232346 50 1 1 50 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 21 1.376 0.92458 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed967561224.log 12980 hl-extractinstructions.txt 20170612_232354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_7
20170612_232347 50 1 1 50 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 21 1.241 0.790002 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed420477893.log 12976 hl-extractinstructions.txt 20170612_232355 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_8
20170612_232348 50 1 1 50 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 7 1 20 1.927 1.477051 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed263688301.log 12978 hl-extractinstructions.txt 20170612_232357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_9
20170612_232349 50 1 1 50 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 26 1.137 0.689161 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed50746969.log 13002 hl-extractinstructions.txt 20170612_232357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_10
20170612_232350 50 1 1 50 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 27 1.004 0.552784 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed533657980.log 12996 hl-extractinstructions.txt 20170612_232358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_11
20170612_232351 50 1 1 50 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 17 0.991 0.546348 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed711283608.log 12942 hl-extractinstructions.txt 20170612_232359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_12
20170612_232352 50 1 1 50 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 26 1.681 1.22595 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed597296547.log 13007 hl-extractinstructions.txt 20170612_232401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_13
20170612_232353 50 1 1 50 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 3 1 15 0.993 0.547344 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed664375964.log 12942 hl-extractinstructions.txt 20170612_232401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_14
20170612_232354 50 1 1 50 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 22 1.142 0.691258 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed258760793.log 12984 hl-extractinstructions.txt 20170612_232403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_15
20170612_232355 50 1 1 50 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 5 1 24 1.573 1.122947 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed666549275.log 13001 hl-extractinstructions.txt 20170612_232404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_16
20170612_232356 50 1 1 50 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 1 1 23 1.917 1.465614 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed376517787.log 12998 hl-extractinstructions.txt 20170612_232405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_17
20170612_232358 50 1 1 50 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 5 1 19 1.330 0.877914 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed817713633.log 12974 hl-extractinstructions.txt 20170612_232406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_18
20170612_232359 50 1 1 50 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 3 1 18 2.014 1.564773 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed519606501.log 12967 hl-extractinstructions.txt 20170612_232408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_19
20170612_232400 50 1 1 50 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 21 1.715 1.265913 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed715258232.log 12978 hl-extractinstructions.txt 20170612_232408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_20
20170612_232401 50 1 1 50 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 5 1 23 1.711 1.260218 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed792850679.log 12990 hl-extractinstructions.txt 20170612_232409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 19862d8a8ba91ed85b640b4d87f4502fdd1cd67a_21
20170612_232402 50 1 1 100 100000 919028296 350 10000 9650 0 0 350 9 10000 1 0 0 0 316 0 0 0 0 0 100000 20000 20 5000 1 2 2 0 20 1.580 1.145663 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed919028296.log 12973 hl-extractinstructions.txt 20170612_232410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_1
20170612_232403 50 1 1 100 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 22 1.212 0.759944 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed103765041.log 12999 hl-extractinstructions.txt 20170612_232411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_2
20170612_232404 50 1 1 100 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 1 1 22 1.544 1.087488 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed141246882.log 12996 hl-extractinstructions.txt 20170612_232412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_3
20170612_232405 50 1 1 100 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 25 1.198 0.744994 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed681028781.log 13013 hl-extractinstructions.txt 20170612_232413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_4
20170612_232406 50 1 1 100 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 5 1 17 1.807 1.355291 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed117661523.log 12969 hl-extractinstructions.txt 20170612_232415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_5
20170612_232407 50 1 1 100 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 21 1.108 0.655138 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed105731136.log 12988 hl-extractinstructions.txt 20170612_232415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_6
20170612_232408 50 1 1 100 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 6 1 21 1.635 1.171614 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed967561224.log 12995 hl-extractinstructions.txt 20170612_232417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_7
20170612_232409 50 1 1 100 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 21 1.223 0.763385 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed420477893.log 12989 hl-extractinstructions.txt 20170612_232417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_8
20170612_232410 50 1 1 100 100000 263688301 315 10000 9685 0 0 315 9 10000 1 0 0 0 286 0 0 0 0 0 100000 20000 20 5000 1 2 3 0 19 1.552 1.115427 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed263688301.log 12968 hl-extractinstructions.txt 20170612_232419 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_9
20170612_232411 50 1 1 100 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 26 1.216 0.763364 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed50746969.log 13015 hl-extractinstructions.txt 20170612_232420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_10
20170612_232412 50 1 1 100 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 27 1.003 0.548996 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed533657980.log 13006 hl-extractinstructions.txt 20170612_232420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_11
20170612_232413 50 1 1 100 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 2 1 17 0.982 0.537653 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed711283608.log 12952 hl-extractinstructions.txt 20170612_232421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_12
20170612_232414 50 1 1 100 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 6 1 26 1.484 1.033766 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed597296547.log 13024 hl-extractinstructions.txt 20170612_232423 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_13
20170612_232416 50 1 1 100 100000 664375964 336 10000 9664 0 0 336 9 10000 1 0 0 0 309 0 0 0 0 0 100000 20000 20 5000 1 2 2 0 14 1.558 1.128086 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed664375964.log 12942 hl-extractinstructions.txt 20170612_232424 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_14
20170612_232417 50 1 1 100 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 4 1 22 0.997 0.533746 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed258760793.log 12992 hl-extractinstructions.txt 20170612_232425 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_15
20170612_232418 50 1 1 100 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 1 2 1 1 24 1.622 1.17409 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed666549275.log 13008 hl-extractinstructions.txt 20170612_232426 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_16
20170612_232419 50 1 1 100 100000 376517787 318 10000 9682 0 0 318 9 10000 1 0 0 0 280 0 0 0 0 0 100000 20000 20 5000 1 2 1 0 22 1.558 1.116542 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed376517787.log 12986 hl-extractinstructions.txt 20170612_232427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_17
20170612_232420 50 1 1 100 100000 817713633 308 10000 9692 0 0 308 9 10000 1 0 0 0 270 0 0 0 0 0 100000 20000 20 5000 1 2 4 0 18 1.540 1.102084 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s1m5000_sdl100000_seed817713633.log 12967 hl-extractinstructions.txt 20170612_232428 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fea4d190755b8dd98b08cce87ac8bb61ee0f7bf0_18
