timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171127_221420 50 1 3 3 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 4 3 35 7.460 5.767344 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed817713633.log 6782210 hl-extractinstructions.txt 20171127_221512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_18
20171127_221400 50 1 3 3 100000 263688301 10000 10000 0 6910 1243 10000 9 10000 1 12850 10248 2602 10000 0 0 0 0 0 100000 20000 100 5000 3 2 4 3 38 16.080 14.418727 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed263688301.log 13458665 hl-extractinstructions.txt 20171127_221513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_9
20171127_221417 50 1 3 3 100000 258760793 10000 10000 0 2633 320 10000 9 10000 1 3273 2633 640 10000 0 0 0 0 0 100000 20000 100 5000 3 2 4 3 43 8.412 6.728222 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed258760793.log 8289115 hl-extractinstructions.txt 20171127_221513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_15
20171127_221357 50 1 3 3 100000 105731136 10000 10000 0 2541 3691 10000 9 10000 1 7083 2541 4542 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 5 39 18.128 16.380212 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed105731136.log 16748078 hl-extractinstructions.txt 20171127_221517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_6
20171127_221419 50 1 3 3 100000 376517787 10000 10000 0 4462 642 10000 9 10000 1 6440 5140 1300 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 3 41 11.281 9.558809 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed376517787.log 10210280 hl-extractinstructions.txt 20171127_221517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_17
20171127_221418 50 1 3 3 100000 666549275 10000 10000 0 4575 616 10000 9 10000 1 6498 5250 1248 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 3 41 11.193 9.52024 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed666549275.log 10276197 hl-extractinstructions.txt 20171127_221519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_16
20171127_221403 50 1 3 3 100000 533657980 10000 10000 0 3965 2165 10000 9 10000 1 7434 4552 2882 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 6 44 18.504 16.805408 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed533657980.log 18827790 hl-extractinstructions.txt 20171127_221525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_11
20171127_221423 50 1 3 3 100000 792850679 10000 10000 0 2629 2242 10000 9 10000 1 5196 2629 2567 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 4 41 11.890 10.193511 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed792850679.log 12328633 hl-extractinstructions.txt 20171127_221525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_21
20171127_221431 50 1 3 5 100000 420477893 10000 10000 0 3242 262 10000 9 10000 1 4101 3567 534 10000 0 0 0 0 0 100000 20000 50 5000 3 2 4 3 38 9.336 7.553396 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed420477893.log 8701373 hl-extractinstructions.txt 20171127_221527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_8
20171127_221415 50 1 3 3 100000 597296547 10000 10000 0 5929 2667 10000 9 10000 1 11605 7760 3845 10000 0 0 0 0 0 100000 20000 100 5000 3 2 1 4 43 16.990 15.285463 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed597296547.log 15778444 hl-extractinstructions.txt 20171127_221529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_13
20171127_221414 50 1 3 3 100000 711283608 10000 10000 0 6116 2794 10000 9 10000 1 13202 9045 4157 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 6 34 22.668 20.911359 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed711283608.log 21936345 hl-extractinstructions.txt 20171127_221540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_12
20171127_221424 50 1 3 5 100000 919028296 718 10000 0 9398 2526 718 9 10000 1 15661 13715 1946 717 0 0 0 0 0 100000 20000 50 5000 3 2 1 2 35 21.159 19.544173 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed919028296.log 15489471 hl-extractinstructions.txt 20171127_221542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_1
20171127_221416 50 1 3 3 100000 664375964 10000 10000 0 8275 3297 10000 9 10000 1 21009 15444 5565 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 4 33 25.380 23.425938 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed664375964.log 20924523 hl-extractinstructions.txt 20171127_221546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_14
20171127_221432 50 1 3 5 100000 263688301 110 10000 0 9657 3070 110 9 10000 1 17095 13782 3313 71 0 0 0 0 0 100000 20000 50 5000 3 2 2 2 37 25.483 23.781402 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed263688301.log 13960119 hl-extractinstructions.txt 20171127_221553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_9
20171127_221426 50 1 3 5 100000 141246882 167 10000 0 9327 4937 167 9 10000 1 15662 10411 5251 164 0 0 0 0 0 100000 20000 50 5000 3 2 2 3 37 26.699 24.890805 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed141246882.log 19340491 hl-extractinstructions.txt 20171127_221557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_3
20171127_221425 50 1 3 5 100000 103765041 793 10000 0 6421 9318 793 9 10000 1 13577 9853 3724 745 0 0 0 0 0 100000 20000 50 5000 3 2 3 5 41 26.424 24.6543 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed103765041.log 21415262 hl-extractinstructions.txt 20171127_221558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_2
20171127_221429 50 1 3 5 100000 105731136 747 10000 0 6799 9454 747 9 10000 1 14487 10458 4029 744 0 0 0 0 0 100000 20000 50 5000 3 2 2 4 38 28.451 26.59529 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed105731136.log 21006002 hl-extractinstructions.txt 20171127_221604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_6
20171127_221430 50 1 3 5 100000 967561224 174 10000 0 9316 4988 174 9 10000 1 15699 10465 5234 171 0 0 0 0 0 100000 20000 50 5000 3 2 4 3 39 27.576 25.926217 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed967561224.log 19372504 hl-extractinstructions.txt 20171127_221606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_7
20171127_221518 50 1 3 5 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 3 37 6.468 4.565056 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed141246882.log 6510768 hl-extractinstructions.txt 20171127_221609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_3
20171127_221421 50 1 3 3 100000 519606501 10000 10000 0 9028 3734 10000 9 10000 1 27400 20423 6977 10000 0 0 0 0 0 100000 20000 100 5000 3 2 1 4 36 36.093 33.776922 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed519606501.log 24520199 hl-extractinstructions.txt 20171127_221612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dbf552bcbf60d94545b5bcf21e187eb33f02ed10_19
20171127_221428 50 1 3 5 100000 117661523 10000 10000 0 6784 3831 10000 9 10000 1 15691 10322 5369 10000 0 0 0 0 0 100000 20000 50 5000 3 2 3 6 32 30.570 28.302158 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed117661523.log 24062542 hl-extractinstructions.txt 20171127_221613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_5
20171127_221442 50 1 3 5 100000 817713633 118 10000 0 9447 4331 118 9 10000 1 16301 12042 4259 114 0 0 0 0 0 100000 20000 50 5000 3 2 2 2 34 28.900 27.085873 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed817713633.log 16594482 hl-extractinstructions.txt 20171127_221614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_18
20171127_221453 50 1 3 5 100000 519606501 100 10000 0 9710 3030 100 9 10000 1 17231 14021 3210 59 0 0 0 0 0 100000 20000 50 5000 3 2 1 2 34 25.142 23.620822 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed519606501.log 15048143 hl-extractinstructions.txt 20171127_221615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_19
20171127_221438 50 1 3 5 100000 664375964 840 10000 0 6817 9430 840 9 10000 1 15645 10470 5175 160 0 0 0 0 0 100000 20000 50 5000 3 2 2 5 33 32.158 29.661517 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed664375964.log 19338528 hl-extractinstructions.txt 20171127_221618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_14
20171127_221436 50 1 3 5 100000 711283608 1338 10000 0 6257 8856 1338 9 10000 1 12152 9543 2609 1334 0 0 0 0 0 100000 20000 50 5000 3 2 2 5 33 30.040 28.430415 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed711283608.log 21870891 hl-extractinstructions.txt 20171127_221618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_12
20171127_221427 50 1 3 5 100000 681028781 272 10000 0 5339 9814 272 9 10000 1 14224 6964 7260 229 0 0 0 0 0 100000 20000 50 5000 3 2 2 6 44 31.509 29.566597 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed681028781.log 25665641 hl-extractinstructions.txt 20171127_221619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_4
20171127_221441 50 1 3 5 100000 376517787 765 10000 0 6802 9369 765 9 10000 1 14179 10306 3873 764 0 0 0 0 0 100000 20000 50 5000 3 2 3 4 40 30.112 28.543954 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed376517787.log 20644161 hl-extractinstructions.txt 20171127_221620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_17
20171127_221437 50 1 3 5 100000 597296547 10000 10000 0 6127 3634 10000 9 10000 1 13544 8633 4911 10000 0 0 0 0 0 100000 20000 50 5000 3 2 3 6 45 30.904 28.399873 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed597296547.log 22670460 hl-extractinstructions.txt 20171127_221621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_13
20171127_221439 50 1 3 5 100000 258760793 850 10000 0 5841 9179 850 9 10000 1 12957 8261 4696 848 0 0 0 0 0 100000 20000 50 5000 3 2 1 5 42 30.906 29.350629 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed258760793.log 22679782 hl-extractinstructions.txt 20171127_221623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_15
20171127_221435 50 1 3 5 100000 533657980 1980 10000 0 5475 8228 1980 9 10000 1 9928 7642 2286 1979 0 0 0 0 0 100000 20000 50 5000 3 2 2 7 44 31.894 30.021498 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed533657980.log 25326641 hl-extractinstructions.txt 20171127_221624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_11
20171127_221440 50 1 3 5 100000 666549275 847 10000 0 6108 9289 847 9 10000 1 13356 8644 4712 843 0 0 0 0 0 100000 20000 50 5000 3 2 5 5 42 32.044 30.464303 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed666549275.log 23107977 hl-extractinstructions.txt 20171127_221626 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_16
20171127_221506 50 1 3 5 100000 919028296 718 10000 0 9398 2526 718 9 10000 1 15661 13715 1946 717 0 0 0 0 0 100000 20000 90 5000 3 2 1 2 35 21.113 19.354575 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed919028296.log 15489463 hl-extractinstructions.txt 20171127_221627 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_1
20171127_221454 50 1 3 5 100000 715258232 227 10000 0 6779 9822 227 9 10000 1 15611 10394 5217 178 0 0 0 0 0 100000 20000 50 5000 3 2 3 4 37 28.254 26.475122 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed715258232.log 19256410 hl-extractinstructions.txt 20171127_221628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_20
20171127_221433 50 1 3 5 100000 50746969 2001 10000 0 5254 8554 2001 9 10000 1 10357 6822 3535 2001 0 0 0 0 0 100000 20000 50 5000 3 2 3 8 43 34.156 32.33198 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed50746969.log 28544216 hl-extractinstructions.txt 20171127_221631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_10
20171127_221455 50 1 3 5 100000 792850679 1431 10000 0 6577 8859 1431 9 10000 1 13774 10046 3728 795 0 0 0 0 0 100000 20000 50 5000 3 2 4 6 42 29.064 27.289774 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed792850679.log 22419008 hl-extractinstructions.txt 20171127_221638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9984ce6eb90112961b822b92f7f3614429b68f09_21
20171127_221522 50 1 3 5 100000 105731136 10000 10000 0 3110 2505 10000 9 10000 1 6373 3386 2987 10000 0 0 0 0 0 100000 20000 90 5000 3 2 4 7 40 20.490 18.172622 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed105731136.log 21012889 hl-extractinstructions.txt 20171127_221648 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_6
20171127_221523 50 1 3 5 100000 967561224 1478 10000 0 6636 8950 1478 9 10000 1 13985 10055 3930 792 0 0 0 0 0 100000 20000 90 5000 3 2 4 6 42 27.257 25.733663 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed967561224.log 20766310 hl-extractinstructions.txt 20171127_221651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_7
20171127_221520 50 1 3 5 100000 117661523 818 10000 0 6803 9343 818 9 10000 1 14277 10371 3906 815 0 0 0 0 0 100000 20000 90 5000 3 2 2 4 30 28.264 26.715201 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed117661523.log 20783889 hl-extractinstructions.txt 20171127_221652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_5
20171127_221524 50 1 3 5 100000 420477893 10000 10000 0 6014 1732 10000 9 10000 1 10886 8446 2440 10000 0 0 0 0 0 100000 20000 90 5000 3 2 5 6 40 23.840 21.620944 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed420477893.log 20252386 hl-extractinstructions.txt 20171127_221652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_8
20171127_221519 50 1 3 5 100000 681028781 10000 10000 0 4382 4419 10000 9 10000 1 11046 5255 5791 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 7 45 25.579 23.609206 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed681028781.log 24444702 hl-extractinstructions.txt 20171127_221653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_4
20171127_221555 50 1 3 5 100000 263688301 10000 10000 0 5267 495 10000 9 10000 1 7872 6864 1008 10000 0 0 0 0 0 100000 20000 90 5000 3 2 2 3 38 15.588 13.354973 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed263688301.log 10603602 hl-extractinstructions.txt 20171127_221656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_9
20171127_221517 50 1 3 5 100000 103765041 1940 10000 0 5577 8193 1940 9 10000 1 10080 7891 2189 1907 0 0 0 0 0 100000 20000 90 5000 3 2 4 8 43 27.484 25.823178 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed103765041.log 25906384 hl-extractinstructions.txt 20171127_221658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_2
20171127_221556 50 1 3 5 100000 50746969 10000 10000 0 1726 1361 10000 9 10000 1 3237 1726 1511 10000 0 0 0 0 0 100000 20000 90 5000 3 2 6 4 41 14.268 11.95366 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed50746969.log 11130863 hl-extractinstructions.txt 20171127_221658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_10
20171127_221611 50 1 3 5 100000 258760793 10000 10000 0 1749 131 10000 9 10000 1 2011 1749 262 10000 0 0 0 0 0 100000 20000 90 5000 3 2 1 3 43 9.197 7.10534 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed258760793.log 7448829 hl-extractinstructions.txt 20171127_221702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_15
20171127_221612 50 1 3 5 100000 666549275 10000 10000 0 3245 249 10000 9 10000 1 4045 3547 498 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 3 41 11.154 9.208481 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed666549275.log 8684368 hl-extractinstructions.txt 20171127_221708 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_16
20171127_221557 50 1 3 5 100000 533657980 10000 10000 0 2961 1361 10000 9 10000 1 4850 3234 1616 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 6 44 21.658 19.413382 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed533657980.log 17175619 hl-extractinstructions.txt 20171127_221714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_11
20171127_221631 50 1 3 5 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 3 37 7.870 4.967923 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed141246882.log 6510672 hl-extractinstructions.txt 20171127_221718 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 389e7f12def994d364eb266938aa1adfe382dcbe_3
20171127_221558 50 1 3 5 100000 711283608 10000 10000 0 5038 1638 10000 9 10000 1 8711 6530 2181 10000 0 0 0 0 0 100000 20000 90 5000 3 2 4 6 34 24.943 22.659017 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed711283608.log 19285251 hl-extractinstructions.txt 20171127_221721 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_12
20171127_221630 50 1 3 5 100000 103765041 10000 10000 0 1766 109 10000 9 10000 1 1984 1766 218 10000 0 0 0 0 0 100000 20000 100 5000 3 2 4 3 41 8.823 6.669561 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed103765041.log 7559420 hl-extractinstructions.txt 20171127_221722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 389e7f12def994d364eb266938aa1adfe382dcbe_2
20171127_221609 50 1 3 5 100000 597296547 10000 10000 0 5326 1723 10000 9 10000 1 9164 6893 2271 10000 0 0 0 0 0 100000 20000 90 5000 3 2 2 6 45 22.588 20.833871 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed597296547.log 19512735 hl-extractinstructions.txt 20171127_221731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 b8c8fa627bf6698ddcbebc65e41d7f1de9f68df2_13
20171127_221633 50 1 3 5 100000 117661523 10000 10000 0 4367 387 10000 9 10000 1 5987 5205 782 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 3 31 11.676 9.978106 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed117661523.log 9696818 hl-extractinstructions.txt 20171127_221732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 389e7f12def994d364eb266938aa1adfe382dcbe_5
20171127_221645 50 1 3 5 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 4 3 39 6.725 4.429537 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed967561224.log 6356322 hl-extractinstructions.txt 20171127_221735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 389e7f12def994d364eb266938aa1adfe382dcbe_7
20171127_221629 50 1 3 5 100000 919028296 10000 10000 0 6886 731 10000 9 10000 1 12053 10553 1500 10000 0 0 0 0 0 100000 20000 100 5000 3 2 1 3 36 15.962 14.266849 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed919028296.log 12796813 hl-extractinstructions.txt 20171127_221737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 389e7f12def994d364eb266938aa1adfe382dcbe_1
