timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170921_230553 50 1 5 30 100000 420477893 0 10000 5504 4495 2 0 9 10000 1 5235 5232 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 48.901 40.5936 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3522800 hl-extractinstructions.txt 20170921_230719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_8
20170921_230541 50 1 5 20 100000 817713633 0 10000 4252 5746 4 0 9 10000 1 7672 7660 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 52.408 43.079865 ../scaling/shelfsize/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 5008380 hl-extractinstructions.txt 20170921_230721 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 09c1ea632c8d5698c59c58ee425a33dd5a6fe832_18
20170921_230542 50 1 5 20 100000 519606501 0 10000 4187 5810 5 0 9 10000 1 7650 7641 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.201 43.918086 ../scaling/shelfsize/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 5049773 hl-extractinstructions.txt 20170921_230723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 09c1ea632c8d5698c59c58ee425a33dd5a6fe832_19
20170921_230543 50 1 5 20 100000 715258232 0 10000 4156 5841 4 0 9 10000 1 7828 7819 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 51.749 42.908442 ../scaling/shelfsize/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 5106504 hl-extractinstructions.txt 20170921_230724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 09c1ea632c8d5698c59c58ee425a33dd5a6fe832_20
20170921_230544 50 1 5 20 100000 792850679 0 10000 4215 5781 6 0 9 10000 1 7797 7782 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.087 44.775818 ../scaling/shelfsize/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 5092655 hl-extractinstructions.txt 20170921_230725 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 09c1ea632c8d5698c59c58ee425a33dd5a6fe832_21
20170921_230605 50 1 5 30 100000 50746969 0 10000 5641 4359 0 0 9 10000 1 5152 5152 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.859 44.137985 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 3458438 hl-extractinstructions.txt 20170921_230729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_10
20170921_230606 50 1 5 30 100000 533657980 0 10000 5577 4422 1 0 9 10000 1 5209 5206 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.085 42.804517 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 3502876 hl-extractinstructions.txt 20170921_230730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_11
20170921_230617 50 1 5 50 100000 919028296 0 10000 7118 2882 0 0 9 10000 1 3058 3058 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.993 41.755548 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2109999 hl-extractinstructions.txt 20170921_230731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_1
20170921_230607 50 1 5 30 100000 711283608 0 10000 5631 4368 1 0 9 10000 1 5169 5166 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 54.015 44.51286 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 3469597 hl-extractinstructions.txt 20170921_230732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_12
20170921_230609 50 1 5 30 100000 664375964 0 10000 5553 4446 1 0 9 10000 1 5258 5258 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 55.850 46.028731 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 3523803 hl-extractinstructions.txt 20170921_230732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_14
20170921_230618 50 1 5 50 100000 103765041 0 10000 7062 2938 0 0 9 10000 1 3135 3135 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.899 43.32024 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2159420 hl-extractinstructions.txt 20170921_230733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_2
20170921_230612 50 1 5 30 100000 376517787 0 10000 5610 4390 1 0 9 10000 1 5143 5140 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 54.402 43.695439 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 3452021 hl-extractinstructions.txt 20170921_230733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_17
20170921_230611 50 1 5 30 100000 666549275 0 10000 5635 4364 2 0 9 10000 1 5153 5147 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 55.499 44.768984 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 3459644 hl-extractinstructions.txt 20170921_230734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_16
20170921_230608 50 1 5 30 100000 597296547 0 10000 5569 4430 1 0 9 10000 1 5167 5164 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 56.182 45.333178 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 3463969 hl-extractinstructions.txt 20170921_230735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_13
20170921_230610 50 1 5 30 100000 258760793 0 10000 5521 4478 2 0 9 10000 1 5311 5305 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 56.650 45.834894 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 3544411 hl-extractinstructions.txt 20170921_230736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_15
20170921_230613 50 1 5 30 100000 817713633 0 10000 5644 4355 1 0 9 10000 1 5117 5117 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.120 46.081273 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 3433280 hl-extractinstructions.txt 20170921_230738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_18
20170921_230614 50 1 5 30 100000 519606501 0 10000 5574 4426 1 0 9 10000 1 5200 5197 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 57.317 46.213996 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 3505771 hl-extractinstructions.txt 20170921_230740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_19
20170921_230616 50 1 5 30 100000 792850679 0 10000 5638 4360 3 0 9 10000 1 5183 5174 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 55.628 44.246767 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 3476698 hl-extractinstructions.txt 20170921_230741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_21
20170921_230631 50 1 5 50 100000 681028781 0 10000 7076 2924 0 0 9 10000 1 3099 3099 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 50.841 40.67207 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2140210 hl-extractinstructions.txt 20170921_230742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_4
20170921_230629 50 1 5 50 100000 141246882 0 10000 7105 2895 0 0 9 10000 1 3080 3080 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 51.942 41.175592 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2131038 hl-extractinstructions.txt 20170921_230742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_3
20170921_230615 50 1 5 30 100000 715258232 0 10000 5589 4411 0 0 9 10000 1 5206 5206 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 57.209 45.643403 ../scaling/shelfsize/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 3475064 hl-extractinstructions.txt 20170921_230742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 759c2c8f5104bd11f99324c612a93185fdcd616d_20
20170921_230643 50 1 5 50 100000 105731136 0 10000 7120 2880 0 0 9 10000 1 3095 3095 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.372 38.562994 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2127629 hl-extractinstructions.txt 20170921_230753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_6
20170921_230642 50 1 5 50 100000 117661523 0 10000 7115 2884 2 0 9 10000 1 3060 3054 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.416 39.374139 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2117251 hl-extractinstructions.txt 20170921_230753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_5
20170921_230644 50 1 5 50 100000 967561224 0 10000 7106 2894 0 0 9 10000 1 3033 3033 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.968 37.487772 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2115321 hl-extractinstructions.txt 20170921_230754 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_7
20170921_230715 50 1 5 50 100000 420477893 0 10000 6999 3001 0 0 9 10000 1 3115 3115 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.699 31.368421 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2163268 hl-extractinstructions.txt 20170921_230821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_8
20170921_230716 50 1 5 50 100000 263688301 0 10000 7084 2915 1 0 9 10000 1 3044 3041 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.557 33.705881 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2109199 hl-extractinstructions.txt 20170921_230825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_9
20170921_230717 50 1 5 50 100000 50746969 0 10000 7117 2883 0 0 9 10000 1 3057 3057 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.268 34.015234 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2111539 hl-extractinstructions.txt 20170921_230825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_10
20170921_230718 50 1 5 50 100000 533657980 0 10000 7045 2955 0 0 9 10000 1 3167 3167 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.534 32.982267 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2184858 hl-extractinstructions.txt 20170921_230825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_11
20170921_230729 50 1 5 50 100000 711283608 0 10000 7087 2913 0 0 9 10000 1 3077 3077 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.476 34.699413 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2136686 hl-extractinstructions.txt 20170921_230834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_12
20170921_230730 50 1 5 50 100000 597296547 0 10000 7052 2948 0 0 9 10000 1 3103 3103 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.272 34.786863 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2140017 hl-extractinstructions.txt 20170921_230836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_13
20170921_230740 50 1 5 100 100000 919028296 0 10000 8392 1608 0 0 9 10000 1 1590 1590 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.579 37.578996 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1131528 hl-extractinstructions.txt 20170921_230840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_1
20170921_230733 50 1 5 50 100000 666549275 0 10000 7038 2962 1 0 9 10000 1 3157 3154 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.070 37.842621 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2178034 hl-extractinstructions.txt 20170921_230842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_16
20170921_230732 50 1 5 50 100000 258760793 0 10000 6983 3016 1 0 9 10000 1 3208 3205 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.841 38.63823 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2209629 hl-extractinstructions.txt 20170921_230842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_15
20170921_230741 50 1 5 100 100000 103765041 0 10000 8397 1603 0 0 9 10000 1 1571 1571 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.022 37.430238 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1130018 hl-extractinstructions.txt 20170921_230842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_2
20170921_230731 50 1 5 50 100000 664375964 0 10000 7049 2951 0 0 9 10000 1 3143 3143 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.111 39.40647 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2174260 hl-extractinstructions.txt 20170921_230842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_14
20170921_230734 50 1 5 50 100000 376517787 0 10000 7013 2987 0 0 9 10000 1 3184 3184 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.356 39.349422 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2183402 hl-extractinstructions.txt 20170921_230844 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_17
20170921_230743 50 1 5 100 100000 681028781 0 10000 8379 1621 0 0 9 10000 1 1573 1573 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.519 38.206756 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1131884 hl-extractinstructions.txt 20170921_230844 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_4
20170921_230745 50 1 5 100 100000 105731136 0 10000 8460 1540 0 0 9 10000 1 1494 1494 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.573 35.931074 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1081347 hl-extractinstructions.txt 20170921_230845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_6
20170921_230744 50 1 5 100 100000 117661523 0 10000 8415 1585 0 0 9 10000 1 1507 1507 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.559 37.228062 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1102009 hl-extractinstructions.txt 20170921_230845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_5
20170921_230746 50 1 5 100 100000 967561224 0 10000 8422 1578 0 0 9 10000 1 1531 1531 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.266 35.063652 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1113183 hl-extractinstructions.txt 20170921_230845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_7
20170921_230742 50 1 5 100 100000 141246882 0 10000 8423 1577 0 0 9 10000 1 1523 1523 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 48.132 39.784555 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1105989 hl-extractinstructions.txt 20170921_230845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_3
20170921_230747 50 1 5 100 100000 420477893 0 10000 8391 1609 0 0 9 10000 1 1566 1566 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.212 34.224922 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1122267 hl-extractinstructions.txt 20170921_230846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_8
20170921_230735 50 1 5 50 100000 817713633 0 10000 7062 2938 0 0 9 10000 1 3107 3107 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 48.246 39.439376 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2142133 hl-extractinstructions.txt 20170921_230846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_18
20170921_230737 50 1 5 50 100000 519606501 0 10000 7026 2974 0 0 9 10000 1 3144 3144 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.391 40.557376 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2195583 hl-extractinstructions.txt 20170921_230847 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_19
20170921_230738 50 1 5 50 100000 715258232 0 10000 7048 2952 0 0 9 10000 1 3116 3116 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 48.486 40.08802 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2145528 hl-extractinstructions.txt 20170921_230848 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_20
20170921_230748 50 1 5 100 100000 263688301 0 10000 8434 1566 0 0 9 10000 1 1532 1532 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.165 37.03426 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1099062 hl-extractinstructions.txt 20170921_230849 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_9
20170921_230739 50 1 5 50 100000 792850679 0 10000 7053 2946 1 0 9 10000 1 3183 3183 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.363 39.26332 ../scaling/shelfsize/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2187281 hl-extractinstructions.txt 20170921_230849 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 525e6b04ee03a602d86712fd8bef070bb4cd2528_21
20170921_230751 50 1 5 100 100000 711283608 0 10000 8443 1557 0 0 9 10000 1 1542 1542 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.205 35.208621 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1106326 hl-extractinstructions.txt 20170921_230850 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_12
20170921_230750 50 1 5 100 100000 533657980 0 10000 8349 1651 0 0 9 10000 1 1626 1626 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.060 36.501915 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1162679 hl-extractinstructions.txt 20170921_230850 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_11
20170921_230749 50 1 5 100 100000 50746969 0 10000 8458 1542 0 0 9 10000 1 1533 1533 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.429 37.567836 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1096188 hl-extractinstructions.txt 20170921_230850 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_10
20170921_230802 50 1 5 100 100000 597296547 0 10000 8444 1556 0 0 9 10000 1 1533 1533 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.223 33.338428 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1097454 hl-extractinstructions.txt 20170921_230858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_13
20170921_230804 50 1 5 100 100000 258760793 0 10000 8387 1613 0 0 9 10000 1 1593 1593 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.320 34.173072 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1137865 hl-extractinstructions.txt 20170921_230904 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_15
20170921_230803 50 1 5 100 100000 664375964 0 10000 8403 1597 0 0 9 10000 1 1562 1562 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.682 35.7245 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1125779 hl-extractinstructions.txt 20170921_230904 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_14
20170921_230805 50 1 5 100 100000 666549275 0 10000 8366 1633 1 0 9 10000 1 1608 1608 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.150 34.372293 ../scaling/shelfsize/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1156161 hl-extractinstructions.txt 20170921_230906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 e472533e4d296215e50ea6f686ea99d0fb27ac1a_16
