timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170921_211346 5 1 1 5 100000 666549275 690 10000 9310 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.985 1.749227 ../scaling/docsize/log/doc5cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 346907 hl-extractinstructions.txt 20170921_211400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c3f0e9dd8f8f6ff37fc7655869385408e89e60fe_16
20170921_211347 5 1 1 5 100000 376517787 605 10000 9395 0 0 605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.304 1.688708 ../scaling/docsize/log/doc5cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 306240 hl-extractinstructions.txt 20170921_211401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c3f0e9dd8f8f6ff37fc7655869385408e89e60fe_17
20170921_211358 5 1 1 5 100000 817713633 623 10000 9377 0 0 623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.009 1.960115 ../scaling/docsize/log/doc5cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 314635 hl-extractinstructions.txt 20170921_211413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c3f0e9dd8f8f6ff37fc7655869385408e89e60fe_18
20170921_211359 5 1 1 5 100000 519606501 668 10000 9332 0 0 668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.377 1.611782 ../scaling/docsize/log/doc5cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 334167 hl-extractinstructions.txt 20170921_211413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c3f0e9dd8f8f6ff37fc7655869385408e89e60fe_19
20170921_211400 5 1 1 5 100000 715258232 624 10000 9376 0 0 624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.997 2.129239 ../scaling/docsize/log/doc5cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 314044 hl-extractinstructions.txt 20170921_211415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c3f0e9dd8f8f6ff37fc7655869385408e89e60fe_20
20170921_211401 5 1 1 5 100000 792850679 648 10000 9352 0 0 648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.356 1.965143 ../scaling/docsize/log/doc5cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 326424 hl-extractinstructions.txt 20170921_211415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c3f0e9dd8f8f6ff37fc7655869385408e89e60fe_21
20170921_211402 50 1 1 5 100000 919028296 5042 10000 4958 0 0 5042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.221 4.835569 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2121014 hl-extractinstructions.txt 20170921_211437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_1
20170921_211403 50 1 1 5 100000 103765041 5048 10000 4952 0 0 5048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.148 4.872287 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2116696 hl-extractinstructions.txt 20170921_211437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_2
20170921_211404 50 1 1 5 100000 141246882 4955 10000 5045 0 0 4955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.440 4.698472 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2080339 hl-extractinstructions.txt 20170921_211440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_3
20170921_211405 50 1 1 5 100000 681028781 5035 10000 4965 0 0 5035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.388 4.868761 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2108724 hl-extractinstructions.txt 20170921_211441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_4
20170921_211407 50 1 1 5 100000 105731136 4995 10000 5005 0 0 4995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.229 4.97805 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2096519 hl-extractinstructions.txt 20170921_211442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_6
20170921_211406 50 1 1 5 100000 117661523 4974 10000 5026 0 0 4974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.392 4.947352 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2090963 hl-extractinstructions.txt 20170921_211443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_5
20170921_211408 50 1 1 5 100000 967561224 4944 10000 5056 0 0 4944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.977 4.840262 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2074238 hl-extractinstructions.txt 20170921_211443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_7
20170921_211420 50 1 1 5 100000 420477893 5076 10000 4924 0 0 5076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.926 5.214995 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2131971 hl-extractinstructions.txt 20170921_211454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_8
20170921_211421 50 1 1 5 100000 263688301 4926 10000 5074 0 0 4926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.102 5.342101 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2070685 hl-extractinstructions.txt 20170921_211456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_9
20170921_211422 50 1 1 5 100000 50746969 5076 10000 4924 0 0 5076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.411 5.50934 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2115798 hl-extractinstructions.txt 20170921_211456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_10
20170921_211433 50 1 1 5 100000 533657980 5040 10000 4960 0 0 5040 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.136 5.271017 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2120305 hl-extractinstructions.txt 20170921_211508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_11
20170921_211434 50 1 1 5 100000 711283608 5007 10000 4993 0 0 5007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.125 5.350147 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2104663 hl-extractinstructions.txt 20170921_211509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_12
20170921_211445 50 1 1 5 100000 597296547 5038 10000 4962 0 0 5038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.963 4.802582 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2101369 hl-extractinstructions.txt 20170921_211515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_13
20170921_211446 50 1 1 5 100000 664375964 5066 10000 4934 0 0 5066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.232 4.855048 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2121960 hl-extractinstructions.txt 20170921_211517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_14
20170921_211447 50 1 1 5 100000 258760793 5036 10000 4964 0 0 5036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.052 5.344061 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2111163 hl-extractinstructions.txt 20170921_211520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_15
20170921_211458 50 1 1 5 100000 666549275 5049 10000 4951 0 0 5049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.717 4.715993 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2112225 hl-extractinstructions.txt 20170921_211531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_16
20170921_211459 50 1 1 5 100000 376517787 4946 10000 5054 0 0 4946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.967 4.923242 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2072976 hl-extractinstructions.txt 20170921_211532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_17
20170921_211500 50 1 1 5 100000 817713633 4986 10000 5014 0 0 4986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.649 5.124271 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2093910 hl-extractinstructions.txt 20170921_211534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_18
20170921_211501 50 1 1 5 100000 519606501 5007 10000 4993 0 0 5007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.330 4.89943 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2091298 hl-extractinstructions.txt 20170921_211535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_19
20170921_211502 50 1 1 5 100000 715258232 5028 10000 4972 0 0 5028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.022 4.659592 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2108843 hl-extractinstructions.txt 20170921_211537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_20
20170921_211220 5000 1 1 3 100000 141246882 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 161.260 153.517958 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 3992127 hl-extractinstructions.txt 20170921_211539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_3
20170921_211218 5000 1 1 3 100000 919028296 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 160.717 154.277455 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 3988677 hl-extractinstructions.txt 20170921_211539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_1
20170921_211513 50 1 1 5 100000 792850679 5042 10000 4958 0 0 5042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.690 5.154958 ../scaling/docsize/log/doc50cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2107633 hl-extractinstructions.txt 20170921_211544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 83739eda7332e62cdd96abee14ebfc82342a1579_21
20170921_211221 5000 1 1 3 100000 681028781 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 164.939 157.20649 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 3987952 hl-extractinstructions.txt 20170921_211547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_4
20170921_211222 5000 1 1 3 100000 117661523 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 164.474 157.212687 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 3995431 hl-extractinstructions.txt 20170921_211548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_5
20170921_211219 5000 1 1 3 100000 103765041 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 172.873 165.996206 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 3993352 hl-extractinstructions.txt 20170921_211549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_2
20170921_211223 5000 1 1 3 100000 105731136 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 169.011 161.647164 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 3986531 hl-extractinstructions.txt 20170921_211551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_6
20170921_211234 5000 1 1 3 100000 967561224 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 171.194 162.54221 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 4005667 hl-extractinstructions.txt 20170921_211558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_7
20170921_211246 5000 1 1 3 100000 263688301 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 162.830 154.484037 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 3999121 hl-extractinstructions.txt 20170921_211602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_9
20170921_211245 5000 1 1 3 100000 420477893 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 167.318 158.609618 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3988317 hl-extractinstructions.txt 20170921_211605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_8
20170921_211516 500 1 1 5 100000 103765041 9983 10000 17 0 0 9983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.030 15.050238 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 3940194 hl-extractinstructions.txt 20170921_211609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_2
20170921_211515 500 1 1 5 100000 919028296 9995 10000 5 0 0 9995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.305 15.111613 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 3956702 hl-extractinstructions.txt 20170921_211611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_1
20170921_211517 500 1 1 5 100000 141246882 9991 10000 9 0 0 9991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.318 15.882387 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 3940101 hl-extractinstructions.txt 20170921_211613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_3
20170921_211247 5000 1 1 3 100000 50746969 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 173.864 165.41059 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 3985809 hl-extractinstructions.txt 20170921_211616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_10
20170921_211303 5000 1 1 3 100000 258760793 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 163.753 157.65512 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 3986341 hl-extractinstructions.txt 20170921_211623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_15
20170921_211302 5000 1 1 3 100000 664375964 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 167.460 160.124523 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 3998141 hl-extractinstructions.txt 20170921_211627 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_14
20170921_211301 5000 1 1 3 100000 597296547 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 168.851 162.418784 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 3995576 hl-extractinstructions.txt 20170921_211628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_13
20170921_211305 5000 1 1 3 100000 376517787 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 165.362 159.077966 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 3989420 hl-extractinstructions.txt 20170921_211629 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_17
20170921_211308 5000 1 1 3 100000 715258232 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 163.275 157.057695 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 3980765 hl-extractinstructions.txt 20170921_211632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_20
20170921_211300 5000 1 1 3 100000 711283608 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 172.536 165.965962 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 3999094 hl-extractinstructions.txt 20170921_211633 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_12
20170921_211259 5000 1 1 3 100000 533657980 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 174.570 167.899511 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 3990208 hl-extractinstructions.txt 20170921_211634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_11
20170921_211304 5000 1 1 3 100000 666549275 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 171.215 164.266556 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 3992136 hl-extractinstructions.txt 20170921_211636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_16
20170921_211540 500 1 1 5 100000 105731136 9994 10000 6 0 0 9994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.046 13.490501 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 3939602 hl-extractinstructions.txt 20170921_211636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_6
20170921_211539 500 1 1 5 100000 117661523 9989 10000 11 0 0 9989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.454 13.395739 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 3948962 hl-extractinstructions.txt 20170921_211636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_5
20170921_211538 500 1 1 5 100000 681028781 9989 10000 11 0 0 9989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.966 14.146853 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 3932541 hl-extractinstructions.txt 20170921_211637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_4
20170921_211542 500 1 1 5 100000 420477893 9994 10000 6 0 0 9994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.289 11.78251 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3957154 hl-extractinstructions.txt 20170921_211637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_8
20170921_211541 500 1 1 5 100000 967561224 9990 10000 10 0 0 9990 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.212 13.422986 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 3937468 hl-extractinstructions.txt 20170921_211638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_7
20170921_211307 5000 1 1 3 100000 519606501 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 170.707 163.767223 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 4004307 hl-extractinstructions.txt 20170921_211638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_19
20170921_211543 500 1 1 5 100000 263688301 9989 10000 11 0 0 9989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.978 12.478829 ../scaling/docsize/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 3943729 hl-extractinstructions.txt 20170921_211638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 50a158c8a41adf588d04b4310d91fdeacbd158ba_9
20170921_211306 5000 1 1 3 100000 817713633 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 170.688 164.054077 ../scaling/docsize/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 3994678 hl-extractinstructions.txt 20170921_211638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c9308882dba5fbf10bf317baabca9dbb49a3eae6_18
