timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170920_143400 50 1 3 30 100000 105731136 0 10000 7114 2886 1 0 99 1000 1 3392 3390 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 275.161 269.472676 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2619591 hl-extractinstructions.txt 20170920_143905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_6
20170920_143405 50 1 3 30 100000 533657980 0 10000 7047 2952 4 0 99 1000 1 3458 3450 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 270.183 263.815734 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2664476 hl-extractinstructions.txt 20170920_143905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_11
20170920_143402 50 1 3 30 100000 420477893 0 10000 6998 3002 0 0 99 1000 1 3479 3479 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 275.731 269.715824 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2668952 hl-extractinstructions.txt 20170920_143906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_8
20170920_143403 50 1 3 30 100000 263688301 0 10000 7089 2908 3 0 99 1000 1 3376 3370 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 276.206 270.00401 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2599433 hl-extractinstructions.txt 20170920_143907 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_9
20170920_143353 50 1 3 20 100000 792850679 0 10000 5960 4037 6 0 99 1000 1 5137 5125 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 277.531 271.849981 ../audit/frequency/log/doc50cop3shlf1lif20_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 3694833 hl-extractinstructions.txt 20170920_143907 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 083c2053a5f200bcc9330dbce20f8cb3a2576dd3_21
20170920_143401 50 1 3 30 100000 967561224 0 10000 7110 2887 3 0 99 1000 1 3348 3342 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 279.052 273.129245 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2609154 hl-extractinstructions.txt 20170920_143908 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_7
20170920_143407 50 1 3 30 100000 597296547 0 10000 7061 2936 3 0 99 1000 1 3438 3432 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 275.164 269.181115 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2642654 hl-extractinstructions.txt 20170920_143909 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_13
20170920_143410 50 1 3 30 100000 666549275 0 10000 7041 2957 5 0 99 1000 1 3462 3452 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 270.987 263.897475 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2655687 hl-extractinstructions.txt 20170920_143910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_16
20170920_143409 50 1 3 30 100000 258760793 0 10000 6989 3008 5 0 99 1000 1 3542 3532 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 273.198 266.082036 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2708294 hl-extractinstructions.txt 20170920_143910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_15
20170920_143411 50 1 3 30 100000 376517787 0 10000 7015 2983 3 0 99 1000 1 3487 3481 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 271.998 264.945656 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2663849 hl-extractinstructions.txt 20170920_143911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_17
20170920_143408 50 1 3 30 100000 664375964 0 10000 7047 2952 1 0 99 1000 1 3457 3455 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 276.161 269.111262 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2657835 hl-extractinstructions.txt 20170920_143911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_14
20170920_143412 50 1 3 30 100000 817713633 0 10000 7062 2935 5 0 99 1000 1 3392 3382 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 271.989 265.199924 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2619695 hl-extractinstructions.txt 20170920_143912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_18
20170920_143406 50 1 3 30 100000 711283608 0 10000 7084 2914 4 0 99 1000 1 3444 3436 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 279.602 273.878418 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2647137 hl-extractinstructions.txt 20170920_143912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_12
20170920_143423 50 1 3 30 100000 519606501 0 10000 7030 2968 2 0 99 1000 1 3501 3497 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 277.025 269.253252 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2688580 hl-extractinstructions.txt 20170920_143925 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_19
20170920_143424 50 1 3 30 100000 715258232 0 10000 7049 2947 5 0 99 1000 1 3458 3448 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 280.346 273.201402 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2653528 hl-extractinstructions.txt 20170920_143930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_20
20170920_143727 50 1 3 30 100000 792850679 0 10000 7051 2947 2 0 99 1000 1 3465 3461 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 258.883 249.938418 ../audit/frequency/log/doc50cop3shlf1lif30_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2659132 hl-extractinstructions.txt 20170920_144218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 c9f4fa3afb7d1d341f57c9c775ca933974e55587_21
20170920_143738 50 1 3 50 100000 919028296 0 10000 8138 1859 3 0 99 1000 1 2026 2020 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 261.728 252.978254 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1749925 hl-extractinstructions.txt 20170920_144224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_1
20170920_143820 50 1 3 50 100000 141246882 0 10000 8162 1837 1 0 99 1000 1 2013 2011 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 254.865 246.823563 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1751030 hl-extractinstructions.txt 20170920_144259 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_3
20170920_143819 50 1 3 50 100000 103765041 0 10000 8119 1880 1 0 99 1000 1 2068 2066 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 267.463 258.895874 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1781295 hl-extractinstructions.txt 20170920_144310 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_2
20170920_143832 50 1 3 50 100000 681028781 0 10000 8106 1894 0 0 99 1000 1 2074 2074 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 262.281 254.50487 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1783648 hl-extractinstructions.txt 20170920_144316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_4
20170920_143834 50 1 3 50 100000 105731136 0 10000 8151 1849 0 0 99 1000 1 2016 2016 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 262.921 255.0171 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1753427 hl-extractinstructions.txt 20170920_144320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_6
20170920_143833 50 1 3 50 100000 117661523 0 10000 8150 1849 1 0 99 1000 1 2030 2028 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 270.655 262.380533 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1749904 hl-extractinstructions.txt 20170920_144325 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_5
20170920_143845 50 1 3 50 100000 967561224 0 10000 8135 1863 2 0 99 1000 1 2030 2026 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 263.008 255.670364 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1764641 hl-extractinstructions.txt 20170920_144331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_7
20170920_143846 50 1 3 50 100000 420477893 0 10000 8105 1895 0 0 99 1000 1 2066 2066 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 262.467 254.565888 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1773183 hl-extractinstructions.txt 20170920_144331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_8
20170920_143909 50 1 3 50 100000 533657980 0 10000 8029 1970 3 0 99 1000 1 2153 2147 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 266.523 260.880072 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1835312 hl-extractinstructions.txt 20170920_144357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_11
20170920_143907 50 1 3 50 100000 263688301 0 10000 8139 1859 2 0 99 1000 1 2039 2035 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 269.300 263.324447 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1749799 hl-extractinstructions.txt 20170920_144358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_9
20170920_143914 50 1 3 50 100000 666549275 0 10000 8078 1920 2 0 99 1000 1 2132 2128 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 264.622 259.452618 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1809699 hl-extractinstructions.txt 20170920_144400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_16
20170920_143910 50 1 3 50 100000 711283608 0 10000 8169 1829 2 0 99 1000 1 2041 2037 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 270.246 264.935543 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1761694 hl-extractinstructions.txt 20170920_144402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_12
20170920_143908 50 1 3 50 100000 50746969 0 10000 8198 1802 0 0 99 1000 1 1986 1986 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 274.206 268.361177 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1725718 hl-extractinstructions.txt 20170920_144403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_10
20170920_143916 50 1 3 50 100000 817713633 0 10000 8080 1920 1 0 99 1000 1 2090 2088 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 266.039 260.039226 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1794227 hl-extractinstructions.txt 20170920_144404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_18
20170920_143925 50 1 3 100 100000 117661523 0 10000 8999 1000 1 0 99 1000 1 1038 1036 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 264.183 257.027089 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1115262 hl-extractinstructions.txt 20170920_144404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_5
20170920_143917 50 1 3 50 100000 519606501 0 10000 8103 1897 1 0 99 1000 1 2093 2091 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 266.082 259.912418 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1798574 hl-extractinstructions.txt 20170920_144404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_19
20170920_143911 50 1 3 50 100000 597296547 0 10000 8149 1849 2 0 99 1000 1 2046 2042 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 272.734 267.211085 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1762914 hl-extractinstructions.txt 20170920_144404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_13
20170920_143923 50 1 3 100 100000 141246882 0 10000 9024 976 0 0 99 1000 1 1013 1013 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 266.986 259.881156 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1105327 hl-extractinstructions.txt 20170920_144406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_3
20170920_143912 50 1 3 50 100000 664375964 0 10000 8115 1885 0 0 99 1000 1 2065 2065 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 272.435 265.961032 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1777969 hl-extractinstructions.txt 20170920_144406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_14
20170920_143920 50 1 3 50 100000 792850679 0 10000 8055 1944 3 0 99 1000 1 2146 2140 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 265.702 259.4615 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 1824367 hl-extractinstructions.txt 20170920_144407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_21
20170920_143913 50 1 3 50 100000 258760793 0 10000 8088 1910 3 0 99 1000 1 2100 2094 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 274.016 267.82325 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1799073 hl-extractinstructions.txt 20170920_144408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_15
20170920_143921 50 1 3 100 100000 919028296 0 10000 8973 1027 0 0 99 1000 1 1068 1068 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 272.632 265.600522 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1133090 hl-extractinstructions.txt 20170920_144409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_1
20170920_143915 50 1 3 50 100000 376517787 0 10000 8102 1898 1 0 99 1000 1 2070 2068 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 273.406 267.149117 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 1774227 hl-extractinstructions.txt 20170920_144410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_17
20170920_143928 50 1 3 100 100000 420477893 0 10000 9004 996 0 0 99 1000 1 1028 1028 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 267.668 259.629178 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1109052 hl-extractinstructions.txt 20170920_144410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_8
20170920_143922 50 1 3 100 100000 103765041 0 10000 8987 1013 0 0 99 1000 1 1053 1053 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 273.510 265.727357 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1128177 hl-extractinstructions.txt 20170920_144411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_2
20170920_143926 50 1 3 100 100000 105731136 0 10000 9068 932 0 0 99 1000 1 965 965 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 271.573 264.016297 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1074982 hl-extractinstructions.txt 20170920_144412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_6
20170920_143927 50 1 3 100 100000 967561224 0 10000 9038 962 1 0 99 1000 1 994 992 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 271.460 263.860491 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1096975 hl-extractinstructions.txt 20170920_144412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_7
20170920_143918 50 1 3 50 100000 715258232 0 10000 8131 1869 0 0 99 1000 1 2053 2053 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 274.045 267.418083 ../audit/frequency/log/doc50cop3shlf1lif50_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 1772162 hl-extractinstructions.txt 20170920_144412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 9ed907eef3919220153e8d864516a7c584d8c15d_20
20170920_143924 50 1 3 100 100000 681028781 0 10000 9008 992 0 0 99 1000 1 1040 1040 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 273.846 266.343036 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1116425 hl-extractinstructions.txt 20170920_144413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_4
20170920_143939 50 1 3 100 100000 263688301 0 10000 9020 979 1 0 99 1000 1 1028 1026 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 272.899 264.846726 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1099643 hl-extractinstructions.txt 20170920_144427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_9
20170920_144151 50 1 3 100 100000 50746969 0 10000 9029 971 0 0 99 1000 1 1009 1009 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 260.946 251.541648 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1096051 hl-extractinstructions.txt 20170920_144630 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_10
20170920_144233 50 1 3 100 100000 533657980 0 10000 8982 1018 1 0 99 1000 1 1052 1050 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 253.314 244.202185 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1128157 hl-extractinstructions.txt 20170920_144705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_11
20170920_144254 50 1 3 100 100000 711283608 0 10000 9014 985 1 0 99 1000 1 1031 1029 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 247.309 238.864296 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1115403 hl-extractinstructions.txt 20170920_144719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_12
20170920_144315 50 1 3 100 100000 597296547 0 10000 9030 969 1 0 99 1000 1 1025 1023 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 256.268 247.401429 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1105080 hl-extractinstructions.txt 20170920_144749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_13
20170920_144327 50 1 3 100 100000 258760793 0 10000 9003 997 0 0 99 1000 1 1041 1041 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 254.702 245.834257 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1119799 hl-extractinstructions.txt 20170920_144759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_15
20170920_144326 50 1 3 100 100000 664375964 0 10000 8981 1019 0 0 99 1000 1 1058 1058 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 260.370 251.593918 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1129597 hl-extractinstructions.txt 20170920_144804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_14
20170920_144338 50 1 3 100 100000 666549275 0 10000 8981 1019 0 0 99 1000 1 1058 1058 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 254.849 246.703031 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1133418 hl-extractinstructions.txt 20170920_144810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_16
20170920_144340 50 1 3 100 100000 817713633 0 10000 9015 984 1 0 99 1000 1 1020 1018 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 259.258 251.0492 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1107338 hl-extractinstructions.txt 20170920_144817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_18
20170920_144339 50 1 3 100 100000 376517787 0 10000 9027 972 1 0 99 1000 1 1019 1017 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 264.483 256.03058 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 1101491 hl-extractinstructions.txt 20170920_144821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_17
20170920_144341 50 1 3 100 100000 519606501 0 10000 8995 1005 0 0 99 1000 1 1059 1059 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 262.867 254.417103 ../audit/frequency/log/doc50cop3shlf1lif100_af1000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1127605 hl-extractinstructions.txt 20170920_144821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 0480442e6d8762bcb465d9942932831502773d78_19
