timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170717_160117 50 1 1 10 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 2 1 21 6.529 5.081394 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 13006 hl-extractinstructions.txt 20170717_160131 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_7
20170717_160118 50 1 1 10 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 21 6.337 4.88027 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed420477893.log 12996 hl-extractinstructions.txt 20170717_160132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_8
20170717_160119 50 1 1 10 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 20 6.903 5.389472 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 12997 hl-extractinstructions.txt 20170717_160133 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_9
20170717_160120 50 1 1 10 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 26 6.570 5.075192 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 13025 hl-extractinstructions.txt 20170717_160134 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_10
20170717_160122 50 1 1 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 27 7.227 5.762439 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 13025 hl-extractinstructions.txt 20170717_160136 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_11
20170717_160123 50 1 1 10 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 17 6.747 5.231563 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 12967 hl-extractinstructions.txt 20170717_160136 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_12
20170717_160124 50 1 1 10 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 26 8.202 5.972965 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 13041 hl-extractinstructions.txt 20170717_160139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_13
20170717_160126 50 1 1 10 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 22 6.612 5.102909 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 13006 hl-extractinstructions.txt 20170717_160140 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_15
20170717_160125 50 1 1 10 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 15 8.172 6.659336 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed664375964.log 12981 hl-extractinstructions.txt 20170717_160140 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_14
20170717_160127 50 1 1 10 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 24 6.909 5.439117 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 13025 hl-extractinstructions.txt 20170717_160141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_16
20170717_160128 50 1 1 10 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 23 7.404 5.905615 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 13025 hl-extractinstructions.txt 20170717_160142 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_17
20170717_160129 50 1 1 10 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 19 7.462 5.957626 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 13006 hl-extractinstructions.txt 20170717_160144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_18
20170717_160130 50 1 1 10 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 18 6.786 5.345108 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 12988 hl-extractinstructions.txt 20170717_160144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_19
20170717_160131 50 1 1 10 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 21 6.730 5.253757 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 13004 hl-extractinstructions.txt 20170717_160145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_20
20170717_160132 50 1 1 10 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 23 6.659 5.193798 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 13012 hl-extractinstructions.txt 20170717_160146 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 35eaf8bb4c4a4cb63b380522255bb359a1ff44a7_21
20170717_160133 50 1 1 10 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 21 6.381 4.932545 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 13003 hl-extractinstructions.txt 20170717_160147 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_1
20170717_160134 50 1 1 10 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 22 6.651 5.197963 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 13012 hl-extractinstructions.txt 20170717_160148 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_2
20170717_160136 50 1 1 10 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 22 7.119 5.621099 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 13013 hl-extractinstructions.txt 20170717_160150 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_3
20170717_160137 50 1 1 10 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 25 6.665 5.168446 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 13024 hl-extractinstructions.txt 20170717_160150 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_4
20170717_160138 50 1 1 10 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 17 6.608 5.113945 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 12976 hl-extractinstructions.txt 20170717_160151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_5
20170717_160139 50 1 1 10 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 21 6.490 5.011401 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 13002 hl-extractinstructions.txt 20170717_160152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_6
20170717_160140 50 1 1 10 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 9 1 21 6.612 5.128984 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 13003 hl-extractinstructions.txt 20170717_160154 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_7
20170717_160141 50 1 1 10 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 21 6.387 4.9275 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 12996 hl-extractinstructions.txt 20170717_160154 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_8
20170717_160142 50 1 1 10 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 20 6.577 5.069787 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 12993 hl-extractinstructions.txt 20170717_160156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_9
20170717_160143 50 1 1 10 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 1 26 6.567 5.079844 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 13027 hl-extractinstructions.txt 20170717_160157 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_10
20170717_160144 50 1 1 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 27 6.438 4.967801 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 13027 hl-extractinstructions.txt 20170717_160158 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_11
20170717_160145 50 1 1 10 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 1 17 6.669 5.173348 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 12969 hl-extractinstructions.txt 20170717_160159 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_12
20170717_160146 50 1 1 10 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 2 1 26 6.320 4.870116 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 13031 hl-extractinstructions.txt 20170717_160200 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_13
20170717_160147 50 1 1 10 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 15 6.608 5.100162 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 12969 hl-extractinstructions.txt 20170717_160201 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_14
20170717_160148 50 1 1 10 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 1 22 6.683 5.206583 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 13008 hl-extractinstructions.txt 20170717_160202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_15
20170717_160150 50 1 1 10 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 24 7.217 5.697353 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 13027 hl-extractinstructions.txt 20170717_160204 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_16
20170717_160151 50 1 1 10 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 23 7.236 5.753998 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 13027 hl-extractinstructions.txt 20170717_160205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_17
20170717_160152 50 1 1 10 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 19 7.044 5.262999 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 12995 hl-extractinstructions.txt 20170717_160206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_18
20170717_160153 50 1 1 10 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 18 6.848 5.39267 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 12988 hl-extractinstructions.txt 20170717_160207 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_19
20170717_160154 50 1 1 10 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 1 21 6.422 4.96034 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 12998 hl-extractinstructions.txt 20170717_160207 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_20
20170717_160155 50 1 1 10 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 1 23 6.387 4.909593 ../shockspan2/freq1yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 13008 hl-extractinstructions.txt 20170717_160208 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 709ffb4b3ed463560b51735024b9db3977678c09_21
20170717_160156 50 1 1 20 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 7 1 21 7.447 5.943304 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed919028296.log 13010 hl-extractinstructions.txt 20170717_160211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_1
20170717_160157 50 1 1 20 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 22 6.730 5.261936 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed103765041.log 13008 hl-extractinstructions.txt 20170717_160211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_2
20170717_160158 50 1 1 20 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 4 1 22 7.405 5.905615 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed141246882.log 13013 hl-extractinstructions.txt 20170717_160213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_3
20170717_160159 50 1 1 20 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 7 1 25 6.878 5.363797 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed681028781.log 13028 hl-extractinstructions.txt 20170717_160213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_4
20170717_160201 50 1 1 20 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 3 1 21 6.309 4.849819 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed105731136.log 13000 hl-extractinstructions.txt 20170717_160215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_6
20170717_160200 50 1 1 20 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 7 1 17 7.504 5.970066 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed117661523.log 12986 hl-extractinstructions.txt 20170717_160215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_5
20170717_160203 50 1 1 20 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 3 1 21 7.232 5.731387 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed967561224.log 13010 hl-extractinstructions.txt 20170717_160217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_7
20170717_160204 50 1 1 20 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 2 1 21 6.669 5.191288 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed420477893.log 13000 hl-extractinstructions.txt 20170717_160217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_8
20170717_160205 50 1 1 20 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 20 6.741 5.273412 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed263688301.log 12997 hl-extractinstructions.txt 20170717_160219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_9
20170717_160206 50 1 1 20 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 7 1 26 6.934 5.404417 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed50746969.log 13021 hl-extractinstructions.txt 20170717_160220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_10
20170717_160207 50 1 1 20 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 27 6.435 4.966597 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed533657980.log 13025 hl-extractinstructions.txt 20170717_160220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_11
20170717_160208 50 1 1 20 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 3 1 17 6.464 4.950058 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed711283608.log 12967 hl-extractinstructions.txt 20170717_160221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_12
20170717_160209 50 1 1 20 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 6 1 26 6.711 5.247644 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed597296547.log 13035 hl-extractinstructions.txt 20170717_160223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_13
20170717_160210 50 1 1 20 100000 664375964 1568 10000 8432 0 0 1568 9 10000 1 0 0 0 1423 0 0 0 0 0 100000 10000 20 5000 2 2 7 0 14 6.666 4.987562 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed664375964.log 12965 hl-extractinstructions.txt 20170717_160224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_14
20170717_160211 50 1 1 20 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 3 1 22 6.510 5.020075 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed258760793.log 13006 hl-extractinstructions.txt 20170717_160225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_15
20170717_160212 50 1 1 20 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 6 1 24 6.998 5.525424 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed666549275.log 13025 hl-extractinstructions.txt 20170717_160226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_16
20170717_160213 50 1 1 20 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 3 1 23 6.987 5.509969 ../shockspan2/freq1yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed376517787.log 13017 hl-extractinstructions.txt 20170717_160227 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 429bcd27f85d97e50fe776af5f244351d556c478_17
