timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170715_203624 500 1 2 20 100000 50746969 10000 10000 0 2692 0 10000 9 10000 1 2692 2692 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 1 3 26 23.269 20.040976 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed50746969.log 23397 hl-extractinstructions.txt 20170715_203655 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_10
20170715_203612 500 1 2 20 100000 715258232 3348 10000 0 8866 1845 3348 9 10000 1 18922 18922 0 3179 0 0 0 0 0 100000 20000 50 5000 2 2 1 1 21 37.693 33.264571 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed715258232.log 26954 hl-extractinstructions.txt 20170715_203657 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ff6763574678e566a2fa5dbf8179a4920df95933_20
20170715_203631 500 1 2 20 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 6 2 25 19.926 16.139073 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed666549275.log 19890 hl-extractinstructions.txt 20170715_203658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_16
20170715_203621 500 1 2 20 100000 967561224 10000 10000 0 4245 0 10000 9 10000 1 5580 5580 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 4 23 29.876 25.914255 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed967561224.log 25432 hl-extractinstructions.txt 20170715_203658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_7
20170715_203620 500 1 2 20 100000 105731136 10000 10000 0 3604 0 10000 9 10000 1 4128 4128 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 6 5 24 30.962 27.211706 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed105731136.log 26915 hl-extractinstructions.txt 20170715_203658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_6
20170715_203630 500 1 2 20 100000 258760793 10000 10000 0 2660 0 10000 9 10000 1 2660 2660 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 2 22 21.488 17.886442 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed258760793.log 20887 hl-extractinstructions.txt 20170715_203658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_15
20170715_203627 500 1 2 20 100000 597296547 10000 10000 0 4556 0 10000 9 10000 1 5288 5288 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 2 26 24.751 20.881233 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed597296547.log 21929 hl-extractinstructions.txt 20170715_203659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_13
20170715_203623 500 1 2 20 100000 263688301 10000 10000 0 7605 0 10000 9 10000 1 12797 12797 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 3 21 31.386 28.238285 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed263688301.log 25933 hl-extractinstructions.txt 20170715_203702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_9
20170715_203636 500 1 2 20 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 5 2 23 18.638 14.509758 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed792850679.log 19861 hl-extractinstructions.txt 20170715_203702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_21
20170715_203626 500 1 2 20 100000 711283608 10000 10000 0 3214 0 10000 9 10000 1 3718 3718 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 4 19 28.745 25.004448 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed711283608.log 25382 hl-extractinstructions.txt 20170715_203702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_12
20170715_203632 500 1 2 20 100000 376517787 10000 10000 0 5901 0 10000 9 10000 1 7816 7816 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 1 2 24 24.217 20.488747 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed376517787.log 21949 hl-extractinstructions.txt 20170715_203703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_17
20170715_203639 500 1 2 20 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 2 22 17.632 13.96088 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed141246882.log 19841 hl-extractinstructions.txt 20170715_203704 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_3
20170715_203625 500 1 2 20 100000 533657980 5024 10000 0 6643 4976 5024 9 10000 1 12247 12247 0 4886 0 0 0 0 0 100000 20000 90 5000 2 2 1 3 28 32.376 29.188708 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed533657980.log 28476 hl-extractinstructions.txt 20170715_203705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_11
20170715_203640 500 1 2 20 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 2 25 17.522 13.980944 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed681028781.log 19883 hl-extractinstructions.txt 20170715_203705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_4
20170715_203641 500 1 2 20 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 2 18 16.783 12.846821 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed117661523.log 19850 hl-extractinstructions.txt 20170715_203705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_5
20170715_203643 500 1 2 20 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 2 22 15.776 12.34805 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed105731136.log 19851 hl-extractinstructions.txt 20170715_203705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_6
20170715_203637 500 1 2 20 100000 919028296 10000 10000 0 4478 0 10000 9 10000 1 5199 5199 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 2 21 21.927 18.463198 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed919028296.log 21900 hl-extractinstructions.txt 20170715_203706 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_1
20170715_203644 500 1 2 20 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 2 21 16.232 12.413444 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed967561224.log 19862 hl-extractinstructions.txt 20170715_203707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_7
20170715_203629 500 1 2 20 100000 664375964 4241 10000 0 6951 1549 4241 9 10000 1 13039 13039 0 4116 0 0 0 0 0 100000 20000 90 5000 2 2 1 2 15 31.424 27.902737 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed664375964.log 27890 hl-extractinstructions.txt 20170715_203707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_14
20170715_203645 500 1 2 20 100000 420477893 10000 10000 0 4613 0 10000 9 10000 1 5354 5354 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 2 21 18.650 14.785868 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed420477893.log 21889 hl-extractinstructions.txt 20170715_203710 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_8
20170715_203638 500 1 2 20 100000 103765041 10000 10000 0 6885 0 10000 9 10000 1 10316 10316 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 3 24 25.548 21.943754 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed103765041.log 24955 hl-extractinstructions.txt 20170715_203711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_2
20170715_203634 500 1 2 20 100000 519606501 10000 10000 0 8379 0 10000 9 10000 1 17372 17372 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 1 2 19 29.987 26.789009 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed519606501.log 24961 hl-extractinstructions.txt 20170715_203711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_19
20170715_203646 500 1 2 20 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 2 20 18.572 14.41919 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed263688301.log 19855 hl-extractinstructions.txt 20170715_203712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_9
20170715_203633 500 1 2 20 100000 817713633 2254 10000 305 8831 0 2254 9 10000 1 21554 21554 0 2074 0 0 0 0 0 100000 20000 90 5000 2 2 1 0 18 32.435 29.00113 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed817713633.log 25943 hl-extractinstructions.txt 20170715_203712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_18
20170715_203635 500 1 2 20 100000 715258232 3348 10000 0 8866 1845 3348 9 10000 1 18922 18922 0 3179 0 0 0 0 0 100000 20000 90 5000 2 2 1 1 21 35.032 30.903932 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed715258232.log 26954 hl-extractinstructions.txt 20170715_203717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7e6987f4efb228153d2eade561df7305aa7904f2_20
20170715_203657 500 1 2 20 100000 50746969 10000 10000 0 2692 0 10000 9 10000 1 2692 2692 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 3 26 16.193 13.612215 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed50746969.log 23399 hl-extractinstructions.txt 20170715_203720 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_10
20170715_203659 500 1 2 20 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 3 18 15.020 12.436869 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed711283608.log 22333 hl-extractinstructions.txt 20170715_203721 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_12
20170715_203703 500 1 2 20 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 6 2 25 12.464 9.922515 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed666549275.log 19890 hl-extractinstructions.txt 20170715_203723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_16
20170715_203702 500 1 2 20 100000 258760793 10000 10000 0 2660 0 10000 9 10000 1 2660 2660 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 2 22 13.844 11.35623 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed258760793.log 20887 hl-extractinstructions.txt 20170715_203723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_15
20170715_203700 500 1 2 20 100000 597296547 10000 10000 0 4556 0 10000 9 10000 1 5288 5288 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 2 26 16.503 13.98795 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed597296547.log 21929 hl-extractinstructions.txt 20170715_203724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_13
20170715_203704 500 1 2 20 100000 376517787 10000 10000 0 5901 0 10000 9 10000 1 7816 7816 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 2 24 17.189 14.498345 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed376517787.log 21951 hl-extractinstructions.txt 20170715_203729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_17
20170715_203701 500 1 2 20 100000 664375964 10000 10000 0 3905 0 10000 9 10000 1 4536 4536 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 3 16 20.427 17.409506 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed664375964.log 23884 hl-extractinstructions.txt 20170715_203729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_14
20170715_203709 500 1 2 20 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 2 23 13.276 10.604437 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed792850679.log 19863 hl-extractinstructions.txt 20170715_203729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_21
20170715_203708 500 1 2 20 100000 715258232 10000 10000 0 2680 0 10000 9 10000 1 2680 2680 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 2 22 14.578 11.949454 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed715258232.log 20901 hl-extractinstructions.txt 20170715_203729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_20
20170715_203658 500 1 2 20 100000 533657980 10000 10000 0 6364 0 10000 9 10000 1 10856 10856 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 4 29 24.211 21.593652 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed533657980.log 26987 hl-extractinstructions.txt 20170715_203729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_11
20170715_203706 500 1 2 20 100000 817713633 10000 10000 0 7964 0 10000 9 10000 1 14837 14837 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 2 20 24.118 21.400449 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed817713633.log 23957 hl-extractinstructions.txt 20170715_203737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_18
20170715_203713 500 1 2 30 100000 681028781 10000 10000 0 1746 0 10000 9 10000 1 1746 1746 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 5 3 25 17.496 14.459166 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed681028781.log 22900 hl-extractinstructions.txt 20170715_203738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_4
20170715_203714 500 1 2 30 100000 117661523 10000 10000 0 6465 0 10000 9 10000 1 9347 9347 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 3 2 18 19.869 17.024933 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed117661523.log 22909 hl-extractinstructions.txt 20170715_203741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_5
20170715_203710 500 1 2 30 100000 919028296 2806 10000 0 8327 1382 2806 9 10000 1 12109 12109 0 2710 0 0 0 0 0 100000 20000 20 5000 2 2 1 2 20 24.582 21.430923 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed919028296.log 27873 hl-extractinstructions.txt 20170715_203742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_1
20170715_203707 500 1 2 20 100000 519606501 10000 10000 0 8379 0 10000 9 10000 1 17372 17372 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 2 19 28.018 25.198102 ../shockspan2/2yr/log/doc500cop2shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed519606501.log 24963 hl-extractinstructions.txt 20170715_203742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 2317a0e055205f6ce1d941ede0ccc8da2dd5bf78_19
20170715_203711 500 1 2 30 100000 103765041 2003 10000 0 8809 1503 2003 9 10000 1 14191 14191 0 1920 0 0 0 0 0 100000 20000 20 5000 2 2 1 1 22 24.821 21.479456 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed103765041.log 25917 hl-extractinstructions.txt 20170715_203743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_2
20170715_203712 500 1 2 30 100000 141246882 3490 10000 0 5891 6510 3490 9 10000 1 9194 9194 0 3410 0 0 0 0 0 100000 20000 20 5000 2 2 1 3 22 25.003 21.795503 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed141246882.log 28864 hl-extractinstructions.txt 20170715_203744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_3
20170715_203716 500 1 2 30 100000 967561224 10000 10000 0 6432 0 10000 9 10000 1 9556 9556 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 2 21 20.824 17.803614 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed967561224.log 22921 hl-extractinstructions.txt 20170715_203744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_7
20170715_203719 500 1 2 30 100000 50746969 10000 10000 0 2009 0 10000 9 10000 1 2009 2009 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 5 3 26 19.315 16.030035 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed50746969.log 23376 hl-extractinstructions.txt 20170715_203746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_10
20170715_203723 500 1 2 30 100000 597296547 10000 10000 0 3574 0 10000 9 10000 1 3933 3933 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 3 2 26 19.821 16.710032 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed597296547.log 20912 hl-extractinstructions.txt 20170715_203750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_13
20170715_203715 500 1 2 30 100000 105731136 2743 10000 0 7489 1416 2743 9 10000 1 10815 10815 0 2639 0 0 0 0 0 100000 20000 20 5000 2 2 2 2 21 29.091 25.587337 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed105731136.log 27385 hl-extractinstructions.txt 20170715_203751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_6
20170715_203725 500 1 2 30 100000 258760793 10000 10000 0 1958 0 10000 9 10000 1 1958 1958 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 3 2 22 19.738 16.706009 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed258760793.log 20866 hl-extractinstructions.txt 20170715_203752 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_15
20170715_203717 500 1 2 30 100000 420477893 10000 10000 0 5089 0 10000 9 10000 1 6595 6595 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 5 23 27.629 24.64228 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed420477893.log 28398 hl-extractinstructions.txt 20170715_203752 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_8
20170715_203718 500 1 2 30 100000 263688301 2741 10000 0 7916 1402 2741 9 10000 1 11483 11483 0 2671 0 0 0 0 0 100000 20000 20 5000 2 2 3 2 20 30.833 27.030338 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed263688301.log 27886 hl-extractinstructions.txt 20170715_203756 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_9
20170715_203722 500 1 2 30 100000 711283608 10000 10000 0 5603 0 10000 9 10000 1 9052 9052 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 4 19 28.171 24.860242 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed711283608.log 27391 hl-extractinstructions.txt 20170715_203757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_12
20170715_203720 500 1 2 30 100000 533657980 2826 10000 0 7817 1415 2826 9 10000 1 11368 11368 0 2737 0 0 0 0 0 100000 20000 20 5000 2 2 1 2 27 30.242 26.564157 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed533657980.log 27424 hl-extractinstructions.txt 20170715_203758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_11
20170715_203727 500 1 2 30 100000 376517787 10000 10000 0 4805 0 10000 9 10000 1 5774 5774 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 5 3 24 28.673 24.839155 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed376517787.log 24417 hl-extractinstructions.txt 20170715_203803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_17
20170715_203724 500 1 2 30 100000 664375964 3543 10000 0 5870 6457 3543 9 10000 1 9348 9348 0 3468 0 0 0 0 0 100000 20000 20 5000 2 2 2 3 16 32.246 28.912457 ../shockspan2/2yr/log/doc500cop2shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed664375964.log 29349 hl-extractinstructions.txt 20170715_203803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ebc399fde29217fbc7600c602a3042dbca564c21_14
