timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170715_172307 500 1 1 300 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 4 1 27 6.592 4.923732 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed533657980.log 16013 hl-extractinstructions.txt 20170715_172320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_11
20170715_172308 500 1 1 300 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 17 6.636 4.951803 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed711283608.log 15957 hl-extractinstructions.txt 20170715_172321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_12
20170715_172309 500 1 1 300 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 3 1 26 6.628 4.97308 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed597296547.log 16028 hl-extractinstructions.txt 20170715_172322 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_13
20170715_172310 500 1 1 300 100000 664375964 1080 10000 8920 0 0 1080 9 10000 1 0 0 0 966 0 0 0 0 0 100000 10000 20 5000 2 2 5 0 14 6.247 4.418619 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed664375964.log 15979 hl-extractinstructions.txt 20170715_172323 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_14
20170715_172311 500 1 1 300 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 4 1 22 6.699 5.030014 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed258760793.log 16005 hl-extractinstructions.txt 20170715_172325 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_15
20170715_172312 500 1 1 300 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 24 7.267 5.552216 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed666549275.log 16039 hl-extractinstructions.txt 20170715_172326 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_16
20170715_172313 500 1 1 300 100000 376517787 1092 10000 8908 0 0 1092 9 10000 1 0 0 0 987 0 0 0 0 0 100000 10000 20 5000 2 2 4 0 22 6.219 4.394461 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed376517787.log 16019 hl-extractinstructions.txt 20170715_172326 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_17
20170715_172314 500 1 1 300 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 4 1 19 7.636 5.928906 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed817713633.log 15997 hl-extractinstructions.txt 20170715_172329 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_18
20170715_172315 500 1 1 300 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 9 1 18 7.209 5.566891 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed519606501.log 15998 hl-extractinstructions.txt 20170715_172329 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_19
20170715_172317 500 1 1 300 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 4 1 23 6.538 4.896502 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed792850679.log 16009 hl-extractinstructions.txt 20170715_172331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_21
20170715_172316 500 1 1 300 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 21 8.209 6.445796 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed715258232.log 16016 hl-extractinstructions.txt 20170715_172331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 07334cfeb538ad0b3eef0730d0b2760afc352398_20
20170715_172318 500 1 1 300 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 1 21 7.223 5.543403 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 16026 hl-extractinstructions.txt 20170715_172333 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_1
20170715_172319 500 1 1 300 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 7 1 22 7.030 5.318969 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 16005 hl-extractinstructions.txt 20170715_172333 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_2
20170715_172320 500 1 1 300 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 1 22 7.059 5.131438 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 16002 hl-extractinstructions.txt 20170715_172334 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_3
20170715_172321 500 1 1 300 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 7 1 25 6.526 4.890287 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 16023 hl-extractinstructions.txt 20170715_172335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_4
20170715_172322 500 1 1 300 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 7 1 17 7.099 5.471407 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 16005 hl-extractinstructions.txt 20170715_172337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_5
20170715_172323 500 1 1 300 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 6 1 21 6.752 5.049955 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 16000 hl-extractinstructions.txt 20170715_172337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_6
20170715_172325 500 1 1 300 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 1 21 6.896 5.258928 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 16018 hl-extractinstructions.txt 20170715_172339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_7
20170715_172326 500 1 1 300 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 7 1 21 6.998 5.295595 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 16001 hl-extractinstructions.txt 20170715_172340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_8
20170715_172327 500 1 1 300 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 6 1 20 7.407 5.748952 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 16025 hl-extractinstructions.txt 20170715_172341 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_9
20170715_172328 500 1 1 300 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 1 26 6.828 5.002191 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 16021 hl-extractinstructions.txt 20170715_172342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_10
20170715_172329 500 1 1 300 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 4 1 27 6.626 4.915816 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 16013 hl-extractinstructions.txt 20170715_172343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_11
20170715_172330 500 1 1 300 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 1 17 6.758 5.052698 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 15957 hl-extractinstructions.txt 20170715_172344 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_12
20170715_172331 500 1 1 300 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 3 1 26 6.731 5.059031 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 16030 hl-extractinstructions.txt 20170715_172345 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_13
20170715_172332 500 1 1 300 100000 664375964 1080 10000 8920 0 0 1080 9 10000 1 0 0 0 966 0 0 0 0 0 100000 10000 50 5000 2 2 5 0 14 6.230 4.402709 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 15979 hl-extractinstructions.txt 20170715_172345 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_14
20170715_172333 500 1 1 300 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 4 1 22 6.823 5.128736 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 16005 hl-extractinstructions.txt 20170715_172347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_15
20170715_172334 500 1 1 300 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 1 24 7.373 5.646867 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 16039 hl-extractinstructions.txt 20170715_172349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_16
20170715_172335 500 1 1 300 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 2 1 23 6.938 5.269935 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 16029 hl-extractinstructions.txt 20170715_172349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_17
20170715_172336 500 1 1 300 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 4 1 19 6.650 4.973883 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 15997 hl-extractinstructions.txt 20170715_172350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_18
20170715_172337 500 1 1 300 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 6 1 18 6.848 5.179351 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 15983 hl-extractinstructions.txt 20170715_172351 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_19
20170715_172338 500 1 1 300 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 6 1 21 6.794 5.112374 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 15999 hl-extractinstructions.txt 20170715_172352 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_20
20170715_172339 500 1 1 300 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 2 2 4 1 23 6.734 5.046741 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 16009 hl-extractinstructions.txt 20170715_172353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 aa219667716ad658e150599cf17c4272e80ae1ba_21
20170715_172340 500 1 1 300 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 21 6.910 5.204105 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed919028296.log 16003 hl-extractinstructions.txt 20170715_172354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_1
20170715_172342 500 1 1 300 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 1 22 6.704 5.007358 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed103765041.log 16005 hl-extractinstructions.txt 20170715_172355 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_2
20170715_172343 500 1 1 300 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 22 6.872 5.141392 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed141246882.log 16002 hl-extractinstructions.txt 20170715_172357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_3
20170715_172344 500 1 1 300 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 25 6.713 5.040384 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed681028781.log 16023 hl-extractinstructions.txt 20170715_172357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_4
20170715_172345 500 1 1 300 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 17 7.361 5.656367 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed117661523.log 16005 hl-extractinstructions.txt 20170715_172359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_5
20170715_172346 500 1 1 300 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 21 6.820 5.10341 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed105731136.log 15998 hl-extractinstructions.txt 20170715_172400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_6
20170715_172347 500 1 1 300 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 1 21 6.708 5.012156 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 16001 hl-extractinstructions.txt 20170715_172401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_7
20170715_172348 500 1 1 300 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 21 6.805 5.112198 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed420477893.log 16001 hl-extractinstructions.txt 20170715_172402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_8
20170715_172349 500 1 1 300 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 20 6.759 5.09487 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 15996 hl-extractinstructions.txt 20170715_172403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_9
20170715_172350 500 1 1 300 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 26 6.593 4.937509 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 16021 hl-extractinstructions.txt 20170715_172404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_10
20170715_172351 500 1 1 300 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 27 6.489 4.837642 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 16013 hl-extractinstructions.txt 20170715_172405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_11
20170715_172352 500 1 1 300 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 17 6.729 5.022965 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 15961 hl-extractinstructions.txt 20170715_172406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_12
20170715_172353 500 1 1 300 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 3 1 26 6.878 5.175065 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 16030 hl-extractinstructions.txt 20170715_172407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_13
20170715_172354 500 1 1 300 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 15 7.224 5.509754 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed664375964.log 15991 hl-extractinstructions.txt 20170715_172409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_14
20170715_172355 500 1 1 300 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 22 6.839 5.158792 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 16005 hl-extractinstructions.txt 20170715_172409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_15
20170715_172356 500 1 1 300 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 24 6.773 5.090235 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 16020 hl-extractinstructions.txt 20170715_172410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_16
20170715_172357 500 1 1 300 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 2 1 23 6.842 5.196028 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 16029 hl-extractinstructions.txt 20170715_172411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_17
20170715_172359 500 1 1 300 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 19 6.628 4.958577 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 15997 hl-extractinstructions.txt 20170715_172412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_18
20170715_172400 500 1 1 300 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 18 6.834 5.142772 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 15981 hl-extractinstructions.txt 20170715_172414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_19
20170715_172401 500 1 1 300 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 21 6.787 5.089381 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 15999 hl-extractinstructions.txt 20170715_172415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_20
20170715_172402 500 1 1 300 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 23 6.562 4.918889 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 16009 hl-extractinstructions.txt 20170715_172415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 200d4390dbe313d509a5455d51029bd47ae4c259_21
20170715_172403 500 1 1 300 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 21 6.951 5.226821 ../shock2/a10000s1/log/doc500cop1shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 16005 hl-extractinstructions.txt 20170715_172417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 10d6b5a6dbdf9a94a9db8b24ceaa5e9b8374d857_1
