timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170919_203619 50 1 1 3 100000 681028781 6812 10000 3188 0 0 6812 9 10000 1 0 0 0 6424 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.528 20.217017 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 4267881 hl-extractinstructions.txt 20170919_203728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_4
20170919_203621 50 1 1 3 100000 105731136 6821 10000 3179 0 0 6821 9 10000 1 0 0 0 6428 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.476 19.158765 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 4281336 hl-extractinstructions.txt 20170919_203729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_6
20170919_203620 50 1 1 3 100000 117661523 6898 10000 3102 0 0 6898 9 10000 1 0 0 0 6494 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.867 19.297041 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 4310925 hl-extractinstructions.txt 20170919_203729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_5
20170919_203611 50 1 1 2 100000 817713633 8234 10000 1766 0 0 8234 9 10000 1 0 0 0 7866 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.448 20.735454 ../baseline/auditannually/log/doc50cop1shlf1lif2_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 5237213 hl-extractinstructions.txt 20170919_203732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 d7651e32e3e50936c100152152f2968ef3b93707_18
20170919_203623 50 1 1 3 100000 420477893 6905 10000 3095 0 0 6905 9 10000 1 0 0 0 6513 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.629 20.352426 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 4323135 hl-extractinstructions.txt 20170919_203732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_8
20170919_203624 50 1 1 3 100000 263688301 6893 10000 3107 0 0 6893 9 10000 1 0 0 0 6488 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.268 18.968358 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 4317992 hl-extractinstructions.txt 20170919_203733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_9
20170919_203640 50 1 1 5 100000 103765041 4988 10000 5012 0 0 4988 9 10000 1 0 0 0 4589 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.158 17.317218 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 3079823 hl-extractinstructions.txt 20170919_203734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_2
20170919_203622 50 1 1 3 100000 967561224 6826 10000 3174 0 0 6826 9 10000 1 0 0 0 6450 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.029 19.935988 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 4285340 hl-extractinstructions.txt 20170919_203734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_7
20170919_203629 50 1 1 3 100000 597296547 6853 10000 3147 0 0 6853 9 10000 1 0 0 0 6478 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.885 21.3801 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 4293292 hl-extractinstructions.txt 20170919_203735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_13
20170919_203613 50 1 1 2 100000 715258232 8271 10000 1729 0 0 8271 9 10000 1 0 0 0 7958 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.953 22.522577 ../baseline/auditannually/log/doc50cop1shlf1lif2_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 5259596 hl-extractinstructions.txt 20170919_203736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 d7651e32e3e50936c100152152f2968ef3b93707_20
20170919_203625 50 1 1 3 100000 50746969 6860 10000 3140 0 0 6860 9 10000 1 0 0 0 6451 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.686 22.324164 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 4305405 hl-extractinstructions.txt 20170919_203736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_10
20170919_203639 50 1 1 5 100000 919028296 4961 10000 5039 0 0 4961 9 10000 1 0 0 0 4566 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.079 17.054416 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 3064461 hl-extractinstructions.txt 20170919_203737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_1
20170919_203626 50 1 1 3 100000 533657980 6911 10000 3089 0 0 6911 9 10000 1 0 0 0 6497 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.963 23.142123 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 4329443 hl-extractinstructions.txt 20170919_203738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_11
20170919_203642 50 1 1 5 100000 681028781 4982 10000 5018 0 0 4982 9 10000 1 0 0 0 4646 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.233 19.869091 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 3078823 hl-extractinstructions.txt 20170919_203738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_4
20170919_203644 50 1 1 5 100000 105731136 4964 10000 5036 0 0 4964 9 10000 1 0 0 0 4610 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.029 19.805358 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 3072709 hl-extractinstructions.txt 20170919_203739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_6
20170919_203631 50 1 1 3 100000 258760793 6947 10000 3053 0 0 6947 9 10000 1 0 0 0 6564 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.249 22.904802 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 4356827 hl-extractinstructions.txt 20170919_203739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_15
20170919_203628 50 1 1 3 100000 711283608 6884 10000 3116 0 0 6884 9 10000 1 0 0 0 6500 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.514 21.79111 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 4319006 hl-extractinstructions.txt 20170919_203739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_12
20170919_203641 50 1 1 5 100000 141246882 4998 10000 5002 0 0 4998 9 10000 1 0 0 0 4648 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.855 18.175687 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 3098385 hl-extractinstructions.txt 20170919_203739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_3
20170919_203643 50 1 1 5 100000 117661523 5005 10000 4995 0 0 5005 9 10000 1 0 0 0 4664 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.207 18.610434 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 3087993 hl-extractinstructions.txt 20170919_203741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_5
20170919_203645 50 1 1 5 100000 967561224 5030 10000 4970 0 0 5030 9 10000 1 0 0 0 4643 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.502 20.462341 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 3103804 hl-extractinstructions.txt 20170919_203741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_7
20170919_203630 50 1 1 3 100000 664375964 6846 10000 3154 0 0 6846 9 10000 1 0 0 0 6490 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.085 22.970349 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 4291371 hl-extractinstructions.txt 20170919_203742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_14
20170919_203635 50 1 1 3 100000 519606501 6818 10000 3182 0 0 6818 9 10000 1 0 0 0 6478 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.182 24.789975 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 4288763 hl-extractinstructions.txt 20170919_203742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_19
20170919_203638 50 1 1 3 100000 792850679 6829 10000 3171 0 0 6829 9 10000 1 0 0 0 6446 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.395 23.254215 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 4279207 hl-extractinstructions.txt 20170919_203743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_21
20170919_203632 50 1 1 3 100000 666549275 6812 10000 3188 0 0 6812 9 10000 1 0 0 0 6438 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.146 23.673198 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 4271681 hl-extractinstructions.txt 20170919_203743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_16
20170919_203657 50 1 1 5 100000 420477893 5064 10000 4936 0 0 5064 9 10000 1 0 0 0 4727 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.328 21.748879 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3130724 hl-extractinstructions.txt 20170919_203745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_8
20170919_203633 50 1 1 3 100000 376517787 6841 10000 3159 0 0 6841 9 10000 1 0 0 0 6459 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.169 23.116755 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 4281222 hl-extractinstructions.txt 20170919_203745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_17
20170919_203634 50 1 1 3 100000 817713633 6828 10000 3172 0 0 6828 9 10000 1 0 0 0 6434 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.736 24.412044 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 4285999 hl-extractinstructions.txt 20170919_203746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_18
20170919_203637 50 1 1 3 100000 715258232 6900 10000 3100 0 0 6900 9 10000 1 0 0 0 6536 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.400 23.197817 ../baseline/auditannually/log/doc50cop1shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 4324549 hl-extractinstructions.txt 20170919_203746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 f3d40d10b0ef0048547bd790728e97a9a162da28_20
20170919_203708 50 1 1 5 100000 263688301 5016 10000 4984 0 0 5016 9 10000 1 0 0 0 4629 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.400 22.359767 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 3088289 hl-extractinstructions.txt 20170919_203756 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_9
20170919_203709 50 1 1 5 100000 50746969 5009 10000 4991 0 0 5009 9 10000 1 0 0 0 4631 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.414 25.338405 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 3097518 hl-extractinstructions.txt 20170919_203801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_10
20170919_203731 50 1 1 5 100000 533657980 5040 10000 4960 0 0 5040 9 10000 1 0 0 0 4676 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.060 12.059233 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 3119330 hl-extractinstructions.txt 20170919_203804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_11
20170919_203744 50 1 1 5 100000 664375964 5063 10000 4937 0 0 5063 9 10000 1 0 0 0 4699 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.130 8.135399 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 3118078 hl-extractinstructions.txt 20170919_203815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_14
20170919_203746 50 1 1 5 100000 666549275 4943 10000 5057 0 0 4943 9 10000 1 0 0 0 4608 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.805 7.458838 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 3055904 hl-extractinstructions.txt 20170919_203817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_16
20170919_203754 50 1 1 10 100000 141246882 2899 10000 7101 0 0 2899 9 10000 1 0 0 0 2665 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.267 6.799549 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1782320 hl-extractinstructions.txt 20170919_203820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_3
20170919_203747 50 1 1 5 100000 376517787 5010 10000 4990 0 0 5010 9 10000 1 0 0 0 4652 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.990 7.882593 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 3084024 hl-extractinstructions.txt 20170919_203821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_17
20170919_203752 50 1 1 10 100000 919028296 2882 10000 7118 0 0 2882 9 10000 1 0 0 0 2645 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.938 6.686178 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1770230 hl-extractinstructions.txt 20170919_203821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_1
20170919_203743 50 1 1 5 100000 597296547 5027 10000 4973 0 0 5027 9 10000 1 0 0 0 4688 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.870 7.671369 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 3108938 hl-extractinstructions.txt 20170919_203821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_13
20170919_203742 50 1 1 5 100000 711283608 4993 10000 5007 0 0 4993 9 10000 1 0 0 0 4629 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.707 11.858806 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 3084482 hl-extractinstructions.txt 20170919_203821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_12
20170919_203754 50 1 1 10 100000 103765041 2937 10000 7063 0 0 2937 9 10000 1 0 0 0 2713 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.074 6.783523 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1809425 hl-extractinstructions.txt 20170919_203822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_2
20170919_203757 50 1 1 10 100000 117661523 2880 10000 7120 0 0 2880 9 10000 1 0 0 0 2642 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.138 7.152751 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1762466 hl-extractinstructions.txt 20170919_203825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_5
20170919_203748 50 1 1 5 100000 817713633 4987 10000 5013 0 0 4987 9 10000 1 0 0 0 4610 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.541 8.378519 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 3083144 hl-extractinstructions.txt 20170919_203825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_18
20170919_203756 50 1 1 10 100000 681028781 2923 10000 7077 0 0 2923 9 10000 1 0 0 0 2672 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.208 8.822915 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1789282 hl-extractinstructions.txt 20170919_203826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_4
20170919_203758 50 1 1 10 100000 105731136 2882 10000 7118 0 0 2882 9 10000 1 0 0 0 2654 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.043 8.368282 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1779280 hl-extractinstructions.txt 20170919_203827 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_6
20170919_203759 50 1 1 10 100000 967561224 2890 10000 7110 0 0 2890 9 10000 1 0 0 0 2645 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.668 9.111504 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1777913 hl-extractinstructions.txt 20170919_203828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_7
20170919_203745 50 1 1 5 100000 258760793 5091 10000 4909 0 0 5091 9 10000 1 0 0 0 4751 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.951 12.371025 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 3146182 hl-extractinstructions.txt 20170919_203828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_15
20170919_203801 50 1 1 10 100000 263688301 2912 10000 7088 0 0 2912 9 10000 1 0 0 0 2646 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.343 8.365142 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1776173 hl-extractinstructions.txt 20170919_203828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_9
20170919_203749 50 1 1 5 100000 519606501 4968 10000 5032 0 0 4968 9 10000 1 0 0 0 4636 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.147 13.869779 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 3080404 hl-extractinstructions.txt 20170919_203829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_19
20170919_203802 50 1 1 10 100000 50746969 2884 10000 7116 0 0 2884 9 10000 1 0 0 0 2620 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.632 9.249923 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1772930 hl-extractinstructions.txt 20170919_203829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_10
20170919_203800 50 1 1 10 100000 420477893 3003 10000 6997 0 0 3003 9 10000 1 0 0 0 2710 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.257 10.060656 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1829334 hl-extractinstructions.txt 20170919_203830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_8
20170919_203750 50 1 1 5 100000 715258232 5015 10000 4985 0 0 5015 9 10000 1 0 0 0 4677 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.806 15.006202 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 3092518 hl-extractinstructions.txt 20170919_203830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_20
20170919_203751 50 1 1 5 100000 792850679 5017 10000 4983 0 0 5017 9 10000 1 0 0 0 4645 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.862 13.11493 ../baseline/auditannually/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 3091897 hl-extractinstructions.txt 20170919_203831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 fd76bf86268f12ff94d76181c961d6eb97a5266d_21
20170919_203804 50 1 1 10 100000 711283608 2916 10000 7084 0 0 2916 9 10000 1 0 0 0 2650 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.489 9.907791 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1783887 hl-extractinstructions.txt 20170919_203831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_12
20170919_203803 50 1 1 10 100000 533657980 2954 10000 7046 0 0 2954 9 10000 1 0 0 0 2729 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.078 12.243463 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1820635 hl-extractinstructions.txt 20170919_203832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_11
20170919_203806 50 1 1 10 100000 597296547 2945 10000 7055 0 0 2945 9 10000 1 0 0 0 2682 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.679 12.446622 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1801704 hl-extractinstructions.txt 20170919_203834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_13
20170919_203807 50 1 1 10 100000 664375964 2953 10000 7047 0 0 2953 9 10000 1 0 0 0 2709 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.358 12.745643 ../baseline/auditannually/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1807531 hl-extractinstructions.txt 20170919_203835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 88291c73b17681e60d5af7a20f51b61e97f8f623_14
