timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170523_054314 50 1 4 30 100000 681028781 0 10000 5687 4313 0 0 9 10000 1 5118 5118 0 0 3333 50 0 1000 100 0 0 0 0 0 2 0 0 0 10.096 8.469 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed681028781.log 15161 hl-extractinstructions.txt 20170523_054332 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_4
20170523_054316 50 1 4 30 100000 117661523 0 10000 5866 4133 4 0 9 10000 1 4749 4740 9 0 3333 50 0 1000 76 0 0 0 0 0 2 0 0 0 9.857 8.187 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed117661523.log 15156 hl-extractinstructions.txt 20170523_054333 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_5
20170523_054327 50 1 4 30 100000 105731136 0 10000 5787 4213 0 0 9 10000 1 4960 4960 0 0 3333 50 0 1000 96 0 0 0 0 0 2 0 0 0 9.226 7.797 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed105731136.log 15161 hl-extractinstructions.txt 20170523_054344 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_6
20170523_054328 50 1 4 30 100000 967561224 0 10000 5829 4170 1 0 9 10000 1 4789 4786 3 0 3333 50 0 1000 79 0 0 0 0 0 2 0 0 0 9.205 7.719 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed967561224.log 15158 hl-extractinstructions.txt 20170523_054345 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_7
20170523_054329 50 1 4 30 100000 420477893 0 10000 5637 4363 1 0 9 10000 1 5012 5009 3 0 3333 50 0 1000 91 0 0 0 0 0 2 0 0 0 9.055 7.438 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed420477893.log 15160 hl-extractinstructions.txt 20170523_054346 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_8
20170523_054341 50 1 4 30 100000 263688301 0 10000 5716 4284 0 0 9 10000 1 4963 4963 0 0 3333 50 0 1000 100 0 0 0 0 0 2 0 0 0 10.262 8.734 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed263688301.log 15160 hl-extractinstructions.txt 20170523_054359 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_9
20170523_054342 50 1 4 30 100000 50746969 0 10000 5703 4293 5 0 9 10000 1 4920 4914 6 0 3333 50 0 1000 94 0 0 0 0 0 2 0 0 0 10.261 8.719 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed50746969.log 15157 hl-extractinstructions.txt 20170523_054400 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_10
20170523_054343 50 1 4 30 100000 533657980 0 10000 5739 4259 2 0 9 10000 1 4975 4969 6 0 3333 50 0 1000 85 0 0 0 0 0 2 0 0 0 10.095 8.438 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed533657980.log 15159 hl-extractinstructions.txt 20170523_054401 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_11
20170523_054345 50 1 4 30 100000 711283608 0 10000 5688 4311 1 0 9 10000 1 4981 4981 0 0 3333 50 0 1000 98 0 0 0 0 0 2 0 0 0 9.682 7.703 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed711283608.log 15160 hl-extractinstructions.txt 20170523_054402 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_12
20170523_054356 50 1 4 30 100000 597296547 0 10000 5747 4253 0 0 9 10000 1 4840 4840 0 0 3333 50 0 1000 85 0 0 0 0 0 2 0 0 0 9.939 8.375 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed597296547.log 15159 hl-extractinstructions.txt 20170523_054414 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_13
20170523_054357 50 1 4 30 100000 664375964 0 10000 5771 4228 2 0 9 10000 1 4812 4812 0 0 3333 50 0 1000 70 0 0 0 0 0 2 0 0 0 10.02 8.548 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed664375964.log 15161 hl-extractinstructions.txt 20170523_054415 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_14
20170523_054358 50 1 4 30 100000 258760793 0 10000 5736 4260 4 0 9 10000 1 4968 4956 12 0 3333 50 0 1000 81 0 0 0 0 0 2 0 0 0 9.746 8.032 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed258760793.log 15161 hl-extractinstructions.txt 20170523_054416 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_15
20170523_054400 50 1 4 30 100000 666549275 0 10000 5732 4267 1 0 9 10000 1 5029 5026 3 0 3333 50 0 1000 88 0 0 0 0 0 2 0 0 0 9.479 7.797 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed666549275.log 15160 hl-extractinstructions.txt 20170523_054418 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_16
20170523_054411 50 1 4 30 100000 376517787 0 10000 5769 4231 0 0 9 10000 1 4927 4927 0 0 3333 50 0 1000 99 0 0 0 0 0 2 0 0 0 9.454 7.969 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed376517787.log 15160 hl-extractinstructions.txt 20170523_054429 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_17
20170523_054412 50 1 4 30 100000 817713633 0 10000 5799 4199 2 0 9 10000 1 4865 4862 3 0 3333 50 0 1000 89 0 0 0 0 0 2 0 0 0 9.241 7.75 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed817713633.log 15158 hl-extractinstructions.txt 20170523_054430 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_18
20170523_054414 50 1 4 30 100000 519606501 0 10000 5744 4255 1 0 9 10000 1 4976 4973 3 0 3333 50 0 1000 79 0 0 0 0 0 2 0 0 0 8.917 7.234 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed519606501.log 15161 hl-extractinstructions.txt 20170523_054432 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_19
20170523_054425 50 1 4 30 100000 715258232 0 10000 5729 4269 2 0 9 10000 1 5060 5054 6 0 3333 50 0 1000 98 0 0 0 0 0 2 0 0 0 10.037 8.579 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed715258232.log 15161 hl-extractinstructions.txt 20170523_054443 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_20
20170523_054426 50 1 4 30 100000 792850679 0 10000 5786 4214 0 0 9 10000 1 4889 4889 0 0 3333 50 0 1000 70 0 0 0 0 0 2 0 0 0 10.222 8.672 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed792850679.log 15159 hl-extractinstructions.txt 20170523_054444 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba9457cec2ec1055b64b7be8c5948cdd52e5700d_21
20170523_054428 50 1 4 30 100000 919028296 0 10000 3223 6771 9 0 9 10000 1 10237 10213 24 0 3333 90 0 1000 74 0 0 0 0 0 2 0 0 0 12.783 11.062 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed919028296.log 15173 hl-extractinstructions.txt 20170523_054448 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_1
20170523_054431 50 1 4 30 100000 103765041 0 10000 2585 7411 18 0 9 10000 1 11301 11259 42 0 3333 90 0 1000 99 0 0 0 0 0 2 0 0 0 14 11.875 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed103765041.log 15175 hl-extractinstructions.txt 20170523_054453 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_2
20170523_054440 50 1 4 30 100000 141246882 0 10000 3347 6647 9 0 9 10000 1 9477 9453 24 0 3333 90 0 1000 68 0 0 0 0 0 2 0 0 0 11.947 10.375 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed141246882.log 15169 hl-extractinstructions.txt 20170523_054500 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_3
20170523_054441 50 1 4 30 100000 681028781 0 10000 3312 6686 9 0 9 10000 1 9611 9587 24 0 3333 90 0 1000 73 0 0 0 0 0 2 0 0 0 12.252 10.61 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed681028781.log 15167 hl-extractinstructions.txt 20170523_054501 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_4
20170523_054443 50 1 4 30 100000 117661523 0 10000 2708 7291 13 0 9 10000 1 11760 11724 36 0 3333 90 0 1000 92 0 0 0 0 0 2 0 0 0 13.176 11.219 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed117661523.log 15175 hl-extractinstructions.txt 20170523_054504 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_5
20170523_054454 50 1 4 30 100000 105731136 0 10000 2714 7281 15 0 9 10000 1 11974 11932 42 0 3333 90 0 1000 96 0 0 0 0 0 2 0 0 0 12.877 11.187 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed105731136.log 15175 hl-extractinstructions.txt 20170523_054516 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_6
20170523_054455 50 1 4 30 100000 967561224 0 10000 3226 6772 12 0 9 10000 1 10099 10063 36 0 3333 90 0 1000 76 0 0 0 0 0 2 0 0 0 12.231 10.516 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed967561224.log 15175 hl-extractinstructions.txt 20170523_054516 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_7
20170523_054457 50 1 4 30 100000 420477893 0 10000 3121 6875 14 0 9 10000 1 10426 10393 33 0 3333 90 0 1000 81 0 0 0 0 0 2 0 0 0 12.231 10.625 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed420477893.log 15175 hl-extractinstructions.txt 20170523_054518 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_8
20170523_054509 50 1 4 30 100000 263688301 0 10000 2917 7083 5 0 9 10000 1 10577 10565 12 0 3333 90 0 1000 87 0 0 0 0 0 2 0 0 0 15.55 13.828 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed263688301.log 15174 hl-extractinstructions.txt 20170523_054532 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_9
20170523_054510 50 1 4 30 100000 50746969 1 10000 2786 7211 7 1 9 10000 1 11070 11055 15 0 3333 90 0 1000 91 0 0 0 0 0 2 0 0 0 16.221 14.594 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed50746969.log 15172 hl-extractinstructions.txt 20170523_054534 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_10
20170523_054511 50 1 4 30 100000 533657980 0 10000 2756 7240 8 0 9 10000 1 11603 11579 24 0 3333 90 0 1000 91 0 0 0 0 0 2 0 0 0 16.348 14.422 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed533657980.log 15175 hl-extractinstructions.txt 20170523_054535 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_11
20170523_054512 50 1 4 30 100000 711283608 0 10000 2925 7071 11 0 9 10000 1 10630 10600 30 0 3333 90 0 1000 83 0 0 0 0 0 2 0 0 0 16.415 14.453 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed711283608.log 15176 hl-extractinstructions.txt 20170523_054536 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_12
20170523_054514 50 1 4 30 100000 597296547 0 10000 2957 7040 12 0 9 10000 1 10765 10732 33 0 3333 90 0 1000 84 0 0 0 0 0 2 0 0 0 16.021 13.781 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed597296547.log 15176 hl-extractinstructions.txt 20170523_054538 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_13
20170523_054526 50 1 4 30 100000 258760793 0 10000 3092 6906 6 0 9 10000 1 10177 10159 18 0 3333 90 0 1000 78 0 0 0 0 0 2 0 0 0 12.023 10.249 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed258760793.log 15174 hl-extractinstructions.txt 20170523_054547 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_15
20170523_054526 50 1 4 30 100000 664375964 1 10000 2776 7220 12 1 9 10000 1 11500 11467 33 1 3333 90 0 1000 85 0 0 0 0 0 2 0 0 0 12.834 11.016 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed664375964.log 15175 hl-extractinstructions.txt 20170523_054547 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_14
20170523_054540 50 1 4 30 100000 376517787 0 10000 2909 7088 13 0 9 10000 1 10608 10578 30 0 3333 90 0 1000 86 0 0 0 0 0 2 0 0 0 14.58 12.812 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed376517787.log 15176 hl-extractinstructions.txt 20170523_054602 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_17
20170523_054538 50 1 4 30 100000 666549275 0 10000 2747 7247 19 0 9 10000 1 11298 11250 48 0 3333 90 0 1000 95 0 0 0 0 0 2 0 0 0 14.926 13.157 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed666549275.log 15176 hl-extractinstructions.txt 20170523_054602 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_16
20170523_054541 50 1 4 30 100000 817713633 0 10000 2970 7026 13 0 9 10000 1 10804 10768 36 0 3333 90 0 1000 86 0 0 0 0 0 2 0 0 0 14.886 13.156 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed817713633.log 15176 hl-extractinstructions.txt 20170523_054603 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_18
20170523_054541 50 1 4 30 100000 519606501 0 10000 2754 7242 17 0 9 10000 1 11269 11218 51 0 3333 90 0 1000 90 0 0 0 0 0 2 0 0 0 14.816 12.938 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed519606501.log 15176 hl-extractinstructions.txt 20170523_054604 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_19
20170523_054554 50 1 4 30 100000 715258232 0 10000 3128 6866 11 0 9 10000 1 10471 10444 27 0 3333 90 0 1000 78 0 0 0 0 0 2 0 0 0 14.371 12.454 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed715258232.log 15176 hl-extractinstructions.txt 20170523_054617 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_20
20170523_054555 50 1 4 30 100000 792850679 0 10000 3108 6887 16 0 9 10000 1 10186 10141 45 0 3333 90 0 1000 80 0 0 0 0 0 2 0 0 0 13.937 12.25 ../hl/gl-qtr/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed792850679.log 15173 hl-extractinstructions.txt 20170523_054618 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 25684005aefe5c8e85c2a10084ff119b05ebe5b2_21
20170523_054912 50 1 4 50 100000 919028296 0 10000 7215 2785 0 0 9 10000 1 2923 2923 0 0 3333 50 0 1000 88 0 0 0 0 0 2 0 0 0 9.301 7.765 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed919028296.log 15145 hl-extractinstructions.txt 20170523_054929 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_1
20170523_054913 50 1 4 50 100000 103765041 0 10000 7208 2792 0 0 9 10000 1 2903 2903 0 0 3333 50 0 1000 85 0 0 0 0 0 2 0 0 0 9.318 7.562 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed103765041.log 15145 hl-extractinstructions.txt 20170523_054930 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_2
20170523_054914 50 1 4 50 100000 141246882 0 10000 7232 2768 0 0 9 10000 1 2896 2896 0 0 3333 50 0 1000 75 0 0 0 0 0 2 0 0 0 9.401 7.75 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed141246882.log 15143 hl-extractinstructions.txt 20170523_054931 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_3
20170523_054915 50 1 4 50 100000 681028781 0 10000 7166 2834 0 0 9 10000 1 3014 3014 0 0 3333 50 0 1000 94 0 0 0 0 0 2 0 0 0 9.482 7.797 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed681028781.log 15145 hl-extractinstructions.txt 20170523_054933 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_4
20170523_054916 50 1 4 50 100000 117661523 0 10000 7248 2752 0 0 9 10000 1 2887 2887 0 0 3333 50 0 1000 71 0 0 0 0 0 2 0 0 0 9.215 7.374 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed117661523.log 15145 hl-extractinstructions.txt 20170523_054933 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_5
20170523_054928 50 1 4 50 100000 105731136 0 10000 7229 2770 1 0 9 10000 1 2936 2933 3 0 3333 50 0 1000 82 0 0 0 0 0 2 0 0 0 9.358 7.766 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed105731136.log 15145 hl-extractinstructions.txt 20170523_054945 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_6
20170523_054929 50 1 4 50 100000 967561224 0 10000 7282 2718 0 0 9 10000 1 2806 2806 0 0 3333 50 0 1000 75 0 0 0 0 0 2 0 0 0 9.535 7.906 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed967561224.log 15145 hl-extractinstructions.txt 20170523_054947 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_7
20170523_054930 50 1 4 50 100000 420477893 0 10000 7194 2806 0 0 9 10000 1 2884 2884 0 0 3333 50 0 1000 79 0 0 0 0 0 2 0 0 0 9.568 7.766 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed420477893.log 15145 hl-extractinstructions.txt 20170523_054948 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_8
20170523_054932 50 1 4 50 100000 263688301 0 10000 7253 2747 0 0 9 10000 1 2879 2879 0 0 3333 50 0 1000 82 0 0 0 0 0 2 0 0 0 9.24 7.438 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed263688301.log 15145 hl-extractinstructions.txt 20170523_054949 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_9
20170523_054933 50 1 4 50 100000 50746969 0 10000 7271 2729 0 0 9 10000 1 2860 2860 0 0 3333 50 0 1000 82 0 0 0 0 0 2 0 0 0 8.958 7.188 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed50746969.log 15144 hl-extractinstructions.txt 20170523_054950 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_10
20170523_054944 50 1 4 50 100000 533657980 0 10000 7113 2887 0 0 9 10000 1 3082 3082 0 0 3333 50 0 1000 103 0 0 0 0 0 2 0 0 0 7.439 6.062 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed533657980.log 15147 hl-extractinstructions.txt 20170523_055000 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_11
20170523_054946 50 1 4 50 100000 711283608 0 10000 7256 2744 0 0 9 10000 1 2873 2873 0 0 3333 50 0 1000 77 0 0 0 0 0 2 0 0 0 7.17 5.75 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed711283608.log 15144 hl-extractinstructions.txt 20170523_055001 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_12
20170523_054957 50 1 4 50 100000 597296547 0 10000 7203 2797 0 0 9 10000 1 2969 2969 0 0 3333 50 0 1000 84 0 0 0 0 0 2 0 0 0 8.765 7.328 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed597296547.log 15146 hl-extractinstructions.txt 20170523_055014 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_13
20170523_054958 50 1 4 50 100000 664375964 0 10000 7251 2749 0 0 9 10000 1 2900 2900 0 0 3333 50 0 1000 76 0 0 0 0 0 2 0 0 0 8.857 7.422 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed664375964.log 15146 hl-extractinstructions.txt 20170523_055015 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_14
20170523_054959 50 1 4 50 100000 258760793 0 10000 7244 2756 0 0 9 10000 1 2898 2898 0 0 3333 50 0 1000 68 0 0 0 0 0 2 0 0 0 8.593 6.859 ../hl/gl-qtr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed258760793.log 15146 hl-extractinstructions.txt 20170523_055016 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1505ba106ed4b5ebfb5dd382faab5b66b3d7b653_15
