timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171126_230411 50 1 6 3 100000 376517787 137 10000 0 9607 9868 137 9 10000 1 40506 31231 9275 135 0 0 0 0 0 100000 10000 100 5000 2 2 9 18 33 110.529 106.958046 ../shocks/high/span2/log/doc50cop6shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 64711268 hl-extractinstructions.txt 20171126_230917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 cbf8efba2ceebeaf3998ab14467e6adcc697689d_17
20171126_230602 50 1 6 5 100000 666549275 1 10000 0 9577 9999 1 9 10000 1 31443 30193 1250 1 0 0 0 0 0 100000 10000 50 5000 2 2 3 8 26 76.656 72.703245 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 37700712 hl-extractinstructions.txt 20171126_230920 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 26c1ab5e5b4988b5778039e5f1f7dfebb74ea569_16
20171126_230422 50 1 6 3 100000 817713633 40 10000 0 9632 9971 40 9 10000 1 42252 30097 12155 40 0 0 0 0 0 100000 10000 100 5000 2 2 6 15 29 108.355 104.317215 ../shocks/high/span2/log/doc50cop6shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 63188845 hl-extractinstructions.txt 20171126_230921 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 cbf8efba2ceebeaf3998ab14467e6adcc697689d_18
20171126_230604 50 1 6 5 100000 376517787 46 10000 0 9532 9956 46 9 10000 1 30675 28712 1963 45 0 0 0 0 0 100000 10000 50 5000 2 2 6 10 26 77.647 73.468281 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 39849280 hl-extractinstructions.txt 20171126_230922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 26c1ab5e5b4988b5778039e5f1f7dfebb74ea569_17
20171126_230435 50 1 6 3 100000 792850679 17 10000 0 9736 9985 17 9 10000 1 42490 31574 10916 17 0 0 0 0 0 100000 10000 100 5000 2 2 6 15 30 111.150 106.919732 ../shocks/high/span2/log/doc50cop6shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 63799532 hl-extractinstructions.txt 20171126_230934 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 cbf8efba2ceebeaf3998ab14467e6adcc697689d_21
20171126_230537 50 1 6 5 100000 533657980 7 10000 0 8560 9994 7 9 10000 1 26929 18640 8289 7 0 0 0 0 0 100000 10000 50 5000 2 2 5 15 30 86.427 81.711988 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 51776709 hl-extractinstructions.txt 20171126_230937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 26c1ab5e5b4988b5778039e5f1f7dfebb74ea569_11
20171126_230846 50 1 6 5 100000 817713633 0 10000 0 9988 802 0 9 10000 1 33454 32725 729 0 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 20 53.298 50.416162 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 30665217 hl-extractinstructions.txt 20171126_231122 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 26c1ab5e5b4988b5778039e5f1f7dfebb74ea569_18
20171126_230847 50 1 6 5 100000 519606501 1 10000 0 9656 9999 1 9 10000 1 32236 31050 1186 1 0 0 0 0 0 100000 10000 50 5000 2 2 4 7 21 53.253 50.10003 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 36085585 hl-extractinstructions.txt 20171126_231136 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 26c1ab5e5b4988b5778039e5f1f7dfebb74ea569_19
20171126_230859 50 1 6 5 100000 792850679 0 10000 0 9688 10000 0 9 10000 1 33150 32710 440 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 6 24 54.424 51.46144 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 34995946 hl-extractinstructions.txt 20171126_231146 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 26c1ab5e5b4988b5778039e5f1f7dfebb74ea569_21
20171126_230848 50 1 6 5 100000 715258232 5 10000 0 9494 9995 5 9 10000 1 30230 27069 3161 5 0 0 0 0 0 100000 10000 50 5000 2 2 7 11 25 61.760 58.598846 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 42478404 hl-extractinstructions.txt 20171126_231206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 26c1ab5e5b4988b5778039e5f1f7dfebb74ea569_20
20171126_230916 50 1 6 5 100000 105731136 0 10000 0 9674 10000 0 9 10000 1 32901 32458 443 0 0 0 0 0 0 100000 10000 90 5000 2 2 5 7 25 65.061 62.362702 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed105731136.log 35925242 hl-extractinstructions.txt 20171126_231222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_6
20171126_230922 50 1 6 5 100000 711283608 0 10000 0 9602 10000 0 9 10000 1 31495 30208 1287 0 0 0 0 0 0 100000 10000 90 5000 2 2 4 8 21 69.439 66.927276 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 37690364 hl-extractinstructions.txt 20171126_231242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_12
20171126_230911 50 1 6 5 100000 103765041 4 10000 0 9198 9996 4 9 10000 1 28473 23840 4633 4 0 0 0 0 0 100000 10000 90 5000 2 2 4 12 26 70.128 67.238701 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed103765041.log 45588458 hl-extractinstructions.txt 20171126_231246 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_2
20171126_230900 50 1 6 5 100000 919028296 11 10000 0 9106 9989 11 9 10000 1 28121 22941 5180 8 0 0 0 0 0 100000 10000 90 5000 2 2 7 15 29 71.482 68.293119 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed919028296.log 47769400 hl-extractinstructions.txt 20171126_231246 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_1
20171126_230919 50 1 6 5 100000 263688301 8 10000 0 9261 9995 8 9 10000 1 29991 25363 4628 5 0 0 0 0 0 100000 10000 90 5000 2 2 4 12 25 74.158 70.746606 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 40864638 hl-extractinstructions.txt 20171126_231248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_9
20171126_230917 50 1 6 5 100000 967561224 1 10000 0 9384 9999 1 9 10000 1 29408 26100 3308 1 0 0 0 0 0 100000 10000 90 5000 2 2 6 10 27 71.025 68.058999 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 43934460 hl-extractinstructions.txt 20171126_231254 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_7
20171126_230914 50 1 6 5 100000 681028781 5 10000 0 9196 9997 5 9 10000 1 29053 24312 4741 4 0 0 0 0 0 100000 10000 90 5000 2 2 5 13 29 75.415 72.354617 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed681028781.log 47198113 hl-extractinstructions.txt 20171126_231305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_4
20171126_230918 50 1 6 5 100000 420477893 6 10000 0 9139 9997 6 9 10000 1 28001 22540 5461 6 0 0 0 0 0 100000 10000 90 5000 2 2 6 13 27 78.653 75.70612 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed420477893.log 48152799 hl-extractinstructions.txt 20171126_231312 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_8
20171126_230915 50 1 6 5 100000 117661523 0 10000 0 9328 10000 0 9 10000 1 27422 24974 2448 0 0 0 0 0 0 100000 10000 90 5000 2 2 7 14 23 73.447 70.554627 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed117661523.log 51506234 hl-extractinstructions.txt 20171126_231313 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_5
20171126_230923 50 1 6 5 100000 597296547 2 10000 0 9331 9998 2 9 10000 1 28861 25163 3698 2 0 0 0 0 0 100000 10000 90 5000 2 2 4 12 32 77.468 74.847042 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 45890392 hl-extractinstructions.txt 20171126_231316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_13
20171126_230924 50 1 6 5 100000 664375964 3 10000 0 9317 9997 3 9 10000 1 28875 25123 3752 3 0 0 0 0 0 100000 10000 90 5000 2 2 6 13 22 78.918 75.974554 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed664375964.log 47961301 hl-extractinstructions.txt 20171126_231317 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_14
20171126_230938 50 1 6 5 100000 817713633 0 10000 0 9345 10000 0 9 10000 1 29372 26004 3368 0 0 0 0 0 0 100000 10000 90 5000 2 2 6 10 25 74.640 71.395285 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 43828357 hl-extractinstructions.txt 20171126_231318 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_18
20171126_230940 50 1 6 5 100000 715258232 2 10000 0 9480 9998 2 9 10000 1 29558 27416 2142 2 0 0 0 0 0 100000 10000 90 5000 2 2 5 10 24 77.033 73.887428 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 44019907 hl-extractinstructions.txt 20171126_231323 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_20
20171126_230913 50 1 6 5 100000 141246882 6 10000 0 8799 9994 6 9 10000 1 25940 19748 6192 6 0 0 0 0 0 100000 10000 90 5000 2 2 7 15 29 78.397 75.522603 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed141246882.log 54143067 hl-extractinstructions.txt 20171126_231325 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_3
20171126_230944 50 1 6 5 100000 103765041 1 10000 0 9322 9999 1 9 10000 1 28635 25074 3561 1 0 0 0 0 0 100000 10000 100 5000 2 2 4 13 28 76.573 73.765596 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 45761537 hl-extractinstructions.txt 20171126_231327 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_2
20171126_230936 50 1 6 5 100000 666549275 4 10000 0 9268 9996 4 9 10000 1 28751 25066 3685 4 0 0 0 0 0 100000 10000 90 5000 2 2 4 12 30 78.548 75.230448 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 45839516 hl-extractinstructions.txt 20171126_231328 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_16
20171126_230939 50 1 6 5 100000 519606501 4 10000 0 9217 9997 4 9 10000 1 27949 24223 3726 4 0 0 0 0 0 100000 10000 90 5000 2 2 7 14 28 79.053 75.990502 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 48345498 hl-extractinstructions.txt 20171126_231331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_19
20171126_230937 50 1 6 5 100000 376517787 34 10000 0 9277 9966 34 9 10000 1 27802 24885 2917 34 0 0 0 0 0 100000 10000 90 5000 2 2 6 12 27 80.797 77.870893 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 47613347 hl-extractinstructions.txt 20171126_231331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_17
20171126_230921 50 1 6 5 100000 533657980 7 10000 0 8560 9994 7 9 10000 1 26929 18640 8289 7 0 0 0 0 0 100000 10000 90 5000 2 2 5 16 31 81.107 78.282751 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 51759070 hl-extractinstructions.txt 20171126_231331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_11
20171126_230920 50 1 6 5 100000 50746969 48 10000 0 8966 9966 48 9 10000 1 25916 21075 4841 48 0 0 0 0 0 100000 10000 90 5000 2 2 6 17 33 87.095 84.142962 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 54195491 hl-extractinstructions.txt 20171126_231335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_10
20171126_230941 50 1 6 5 100000 792850679 58 10000 0 8994 9959 58 9 10000 1 27522 21648 5874 58 0 0 0 0 0 100000 10000 90 5000 2 2 5 13 28 79.283 76.110682 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 49158212 hl-extractinstructions.txt 20171126_231335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_21
20171126_230958 50 1 6 5 100000 105731136 40 10000 0 9377 9964 40 9 10000 1 28663 25825 2838 39 0 0 0 0 0 100000 10000 100 5000 2 2 6 13 31 76.328 72.936161 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 45141169 hl-extractinstructions.txt 20171126_231336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_6
20171126_230925 50 1 6 5 100000 258760793 2 10000 0 9280 9998 2 9 10000 1 26961 23732 3229 2 0 0 0 0 0 100000 10000 90 5000 2 2 6 14 26 85.404 81.804939 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 53190794 hl-extractinstructions.txt 20171126_231340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 73cb2eec50b9f5be2eca1de8409189ef90befc8c_15
20171126_230943 50 1 6 5 100000 919028296 56 10000 0 9052 9955 56 9 10000 1 26794 21953 4841 55 0 0 0 0 0 100000 10000 100 5000 2 2 7 16 30 84.488 81.344368 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 51536127 hl-extractinstructions.txt 20171126_231348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_1
20171126_230955 50 1 6 5 100000 141246882 43 10000 0 9075 9963 43 9 10000 1 27340 22547 4793 43 0 0 0 0 0 100000 10000 100 5000 2 2 5 14 28 79.839 76.692004 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 49063018 hl-extractinstructions.txt 20171126_231348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_3
20171126_231031 50 1 6 5 100000 263688301 8 10000 0 9261 9995 8 9 10000 1 29991 25363 4628 5 0 0 0 0 0 100000 10000 100 5000 2 2 4 12 25 72.909 69.491979 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 40864447 hl-extractinstructions.txt 20171126_231349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_9
20171126_230959 50 1 6 5 100000 967561224 61 10000 0 8894 9951 61 9 10000 1 25817 20586 5231 61 0 0 0 0 0 100000 10000 100 5000 2 2 8 17 32 81.799 78.477837 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 53322190 hl-extractinstructions.txt 20171126_231400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_7
20171126_230957 50 1 6 5 100000 117661523 91 10000 0 8907 9921 91 9 10000 1 25221 20630 4591 90 0 0 0 0 0 100000 10000 100 5000 2 2 9 18 27 88.369 84.936267 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 55145965 hl-extractinstructions.txt 20171126_231405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_5
20171126_231020 50 1 6 5 100000 420477893 44 10000 0 9147 9960 44 9 10000 1 26343 22651 3692 44 0 0 0 0 0 100000 10000 100 5000 2 2 6 14 28 81.595 77.767009 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 51320343 hl-extractinstructions.txt 20171126_231414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_8
20171126_230956 50 1 6 5 100000 681028781 6 10000 0 8387 9996 6 9 10000 1 24989 16925 8064 6 0 0 0 0 0 100000 10000 100 5000 2 2 8 19 34 91.763 88.375898 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 58201389 hl-extractinstructions.txt 20171126_231418 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_4
20171126_231044 50 1 6 5 100000 711283608 5 10000 0 9162 9995 5 9 10000 1 28218 23070 5148 5 0 0 0 0 0 100000 10000 100 5000 2 2 4 12 23 81.208 78.031974 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 47992369 hl-extractinstructions.txt 20171126_231423 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_12
20171126_231056 50 1 6 5 100000 597296547 2 10000 0 9331 9998 2 9 10000 1 28861 25163 3698 2 0 0 0 0 0 100000 10000 100 5000 2 2 4 12 32 82.161 78.920808 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 45890165 hl-extractinstructions.txt 20171126_231431 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_13
20171126_231032 50 1 6 5 100000 50746969 652 10000 0 8966 9503 652 9 10000 1 24684 21075 3609 652 0 0 0 0 0 100000 10000 100 5000 2 2 5 16 32 87.442 83.795377 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 55721187 hl-extractinstructions.txt 20171126_231436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_10
20171126_231033 50 1 6 5 100000 533657980 1328 10000 0 7445 8937 1328 9 10000 1 18595 13778 4817 1328 0 0 0 0 0 100000 10000 100 5000 2 2 8 24 36 92.084 88.731545 ../shocks/high/span2/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 63796287 hl-extractinstructions.txt 20171126_231455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 e1abc804f58c09f8779d5918d6d1ec0314dcc639_11
20171126_231351 50 1 6 10 100000 105731136 0 10000 0 9968 154 0 9 10000 1 17282 17244 38 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 3 21 40.826 37.797727 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 19745679 hl-extractinstructions.txt 20171126_231550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_6
20171126_231352 50 1 6 10 100000 967561224 0 10000 0 9970 159 0 9 10000 1 17076 17046 30 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 4 22 42.788 39.682425 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 22584892 hl-extractinstructions.txt 20171126_231600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_7
20171126_231350 50 1 6 10 100000 117661523 0 10000 0 9646 1972 0 9 10000 1 16764 16508 256 0 0 0 0 0 0 100000 10000 50 5000 2 2 7 5 16 43.143 40.216823 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 23747826 hl-extractinstructions.txt 20171126_231604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_5
20171126_231353 50 1 6 10 100000 420477893 0 10000 0 8189 10000 0 9 10000 1 16834 16757 77 0 0 0 0 0 0 100000 10000 50 5000 2 2 7 7 24 44.648 42.142788 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 25368720 hl-extractinstructions.txt 20171126_231612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_8
20171126_231336 50 1 6 10 100000 919028296 0 10000 0 7978 10000 0 9 10000 1 15940 15634 306 0 0 0 0 0 0 100000 10000 50 5000 2 2 5 9 25 49.078 46.120198 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 31315646 hl-extractinstructions.txt 20171126_231612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_1
20171126_231409 50 1 6 10 100000 597296547 0 10000 0 9968 227 0 9 10000 1 16853 16714 139 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 4 27 39.249 36.145644 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 21693356 hl-extractinstructions.txt 20171126_231614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_13
20171126_231338 50 1 6 10 100000 141246882 2 10000 0 7740 9998 2 9 10000 1 15662 14593 1069 2 0 0 0 0 0 100000 10000 50 5000 2 2 7 9 26 49.629 46.858915 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 32011852 hl-extractinstructions.txt 20171126_231616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_3
20171126_231349 50 1 6 10 100000 681028781 0 10000 0 8070 10000 0 9 10000 1 16149 15951 198 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 8 26 48.961 46.173525 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 30183118 hl-extractinstructions.txt 20171126_231624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_4
20171126_231408 50 1 6 10 100000 711283608 1 10000 0 7969 9999 1 9 10000 1 16692 15617 1075 1 0 0 0 0 0 100000 10000 50 5000 2 2 5 8 21 43.567 40.686082 ../shocks/high/span2/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 25846591 hl-extractinstructions.txt 20171126_231630 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 13bf64c714da2ca9a4858c6bbc4bab85f11d3549_12
