timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171102_142955 50 1 2 10 100000 50746969 185 10000 4964 4885 0 185 9 10000 4 5809 5809 0 170 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.602 9.577 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 4178652 hl-extractinstructions.txt 20171102_143104 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_10
20171102_142956 50 1 2 10 100000 533657980 215 10000 4961 4867 0 215 9 10000 4 5692 5692 0 193 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.557 9.673 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 4133746 hl-extractinstructions.txt 20171102_143105 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_11
20171102_142958 50 1 2 10 100000 711283608 185 10000 5028 4828 0 185 9 10000 4 5718 5718 0 173 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.379 10.047 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 4123606 hl-extractinstructions.txt 20171102_143106 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_12
20171102_143020 50 1 2 10 100000 597296547 174 10000 5010 4852 0 174 9 10000 4 5662 5662 0 155 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.128 10.235 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 4085683 hl-extractinstructions.txt 20171102_143128 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_13
20171102_143031 50 1 2 10 100000 664375964 163 10000 4943 4924 0 163 9 10000 4 5814 5814 0 149 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.794 10.094 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 4175756 hl-extractinstructions.txt 20171102_143139 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_14
20171102_143044 50 1 2 10 100000 666549275 179 10000 4971 4883 0 179 9 10000 4 5694 5694 0 153 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.050 10.375 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 4121364 hl-extractinstructions.txt 20171102_143153 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_16
20171102_143043 50 1 2 10 100000 258760793 159 10000 4921 4952 0 159 9 10000 4 5944 5944 0 141 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.863 10.719 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 4228392 hl-extractinstructions.txt 20171102_143153 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_15
20171102_143115 50 1 2 10 100000 376517787 164 10000 4982 4878 0 164 9 10000 4 5728 5728 0 150 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.448 10.235 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 4134455 hl-extractinstructions.txt 20171102_143224 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_17
20171102_143117 50 1 2 10 100000 817713633 158 10000 4963 4909 0 158 9 10000 4 5754 5754 0 140 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.733 9.844 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 4134208 hl-extractinstructions.txt 20171102_143225 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_18
20171102_143118 50 1 2 10 100000 519606501 178 10000 4985 4874 0 178 9 10000 4 5753 5753 0 153 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.324 9.281 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 4130032 hl-extractinstructions.txt 20171102_143225 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_19
20171102_143152 50 1 2 20 100000 919028296 35 10000 7119 2850 0 35 9 10000 4 2970 2970 0 29 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.477 6.688 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2195747 hl-extractinstructions.txt 20171102_143243 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_1
20171102_143204 50 1 2 20 100000 103765041 46 10000 7069 2889 0 46 9 10000 4 2983 2983 0 39 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.095 6.734 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2229109 hl-extractinstructions.txt 20171102_143257 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_2
20171102_143150 50 1 2 10 100000 715258232 186 10000 4946 4902 0 186 9 10000 4 5763 5763 0 170 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.628 10.015 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 4153394 hl-extractinstructions.txt 20171102_143258 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_20
20171102_143151 50 1 2 10 100000 792850679 184 10000 4968 4890 0 184 9 10000 4 5736 5736 0 160 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.268 9.828 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 4136713 hl-extractinstructions.txt 20171102_143259 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 809d3bd5c6f35f4480cad1f1fbfd7f9fbbbd4219_21
20171102_143215 50 1 2 20 100000 141246882 53 10000 7053 2901 0 53 9 10000 4 2993 2993 0 50 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.012 7.015 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2242773 hl-extractinstructions.txt 20171102_143308 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_3
20171102_143227 50 1 2 20 100000 681028781 50 10000 7081 2872 0 50 9 10000 4 3025 3025 0 45 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.415 6.062 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2252716 hl-extractinstructions.txt 20171102_143320 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_4
20171102_143228 50 1 2 20 100000 117661523 46 10000 7073 2890 0 46 9 10000 4 2988 2988 0 38 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.987 6.14 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2229085 hl-extractinstructions.txt 20171102_143321 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_5
20171102_143239 50 1 2 20 100000 105731136 45 10000 7141 2818 0 45 9 10000 4 2910 2910 0 35 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.945 6.484 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2186598 hl-extractinstructions.txt 20171102_143331 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_6
20171102_143251 50 1 2 20 100000 967561224 54 10000 7083 2868 0 54 9 10000 4 2964 2964 0 48 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.873 6.172 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2220797 hl-extractinstructions.txt 20171102_143343 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_7
20171102_143313 50 1 2 20 100000 420477893 56 10000 7042 2907 0 56 9 10000 4 3059 3059 0 51 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.652 6.703 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2275473 hl-extractinstructions.txt 20171102_143406 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_8
20171102_143314 50 1 2 20 100000 263688301 38 10000 7084 2879 0 38 9 10000 4 2962 2962 0 36 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.575 6.405 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2213379 hl-extractinstructions.txt 20171102_143407 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_9
20171102_143315 50 1 2 20 100000 50746969 50 10000 7072 2880 0 50 9 10000 4 2986 2986 0 44 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.491 6.859 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2231478 hl-extractinstructions.txt 20171102_143408 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_10
20171102_143336 50 1 2 20 100000 533657980 42 10000 7112 2851 0 42 9 10000 4 2978 2978 0 33 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.338 6.5 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2224732 hl-extractinstructions.txt 20171102_143430 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_11
20171102_143338 50 1 2 20 100000 711283608 54 10000 7106 2845 0 54 9 10000 4 2917 2917 0 48 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.153 6.375 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2209067 hl-extractinstructions.txt 20171102_143431 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_12
20171102_143339 50 1 2 20 100000 597296547 44 10000 7139 2823 0 44 9 10000 4 2942 2942 0 42 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.515 6.609 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2208682 hl-extractinstructions.txt 20171102_143432 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_13
20171102_143350 50 1 2 20 100000 664375964 52 10000 7043 2913 0 52 9 10000 4 2981 2981 0 45 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.965 6.578 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2250005 hl-extractinstructions.txt 20171102_143443 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_14
20171102_143402 50 1 2 20 100000 258760793 39 10000 7016 2951 0 39 9 10000 4 3018 3018 0 35 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.047 6.844 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2253040 hl-extractinstructions.txt 20171102_143456 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_15
20171102_143403 50 1 2 20 100000 666549275 43 10000 7136 2826 0 43 9 10000 4 2920 2920 0 36 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.574 6.438 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2199633 hl-extractinstructions.txt 20171102_143456 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_16
20171102_143414 50 1 2 20 100000 376517787 39 10000 7054 2909 0 39 9 10000 4 3064 3064 0 28 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.013 6.906 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2273933 hl-extractinstructions.txt 20171102_143507 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_17
20171102_143427 50 1 2 20 100000 817713633 50 10000 7028 2932 0 50 9 10000 4 3070 3070 0 44 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.934 6.937 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2278104 hl-extractinstructions.txt 20171102_143520 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_18
20171102_143428 50 1 2 20 100000 519606501 58 10000 7051 2900 0 58 9 10000 4 2989 2989 0 54 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.529 6.157 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2249480 hl-extractinstructions.txt 20171102_143520 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_19
20171102_143451 50 1 2 30 100000 919028296 23 10000 7962 2017 0 23 9 10000 4 1971 1971 0 21 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.213 5.359 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1536495 hl-extractinstructions.txt 20171102_143539 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_1
20171102_143449 50 1 2 20 100000 715258232 42 10000 7070 2894 0 42 9 10000 4 3000 3000 0 40 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.350 6.578 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2247533 hl-extractinstructions.txt 20171102_143542 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_20
20171102_143450 50 1 2 20 100000 792850679 50 10000 7098 2862 0 50 9 10000 4 2974 2974 0 44 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.621 6.75 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2224446 hl-extractinstructions.txt 20171102_143543 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 41eb9cda4173d8f7f4e7a5ca1877a8d89cc83ac4_21
20171102_143513 50 1 2 30 100000 103765041 22 10000 7890 2091 0 22 9 10000 4 2081 2081 0 20 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.782 5.453 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1599526 hl-extractinstructions.txt 20171102_143600 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_2
20171102_143514 50 1 2 30 100000 141246882 23 10000 7914 2067 0 23 9 10000 4 2029 2029 0 20 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.662 5.781 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1579500 hl-extractinstructions.txt 20171102_143602 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_3
20171102_143515 50 1 2 30 100000 681028781 19 10000 7884 2098 0 19 9 10000 4 2107 2107 0 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.877 5.204 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1619191 hl-extractinstructions.txt 20171102_143603 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_4
20171102_143537 50 1 2 30 100000 117661523 15 10000 7908 2078 0 15 9 10000 4 2060 2060 0 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.728 5.53 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1592973 hl-extractinstructions.txt 20171102_143625 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_5
20171102_143538 50 1 2 30 100000 105731136 22 10000 7878 2102 0 22 9 10000 4 2057 2057 0 20 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.672 5.0 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1591677 hl-extractinstructions.txt 20171102_143626 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_6
20171102_143550 50 1 2 30 100000 967561224 18 10000 7995 1987 0 18 9 10000 4 1953 1953 0 16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.773 4.78 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1519441 hl-extractinstructions.txt 20171102_143636 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_7
20171102_143601 50 1 2 30 100000 420477893 18 10000 7946 2037 0 18 9 10000 4 2017 2017 0 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.794 4.64 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1556705 hl-extractinstructions.txt 20171102_143647 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_8
20171102_143613 50 1 2 30 100000 263688301 17 10000 7962 2021 0 17 9 10000 4 2004 2004 0 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.230 5.438 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1548968 hl-extractinstructions.txt 20171102_143700 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_9
20171102_143614 50 1 2 30 100000 50746969 23 10000 7904 2076 0 23 9 10000 4 2053 2053 0 23 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.392 5.047 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1586208 hl-extractinstructions.txt 20171102_143702 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_10
20171102_143625 50 1 2 30 100000 533657980 18 10000 7934 2048 0 18 9 10000 4 2023 2023 0 18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.900 5.297 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1560583 hl-extractinstructions.txt 20171102_143712 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_11
20171102_143637 50 1 2 30 100000 711283608 17 10000 7837 2146 0 17 9 10000 4 2130 2130 0 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.944 5.265 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1629036 hl-extractinstructions.txt 20171102_143724 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_12
20171102_143648 50 1 2 30 100000 597296547 14 10000 7917 2071 0 14 9 10000 4 2048 2048 0 11 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.701 5.39 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1578614 hl-extractinstructions.txt 20171102_143736 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_13
20171102_143649 50 1 2 30 100000 664375964 24 10000 7916 2063 0 24 9 10000 4 2075 2075 0 21 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.803 5.625 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1594060 hl-extractinstructions.txt 20171102_143737 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_14
20171102_143651 50 1 2 30 100000 258760793 22 10000 7909 2072 0 22 9 10000 4 2043 2043 0 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.618 5.593 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1579413 hl-extractinstructions.txt 20171102_143738 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_15
20171102_143713 50 1 2 30 100000 666549275 17 10000 7954 2029 0 17 9 10000 4 2023 2023 0 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.413 4.937 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1558559 hl-extractinstructions.txt 20171102_143800 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_16
20171102_143714 50 1 2 30 100000 376517787 24 10000 7968 2010 0 24 9 10000 4 1967 1967 0 23 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.075 5.094 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 1538032 hl-extractinstructions.txt 20171102_143801 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_17
20171102_143715 50 1 2 30 100000 817713633 15 10000 7901 2085 0 15 9 10000 4 2063 2063 0 13 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.313 5.344 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1588027 hl-extractinstructions.txt 20171102_143802 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_18
20171102_143727 50 1 2 30 100000 519606501 11 10000 7925 2064 0 11 9 10000 4 2025 2025 0 11 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.766 5.0 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1559355 hl-extractinstructions.txt 20171102_143813 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_19
20171102_143750 50 1 2 50 100000 919028296 8 10000 8694 1298 0 8 9 10000 4 1239 1239 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.455 4.609 ../random/g0s0/log/doc50cop2shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1026556 hl-extractinstructions.txt 20171102_143834 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 573c3e9adf02055999c624e31759d3f1dc9e5740_1
20171102_143748 50 1 2 30 100000 715258232 20 10000 7985 1997 0 20 9 10000 4 1964 1964 0 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.581 5.376 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 1525498 hl-extractinstructions.txt 20171102_143836 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 397b9617bd61ebef914d519261e7d4f210ca8954_20
