timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171008_171337 50 1 1 10000 100000 664375964 2 10000 9998 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.666 0.0 ../scaling/docsize/log/doc50cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 16632 hl-extractinstructions.txt 20171008_171346 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 6e844db29a6faf865fced34c9dae69cb6b1c37ec_14
20171008_171349 50 1 1 10000 100000 258760793 4 10000 9996 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.760 0.015 ../scaling/docsize/log/doc50cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 17321 hl-extractinstructions.txt 20171008_171357 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 6e844db29a6faf865fced34c9dae69cb6b1c37ec_15
20171008_171351 50 1 1 10000 100000 666549275 3 10000 9997 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.713 0.0 ../scaling/docsize/log/doc50cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 16735 hl-extractinstructions.txt 20171008_171359 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 6e844db29a6faf865fced34c9dae69cb6b1c37ec_16
20171008_171352 50 1 1 10000 100000 376517787 5 10000 9995 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.657 0.0 ../scaling/docsize/log/doc50cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 17227 hl-extractinstructions.txt 20171008_171400 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 6e844db29a6faf865fced34c9dae69cb6b1c37ec_17
20171008_171403 50 1 1 10000 100000 817713633 4 10000 9996 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.800 0.0 ../scaling/docsize/log/doc50cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 17413 hl-extractinstructions.txt 20171008_171411 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 6e844db29a6faf865fced34c9dae69cb6b1c37ec_18
20171008_171404 50 1 1 10000 100000 519606501 0 10000 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.759 0.0 ../scaling/docsize/log/doc50cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 15849 hl-extractinstructions.txt 20171008_171413 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 6e844db29a6faf865fced34c9dae69cb6b1c37ec_19
20171008_171405 50 1 1 10000 100000 715258232 5 10000 9995 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.656 0.016 ../scaling/docsize/log/doc50cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 17798 hl-extractinstructions.txt 20171008_171414 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 6e844db29a6faf865fced34c9dae69cb6b1c37ec_20
20171008_171406 50 1 1 10000 100000 792850679 5 10000 9995 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.626 0.016 ../scaling/docsize/log/doc50cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 17617 hl-extractinstructions.txt 20171008_171415 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 6e844db29a6faf865fced34c9dae69cb6b1c37ec_21
20171008_171522 500 1 1 2000 100000 919028296 185 10000 9815 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.162 0.062 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 73593 hl-extractinstructions.txt 20171008_171531 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_1
20171008_171523 500 1 1 2000 100000 103765041 191 10000 9809 0 0 191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.162 0.047 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 75773 hl-extractinstructions.txt 20171008_171532 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_2
20171008_171524 500 1 1 2000 100000 141246882 153 10000 9847 0 0 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.102 0.093 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 64692 hl-extractinstructions.txt 20171008_171533 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_3
20171008_171526 500 1 1 2000 100000 681028781 172 10000 9828 0 0 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.141 0.062 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 69732 hl-extractinstructions.txt 20171008_171535 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_4
20171008_171527 500 1 1 2000 100000 117661523 196 10000 9804 0 0 196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.126 0.063 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 77049 hl-extractinstructions.txt 20171008_171536 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_5
20171008_171528 500 1 1 2000 100000 105731136 175 10000 9825 0 0 175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.158 0.125 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 70824 hl-extractinstructions.txt 20171008_171537 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_6
20171008_171529 500 1 1 2000 100000 967561224 175 10000 9825 0 0 175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.122 0.093 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 71053 hl-extractinstructions.txt 20171008_171538 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_7
20171008_171531 500 1 1 2000 100000 420477893 183 10000 9817 0 0 183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.244 0.125 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 73164 hl-extractinstructions.txt 20171008_171540 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_8
20171008_171532 500 1 1 2000 100000 263688301 200 10000 9800 0 0 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.335 0.078 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 78643 hl-extractinstructions.txt 20171008_171541 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_9
20171008_171533 500 1 1 2000 100000 50746969 166 10000 9834 0 0 166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.014 0.031 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 68363 hl-extractinstructions.txt 20171008_171542 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_10
20171008_171534 500 1 1 2000 100000 533657980 180 10000 9820 0 0 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.111 0.03 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 72316 hl-extractinstructions.txt 20171008_171543 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_11
20171008_171546 500 1 1 2000 100000 711283608 149 10000 9851 0 0 149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.031 0.047 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 63139 hl-extractinstructions.txt 20171008_171555 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_12
20171008_171557 500 1 1 2000 100000 597296547 167 10000 9833 0 0 167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.105 0.063 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 68272 hl-extractinstructions.txt 20171008_171606 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_13
20171008_171558 500 1 1 2000 100000 664375964 169 10000 9831 0 0 169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.111 0.047 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 68850 hl-extractinstructions.txt 20171008_171607 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_14
20171008_171600 500 1 1 2000 100000 258760793 171 10000 9829 0 0 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.138 0.078 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 69665 hl-extractinstructions.txt 20171008_171609 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_15
20171008_171601 500 1 1 2000 100000 666549275 181 10000 9819 0 0 181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.047 0.047 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 73013 hl-extractinstructions.txt 20171008_171610 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_16
20171008_171602 500 1 1 2000 100000 376517787 150 10000 9850 0 0 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.002 0.047 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 63416 hl-extractinstructions.txt 20171008_171611 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_17
20171008_171603 500 1 1 2000 100000 817713633 160 10000 9840 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.093 0.079 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 66402 hl-extractinstructions.txt 20171008_171612 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_18
20171008_171605 500 1 1 2000 100000 519606501 184 10000 9816 0 0 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.220 0.078 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 73510 hl-extractinstructions.txt 20171008_171614 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_19
20171008_171607 500 1 1 2000 100000 715258232 166 10000 9834 0 0 166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.118 0.078 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 68771 hl-extractinstructions.txt 20171008_171615 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_20
20171008_171608 500 1 1 2000 100000 792850679 179 10000 9821 0 0 179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.171 0.078 ../scaling/docsize/log/doc500cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 72395 hl-extractinstructions.txt 20171008_171617 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1838af0e3d9a2ffcf6d061f2c8e5c574c23e6faa_21
20171008_171609 500 1 1 3000 100000 919028296 129 10000 9871 0 0 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.023 0.031 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 57009 hl-extractinstructions.txt 20171008_171618 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_1
20171008_171620 500 1 1 3000 100000 103765041 124 10000 9876 0 0 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.064 0.094 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 55504 hl-extractinstructions.txt 20171008_171629 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_2
20171008_171622 500 1 1 3000 100000 141246882 92 10000 9908 0 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.878 0.046 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 46225 hl-extractinstructions.txt 20171008_171631 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_3
20171008_171633 500 1 1 3000 100000 681028781 109 10000 9891 0 0 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.913 0.032 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 51049 hl-extractinstructions.txt 20171008_171642 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_4
20171008_171634 500 1 1 3000 100000 117661523 131 10000 9869 0 0 131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.984 0.047 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 57784 hl-extractinstructions.txt 20171008_171643 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_5
20171008_171635 500 1 1 3000 100000 105731136 121 10000 9879 0 0 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.035 0.078 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 54802 hl-extractinstructions.txt 20171008_171644 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_6
20171008_171637 500 1 1 3000 100000 967561224 108 10000 9892 0 0 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.986 0.063 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 50784 hl-extractinstructions.txt 20171008_171645 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_7
20171008_171638 500 1 1 3000 100000 420477893 135 10000 9865 0 0 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.030 0.046 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 58932 hl-extractinstructions.txt 20171008_171647 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_8
20171008_171639 500 1 1 3000 100000 263688301 140 10000 9860 0 0 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.017 0.047 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 60457 hl-extractinstructions.txt 20171008_171648 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_9
20171008_171640 500 1 1 3000 100000 50746969 113 10000 9887 0 0 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.975 0.047 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 52449 hl-extractinstructions.txt 20171008_171649 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_10
20171008_171642 500 1 1 3000 100000 533657980 123 10000 9877 0 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.006 0.047 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 55216 hl-extractinstructions.txt 20171008_171651 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_11
20171008_171643 500 1 1 3000 100000 711283608 95 10000 9905 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.904 0.062 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 47125 hl-extractinstructions.txt 20171008_171652 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_12
20171008_171654 500 1 1 3000 100000 597296547 108 10000 9892 0 0 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.008 0.047 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 50769 hl-extractinstructions.txt 20171008_171703 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_13
20171008_171656 500 1 1 3000 100000 664375964 120 10000 9880 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.911 0.063 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 54333 hl-extractinstructions.txt 20171008_171704 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_14
20171008_171707 500 1 1 3000 100000 258760793 114 10000 9886 0 0 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.123 0.032 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 52559 hl-extractinstructions.txt 20171008_171716 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_15
20171008_171708 500 1 1 3000 100000 666549275 128 10000 9872 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.022 0.031 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 57095 hl-extractinstructions.txt 20171008_171718 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_16
20171008_171710 500 1 1 3000 100000 376517787 102 10000 9898 0 0 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.916 0.046 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 49176 hl-extractinstructions.txt 20171008_171719 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_17
20171008_171711 500 1 1 3000 100000 817713633 106 10000 9894 0 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.954 0.048 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 50187 hl-extractinstructions.txt 20171008_171720 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_18
20171008_171712 500 1 1 3000 100000 519606501 116 10000 9884 0 0 116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.090 0.03 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 53155 hl-extractinstructions.txt 20171008_171721 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_19
20171008_171713 500 1 1 3000 100000 715258232 108 10000 9892 0 0 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.971 0.015 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 51167 hl-extractinstructions.txt 20171008_171722 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_20
20171008_171715 500 1 1 3000 100000 792850679 114 10000 9886 0 0 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.048 0.032 ../scaling/docsize/log/doc500cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 52539 hl-extractinstructions.txt 20171008_171723 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 406b51616311fa2c7e333bdc06d78dc72a99d993_21
20171008_171716 500 1 1 5000 100000 919028296 79 10000 9921 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.975 0.015 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 42175 hl-extractinstructions.txt 20171008_171725 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_1
20171008_171718 500 1 1 5000 100000 103765041 83 10000 9917 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.947 0.016 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 43347 hl-extractinstructions.txt 20171008_171727 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_2
20171008_171728 500 1 1 5000 100000 141246882 52 10000 9948 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.898 0.047 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 34166 hl-extractinstructions.txt 20171008_171737 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_3
20171008_171730 500 1 1 5000 100000 681028781 68 10000 9932 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.896 0.031 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 38889 hl-extractinstructions.txt 20171008_171739 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_4
20171008_171732 500 1 1 5000 100000 117661523 89 10000 9911 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.893 0.047 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 45330 hl-extractinstructions.txt 20171008_171740 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_5
20171008_171743 500 1 1 5000 100000 105731136 86 10000 9914 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.894 0.0 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 44238 hl-extractinstructions.txt 20171008_171752 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_6
