timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171127_015132 50 1 3 3 100000 141246882 10000 10000 0 6005 980 10000 9 10000 1 10763 8681 2082 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 11 30 40.636 38.481208 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed141246882.log 30182623 hl-extractinstructions.txt 20171127_015352 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5564bf3d415154520aa3ed6b70d28143300c2755_3
20171127_015123 50 1 3 3 100000 258760793 1747 10000 0 5685 9297 1747 9 10000 1 20478 7384 13094 722 0 0 0 0 0 100000 10000 50 5000 3 2 5 8 25 47.277 45.541864 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed258760793.log 32401764 hl-extractinstructions.txt 20171127_015354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 8bbda273ca9e1c94b089611e4124b8a1dab3605c_15
20171127_015339 50 1 3 3 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 7 3 22 5.998 4.326519 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed967561224.log 6586207 hl-extractinstructions.txt 20171127_015426 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_7
20171127_015342 50 1 3 3 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 3 26 5.893 4.191869 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed50746969.log 6498207 hl-extractinstructions.txt 20171127_015430 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_10
20171127_015343 50 1 3 3 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 8 3 28 5.805 4.131303 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed533657980.log 6441299 hl-extractinstructions.txt 20171127_015431 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_11
20171127_015340 50 1 3 3 100000 420477893 10000 10000 0 2654 340 10000 9 10000 1 3334 2654 680 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 3 22 8.595 6.920205 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed420477893.log 8431236 hl-extractinstructions.txt 20171127_015434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_8
20171127_015341 50 1 3 3 100000 263688301 10000 10000 0 2585 304 10000 9 10000 1 3193 2585 608 10000 0 0 0 0 0 100000 10000 100 5000 3 2 4 3 21 8.802 7.117297 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed263688301.log 8456840 hl-extractinstructions.txt 20171127_015436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_9
20171127_015347 50 1 3 3 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 7 3 16 6.353 4.674894 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed664375964.log 6767175 hl-extractinstructions.txt 20171127_015436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_14
20171127_015348 50 1 3 3 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 3 23 6.098 4.411447 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed258760793.log 6581785 hl-extractinstructions.txt 20171127_015437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_15
20171127_015351 50 1 3 3 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 3 21 5.658 4.008899 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed817713633.log 6440923 hl-extractinstructions.txt 20171127_015438 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_18
20171127_015350 50 1 3 3 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 3 24 5.802 4.123402 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed376517787.log 6465904 hl-extractinstructions.txt 20171127_015439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_17
20171127_015352 50 1 3 3 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 7 3 19 6.383 4.705468 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed519606501.log 6771233 hl-extractinstructions.txt 20171127_015440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_19
20171127_015354 50 1 3 3 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 3 24 6.424 4.698395 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed792850679.log 6763051 hl-extractinstructions.txt 20171127_015443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_21
20171127_015346 50 1 3 3 100000 597296547 10000 10000 0 2617 318 10000 9 10000 1 3253 2617 636 10000 0 0 0 0 0 100000 10000 100 5000 3 2 3 3 27 8.817 7.131982 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed597296547.log 8486341 hl-extractinstructions.txt 20171127_015444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_13
20171127_015345 50 1 3 3 100000 711283608 10000 10000 0 0 1959 10000 9 10000 1 1959 0 1959 10000 0 0 0 0 0 100000 10000 100 5000 3 2 7 4 18 11.080 8.839666 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed711283608.log 10912003 hl-extractinstructions.txt 20171127_015445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_12
20171127_015349 50 1 3 3 100000 666549275 10000 10000 0 4586 615 10000 9 10000 1 6511 5263 1248 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 3 25 11.463 9.715072 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed666549275.log 10240790 hl-extractinstructions.txt 20171127_015446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_16
20171127_015400 50 1 3 5 100000 105731136 10000 10000 0 1727 128 10000 9 10000 1 1983 1727 256 10000 0 0 0 0 0 100000 10000 50 5000 3 2 4 3 22 7.408 5.733555 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed105731136.log 7556638 hl-extractinstructions.txt 20171127_015451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_6
20171127_015358 50 1 3 5 100000 681028781 10000 10000 0 0 1230 10000 9 10000 1 1230 0 1230 10000 0 0 0 0 0 100000 10000 50 5000 3 2 7 4 25 8.880 7.182913 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed681028781.log 10080713 hl-extractinstructions.txt 20171127_015454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_4
20171127_015353 50 1 3 3 100000 715258232 10000 10000 0 6029 916 10000 9 10000 1 9785 7891 1894 10000 0 0 0 0 0 100000 10000 100 5000 3 2 4 3 22 13.003 11.308988 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed715258232.log 11667411 hl-extractinstructions.txt 20171127_015456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 5bdb2777605715791de0158659250d806027426b_20
20171127_015402 50 1 3 5 100000 420477893 10000 10000 0 1755 1403 10000 9 10000 1 3300 1755 1545 10000 0 0 0 0 0 100000 10000 50 5000 3 2 6 4 22 10.473 8.794453 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed420477893.log 11242590 hl-extractinstructions.txt 20171127_015500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_8
20171127_015403 50 1 3 5 100000 263688301 791 10000 0 7316 9426 791 9 10000 1 16277 12098 4179 105 0 0 0 0 0 100000 10000 50 5000 3 2 3 4 21 21.208 19.708465 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed263688301.log 16608148 hl-extractinstructions.txt 20171127_015519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_9
20171127_015357 50 1 3 5 100000 141246882 1372 10000 0 6545 8932 1372 9 10000 1 13833 9946 3887 746 0 0 0 0 0 100000 10000 50 5000 3 2 5 6 25 23.190 21.779051 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed141246882.log 22463762 hl-extractinstructions.txt 20171127_015524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_3
20171127_015355 50 1 3 5 100000 919028296 246 10000 0 6029 9815 246 9 10000 1 14702 8540 6162 200 0 0 0 0 0 100000 10000 50 5000 3 2 3 5 22 23.685 22.297034 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed919028296.log 21809319 hl-extractinstructions.txt 20171127_015526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_1
20171127_015359 50 1 3 5 100000 117661523 10000 10000 0 6853 2896 10000 9 10000 1 14456 10437 4019 10000 0 0 0 0 0 100000 10000 50 5000 3 2 4 5 18 21.770 20.050819 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed117661523.log 20271095 hl-extractinstructions.txt 20171127_015526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_5
20171127_015404 50 1 3 5 100000 50746969 1330 10000 0 6976 8738 1330 9 10000 1 13044 11446 1598 1325 0 0 0 0 0 100000 10000 50 5000 3 2 3 4 27 22.347 20.528385 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed50746969.log 19291530 hl-extractinstructions.txt 20171127_015528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_10
20171127_015440 50 1 3 5 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 3 25 6.260 4.218809 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed681028781.log 6490362 hl-extractinstructions.txt 20171127_015530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_4
20171127_015437 50 1 3 5 100000 919028296 10000 10000 0 1750 114 10000 9 10000 1 1978 1750 228 10000 0 0 0 0 0 100000 10000 90 5000 3 2 6 3 21 8.849 7.053992 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed919028296.log 7546103 hl-extractinstructions.txt 20171127_015532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_1
20171127_015442 50 1 3 5 100000 105731136 10000 10000 0 1727 128 10000 9 10000 1 1983 1727 256 10000 0 0 0 0 0 100000 10000 90 5000 3 2 4 3 22 8.061 6.386033 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed105731136.log 7556632 hl-extractinstructions.txt 20171127_015535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_6
20171127_015406 50 1 3 5 100000 711283608 10000 10000 0 4313 3538 10000 9 10000 1 9660 5146 4514 10000 0 0 0 0 0 100000 10000 50 5000 3 2 5 6 20 20.603 18.515689 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed711283608.log 20653570 hl-extractinstructions.txt 20171127_015535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_12
20171127_015405 50 1 3 5 100000 533657980 861 10000 0 5696 9165 861 9 10000 1 12610 8009 4601 861 0 0 0 0 0 100000 10000 50 5000 3 2 7 5 27 24.440 22.994085 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed533657980.log 22493564 hl-extractinstructions.txt 20171127_015537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_11
20171127_015422 50 1 3 5 100000 376517787 10000 10000 0 3153 2511 10000 9 10000 1 6415 3458 2957 10000 0 0 0 0 0 100000 10000 50 5000 3 2 8 5 24 18.580 16.583548 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed376517787.log 15867241 hl-extractinstructions.txt 20171127_015540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_17
20171127_015407 50 1 3 5 100000 597296547 197 10000 0 6056 9845 197 9 10000 1 14778 8563 6215 195 0 0 0 0 0 100000 10000 50 5000 3 2 5 4 27 26.304 24.747047 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed597296547.log 21887319 hl-extractinstructions.txt 20171127_015542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_13
20171127_015456 50 1 3 5 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 3 26 5.547 3.874802 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed50746969.log 6330451 hl-extractinstructions.txt 20171127_015544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_10
20171127_015423 50 1 3 5 100000 817713633 685 10000 0 9394 2599 685 9 10000 1 15664 13694 1970 682 0 0 0 0 0 100000 10000 50 5000 3 2 6 2 20 22.935 21.234137 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed817713633.log 15532722 hl-extractinstructions.txt 20171127_015547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_18
20171127_015401 50 1 3 5 100000 967561224 878 10000 0 5350 9456 878 9 10000 1 12785 6943 5842 839 0 0 0 0 0 100000 10000 50 5000 3 2 9 7 26 28.135 26.559146 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed967561224.log 27083475 hl-extractinstructions.txt 20171127_015548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_7
20171127_015455 50 1 3 5 100000 263688301 10000 10000 0 1733 119 10000 9 10000 1 1971 1733 238 10000 0 0 0 0 0 100000 10000 90 5000 3 2 6 3 21 7.361 5.670942 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed263688301.log 7534953 hl-extractinstructions.txt 20171127_015549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_9
20171127_015444 50 1 3 5 100000 420477893 10000 10000 0 1755 130 10000 9 10000 1 2015 1755 260 10000 0 0 0 0 0 100000 10000 90 5000 3 2 6 5 23 11.617 9.780446 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed420477893.log 12625840 hl-extractinstructions.txt 20171127_015551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_8
20171127_015424 50 1 3 5 100000 519606501 155 10000 0 7419 9871 155 9 10000 1 16328 12110 4218 113 0 0 0 0 0 100000 10000 50 5000 3 2 2 3 19 25.795 24.322704 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed519606501.log 17625281 hl-extractinstructions.txt 20171127_015553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_19
20171127_015439 50 1 3 5 100000 141246882 10000 10000 0 0 1167 10000 9 10000 1 1167 0 1167 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 6 25 15.006 12.665808 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed141246882.log 15085447 hl-extractinstructions.txt 20171127_015554 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_3
20171127_015409 50 1 3 5 100000 258760793 10000 10000 0 5425 1728 10000 9 10000 1 10035 7706 2329 10000 0 0 0 0 0 100000 10000 50 5000 3 2 5 8 25 25.854 24.143084 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed258760793.log 24839883 hl-extractinstructions.txt 20171127_015554 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_15
20171127_015421 50 1 3 5 100000 666549275 799 10000 0 6647 9244 799 9 10000 1 13624 9991 3633 757 0 0 0 0 0 100000 10000 50 5000 3 2 5 5 26 25.154 23.676239 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed666549275.log 20218874 hl-extractinstructions.txt 20171127_015556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_16
20171127_015408 50 1 3 5 100000 664375964 859 10000 0 5345 9426 859 9 10000 1 12898 6930 5968 824 0 0 0 0 0 100000 10000 50 5000 3 2 5 7 18 29.641 27.768777 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed664375964.log 25844888 hl-extractinstructions.txt 20171127_015557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_14
20171127_015512 50 1 3 5 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 3 2 4 3 23 6.796 4.864041 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed258760793.log 6380549 hl-extractinstructions.txt 20171127_015559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_15
20171127_015443 50 1 3 5 100000 967561224 10000 10000 0 2957 1451 10000 9 10000 1 5007 3265 1742 10000 0 0 0 0 0 100000 10000 90 5000 3 2 7 6 25 16.062 14.265913 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed967561224.log 17317321 hl-extractinstructions.txt 20171127_015600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_7
20171127_015510 50 1 3 5 100000 597296547 10000 10000 0 1747 114 10000 9 10000 1 1975 1747 228 10000 0 0 0 0 0 100000 10000 90 5000 3 2 8 3 27 9.063 6.983057 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed597296547.log 7548331 hl-extractinstructions.txt 20171127_015601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_13
20171127_015356 50 1 3 5 100000 103765041 3497 10000 0 2792 7110 3497 9 10000 1 5674 3020 2654 3016 0 0 0 0 0 100000 10000 50 5000 3 2 8 14 29 31.663 29.631352 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed103765041.log 35528769 hl-extractinstructions.txt 20171127_015603 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_2
20171127_015425 50 1 3 5 100000 715258232 820 10000 0 6657 9215 820 9 10000 1 13972 10147 3825 818 0 0 0 0 0 100000 10000 50 5000 3 2 4 4 22 26.413 24.818508 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed715258232.log 20321154 hl-extractinstructions.txt 20171127_015605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_20
20171127_015426 50 1 3 5 100000 792850679 10000 10000 0 5838 2806 10000 9 10000 1 11868 8156 3712 10000 0 0 0 0 0 100000 10000 50 5000 3 2 6 7 26 27.781 25.757087 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed792850679.log 23964282 hl-extractinstructions.txt 20171127_015611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 7e01b5ec5769532891fcaa3d54c7e76eab48cab7_21
20171127_015438 50 1 3 5 100000 103765041 10000 10000 0 3762 1378 10000 9 10000 1 6261 4491 1770 10000 0 0 0 0 0 100000 10000 90 5000 3 2 8 8 26 20.612 18.88801 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed103765041.log 22434038 hl-extractinstructions.txt 20171127_015611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_2
20171127_015523 50 1 3 5 100000 666549275 10000 10000 0 3233 250 10000 9 10000 1 4050 3546 504 10000 0 0 0 0 0 100000 10000 90 5000 3 2 4 3 25 11.446 8.946071 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed666549275.log 8644830 hl-extractinstructions.txt 20171127_015617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_16
20171127_015457 50 1 3 5 100000 533657980 10000 10000 0 1576 94 10000 9 10000 1 1764 1576 188 10000 0 0 0 0 0 100000 10000 90 5000 3 2 6 9 30 18.582 16.72337 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed533657980.log 21740428 hl-extractinstructions.txt 20171127_015618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_11
20171127_015458 50 1 3 5 100000 711283608 10000 10000 0 4004 1545 10000 9 10000 1 6789 4820 1969 10000 0 0 0 0 0 100000 10000 90 5000 3 2 2 6 20 21.687 19.507247 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed711283608.log 18337860 hl-extractinstructions.txt 20171127_015622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_12
20171127_015524 50 1 3 5 100000 376517787 10000 10000 0 1682 117 10000 9 10000 1 1916 1682 234 10000 0 0 0 0 0 100000 10000 90 5000 3 2 8 5 24 14.950 12.531374 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed376517787.log 12516034 hl-extractinstructions.txt 20171127_015628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fd02cca89d4f5eae580e4f3f294299e074ef0978_17
