timestamp docsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion
20141203_103153 50 3 2000 100000 919028296 0 10000 9923 76 1 0 0 0 0 0 0 0 0 2.573 0.094 ../q2/d50a0/logb2000/c03d50b2000s919028296.log 19495 q2-extractinstructions-02.txt 20141203_152313 0.4
20141203_103223 50 3 2000 100000 967561224 0 10000 9937 63 0 0 0 0 0 0 0 0 0 2.571 0.093 ../q2/d50a0/logb2000/c03d50b2000s967561224.log 17833 q2-extractinstructions-02.txt 20141203_152314 0.4
20141203_103254 50 4 2000 100000 103765041 0 10000 9901 99 0 0 0 0 0 0 0 0 0 3.203 0.124 ../q2/d50a0/logb2000/c04d50b2000s103765041.log 22741 q2-extractinstructions-02.txt 20141203_152314 0.4
20141203_103315 50 4 2000 100000 105731136 0 10000 9911 89 0 0 0 0 0 0 0 0 0 3.287 0.125 ../q2/d50a0/logb2000/c04d50b2000s105731136.log 21552 q2-extractinstructions-02.txt 20141203_152314 0.4
20141203_103310 50 4 2000 100000 117661523 0 10000 9891 109 0 0 0 0 0 0 0 0 0 3.519 0.125 ../q2/d50a0/logb2000/c04d50b2000s117661523.log 23938 q2-extractinstructions-02.txt 20141203_152315 0.4
20141203_103300 50 4 2000 100000 141246882 0 10000 9917 83 0 0 0 0 0 0 0 0 0 3.224 0.125 ../q2/d50a0/logb2000/c04d50b2000s141246882.log 20837 q2-extractinstructions-02.txt 20141203_152315 0.4
20141203_103330 50 4 2000 100000 263688301 0 10000 9916 84 0 0 0 0 0 0 0 0 0 3.344 0.125 ../q2/d50a0/logb2000/c04d50b2000s263688301.log 20961 q2-extractinstructions-02.txt 20141203_152315 0.4
20141203_103325 50 4 2000 100000 420477893 0 10000 9904 96 0 0 0 0 0 0 0 0 0 3.408 0.125 ../q2/d50a0/logb2000/c04d50b2000s420477893.log 22383 q2-extractinstructions-02.txt 20141203_152316 0.4
20141203_103335 50 4 2000 100000 50746969 0 10000 9902 98 0 0 0 0 0 0 0 0 0 3.417 0.109 ../q2/d50a0/logb2000/c04d50b2000s50746969.log 22621 q2-extractinstructions-02.txt 20141203_152316 0.4
20141203_103340 50 4 2000 100000 533657980 0 10000 9891 109 0 0 0 0 0 0 0 0 0 3.333 0.125 ../q2/d50a0/logb2000/c04d50b2000s533657980.log 23935 q2-extractinstructions-02.txt 20141203_152317 0.4
20141203_103304 50 4 2000 100000 681028781 0 10000 9899 101 0 0 0 0 0 0 0 0 0 3.237 0.125 ../q2/d50a0/logb2000/c04d50b2000s681028781.log 22975 q2-extractinstructions-02.txt 20141203_152317 0.4
20141203_103249 50 4 2000 100000 919028296 0 10000 9898 102 0 0 0 0 0 0 0 0 0 3.239 0.141 ../q2/d50a0/logb2000/c04d50b2000s919028296.log 23100 q2-extractinstructions-02.txt 20141203_152317 0.4
20141203_103320 50 4 2000 100000 967561224 0 10000 9904 96 0 0 0 0 0 0 0 0 0 3.345 0.125 ../q2/d50a0/logb2000/c04d50b2000s967561224.log 22385 q2-extractinstructions-02.txt 20141203_152318 0.4
20141203_103351 50 5 2000 100000 103765041 0 10000 9880 120 0 0 0 0 0 0 0 0 0 3.815 0.156 ../q2/d50a0/logb2000/c05d50b2000s103765041.log 25872 q2-extractinstructions-02.txt 20141203_152318 0.4
20141203_103411 50 5 2000 100000 105731136 0 10000 9884 116 0 0 0 0 0 0 0 0 0 3.818 0.156 ../q2/d50a0/logb2000/c05d50b2000s105731136.log 25396 q2-extractinstructions-02.txt 20141203_152318 0.4
20141203_103406 50 5 2000 100000 117661523 0 10000 9871 129 0 0 0 0 0 0 0 0 0 3.925 0.156 ../q2/d50a0/logb2000/c05d50b2000s117661523.log 26946 q2-extractinstructions-02.txt 20141203_152319 0.4
20141203_103356 50 5 2000 100000 141246882 0 10000 9891 109 0 0 0 0 0 0 0 0 0 3.841 0.14 ../q2/d50a0/logb2000/c05d50b2000s141246882.log 24560 q2-extractinstructions-02.txt 20141203_152319 0.4
20141203_103426 50 5 2000 100000 263688301 0 10000 9887 113 0 0 0 0 0 0 0 0 0 3.824 0.156 ../q2/d50a0/logb2000/c05d50b2000s263688301.log 25041 q2-extractinstructions-02.txt 20141203_152319 0.4
20141203_103421 50 5 2000 100000 420477893 0 10000 9876 124 0 0 0 0 0 0 0 0 0 3.839 0.156 ../q2/d50a0/logb2000/c05d50b2000s420477893.log 26348 q2-extractinstructions-02.txt 20141203_152320 0.4
20141203_103432 50 5 2000 100000 50746969 0 10000 9876 124 0 0 0 0 0 0 0 0 0 3.983 0.156 ../q2/d50a0/logb2000/c05d50b2000s50746969.log 26343 q2-extractinstructions-02.txt 20141203_152320 0.4
20141203_103437 50 5 2000 100000 533657980 0 10000 9862 138 0 0 0 0 0 0 0 0 0 3.998 0.172 ../q2/d50a0/logb2000/c05d50b2000s533657980.log 28015 q2-extractinstructions-02.txt 20141203_152321 0.4
20141203_103401 50 5 2000 100000 681028781 0 10000 9876 124 0 0 0 0 0 0 0 0 0 3.856 0.156 ../q2/d50a0/logb2000/c05d50b2000s681028781.log 26339 q2-extractinstructions-02.txt 20141203_152321 0.4
20141203_103346 50 5 2000 100000 919028296 0 10000 9874 126 0 0 0 0 0 0 0 0 0 3.930 0.156 ../q2/d50a0/logb2000/c05d50b2000s919028296.log 26585 q2-extractinstructions-02.txt 20141203_152321 0.4
20141203_103416 50 5 2000 100000 967561224 0 10000 9878 122 0 0 0 0 0 0 0 0 0 3.841 0.156 ../q2/d50a0/logb2000/c05d50b2000s967561224.log 26112 q2-extractinstructions-02.txt 20141203_152322 0.4
20141203_103448 50 8 2000 100000 103765041 0 10000 9804 196 0 0 0 0 0 0 0 0 0 6.161 0.265 ../q2/d50a0/logb2000/c08d50b2000s103765041.log 36802 q2-extractinstructions-02.txt 20141203_152322 0.4
20141203_103509 50 8 2000 100000 105731136 0 10000 9807 193 0 0 0 0 0 0 0 0 0 6.171 0.25 ../q2/d50a0/logb2000/c08d50b2000s105731136.log 36443 q2-extractinstructions-02.txt 20141203_152323 0.4
20141203_103503 50 8 2000 100000 117661523 0 10000 9805 195 0 0 0 0 0 0 0 0 0 6.038 0.265 ../q2/d50a0/logb2000/c08d50b2000s117661523.log 36687 q2-extractinstructions-02.txt 20141203_152323 0.4
20141203_103453 50 8 2000 100000 141246882 0 10000 9824 176 0 0 0 0 0 0 0 0 0 6.197 0.25 ../q2/d50a0/logb2000/c08d50b2000s141246882.log 34423 q2-extractinstructions-02.txt 20141203_152323 0.4
20141203_103524 50 8 2000 100000 263688301 0 10000 9809 191 0 0 0 0 0 0 0 0 0 5.999 0.265 ../q2/d50a0/logb2000/c08d50b2000s263688301.log 36204 q2-extractinstructions-02.txt 20141203_152324 0.4
20141203_103519 50 8 2000 100000 420477893 0 10000 9801 199 0 0 0 0 0 0 0 0 0 6.134 0.266 ../q2/d50a0/logb2000/c08d50b2000s420477893.log 37160 q2-extractinstructions-02.txt 20141203_152324 0.4
20141203_103529 50 8 2000 100000 50746969 0 10000 9805 195 0 0 0 0 0 0 0 0 0 6.268 0.249 ../q2/d50a0/logb2000/c08d50b2000s50746969.log 36677 q2-extractinstructions-02.txt 20141203_152324 0.4
20141203_103534 50 8 2000 100000 533657980 0 10000 9781 219 0 0 0 0 0 0 0 0 0 6.199 0.28 ../q2/d50a0/logb2000/c08d50b2000s533657980.log 39539 q2-extractinstructions-02.txt 20141203_152325 0.4
20141203_103458 50 8 2000 100000 681028781 0 10000 9810 190 0 0 0 0 0 0 0 0 0 6.213 0.265 ../q2/d50a0/logb2000/c08d50b2000s681028781.log 36079 q2-extractinstructions-02.txt 20141203_152325 0.4
20141203_103442 50 8 2000 100000 919028296 0 10000 9796 204 0 0 0 0 0 0 0 0 0 6.257 0.265 ../q2/d50a0/logb2000/c08d50b2000s919028296.log 37752 q2-extractinstructions-02.txt 20141203_152326 0.4
20141203_103514 50 8 2000 100000 967561224 0 10000 9807 193 0 0 0 0 0 0 0 0 0 6.206 0.265 ../q2/d50a0/logb2000/c08d50b2000s967561224.log 36447 q2-extractinstructions-02.txt 20141203_152326 0.4
20141203_103545 50 10 2000 100000 103765041 0 10000 9754 246 0 0 0 0 0 0 0 0 0 7.784 0.328 ../q2/d50a0/logb2000/c10d50b2000s103765041.log 44017 q2-extractinstructions-02.txt 20141203_152327 0.4
20141203_103606 50 10 2000 100000 105731136 0 10000 9759 241 0 0 0 0 0 0 0 0 0 7.591 0.328 ../q2/d50a0/logb2000/c10d50b2000s105731136.log 43425 q2-extractinstructions-02.txt 20141203_152327 0.4
20141203_103600 50 10 2000 100000 117661523 0 10000 9756 244 0 0 0 0 0 0 0 0 0 7.551 0.312 ../q2/d50a0/logb2000/c10d50b2000s117661523.log 43781 q2-extractinstructions-02.txt 20141203_152327 0.4
20141203_103550 50 10 2000 100000 141246882 0 10000 9782 218 0 0 0 0 0 0 0 0 0 7.368 0.312 ../q2/d50a0/logb2000/c10d50b2000s141246882.log 40692 q2-extractinstructions-02.txt 20141203_152328 0.4
20141203_103621 50 10 2000 100000 263688301 0 10000 9755 245 0 0 0 0 0 0 0 0 0 7.388 0.312 ../q2/d50a0/logb2000/c10d50b2000s263688301.log 43891 q2-extractinstructions-02.txt 20141203_152328 0.4
20141203_103616 50 10 2000 100000 420477893 0 10000 9751 249 0 0 0 0 0 0 0 0 0 7.711 0.328 ../q2/d50a0/logb2000/c10d50b2000s420477893.log 44375 q2-extractinstructions-02.txt 20141203_152329 0.4
20141203_103626 50 10 2000 100000 50746969 0 10000 9750 250 0 0 0 0 0 0 0 0 0 7.581 0.312 ../q2/d50a0/logb2000/c10d50b2000s50746969.log 44487 q2-extractinstructions-02.txt 20141203_152329 0.4
20141203_103631 50 10 2000 100000 533657980 0 10000 9722 278 0 0 0 0 0 0 0 0 0 7.660 0.328 ../q2/d50a0/logb2000/c10d50b2000s533657980.log 47827 q2-extractinstructions-02.txt 20141203_152330 0.4
20141203_103556 50 10 2000 100000 681028781 0 10000 9761 239 0 0 0 0 0 0 0 0 0 7.627 0.312 ../q2/d50a0/logb2000/c10d50b2000s681028781.log 43175 q2-extractinstructions-02.txt 20141203_152330 0.4
20141203_103540 50 10 2000 100000 919028296 0 10000 9754 246 0 0 0 0 0 0 0 0 0 7.439 0.327 ../q2/d50a0/logb2000/c10d50b2000s919028296.log 44013 q2-extractinstructions-02.txt 20141203_152330 0.4
20141203_103611 50 10 2000 100000 967561224 0 10000 9765 235 0 0 0 0 0 0 0 0 0 7.579 0.312 ../q2/d50a0/logb2000/c10d50b2000s967561224.log 42712 q2-extractinstructions-02.txt 20141203_152331 0.4
20141203_103642 50 1 3000 100000 103765041 22 10000 9978 0 0 22 0 0 0 0 0 0 0 1.352 0.015 ../q2/d50a0/logb3000/c01d50b3000s103765041.log 11691 q2-extractinstructions-02.txt 20141203_152331 0.4
20141203_103702 50 1 3000 100000 105731136 18 10000 9982 0 0 18 0 0 0 0 0 0 0 1.457 0.015 ../q2/d50a0/logb3000/c01d50b3000s105731136.log 11217 q2-extractinstructions-02.txt 20141203_152331 0.4
20141203_103657 50 1 3000 100000 117661523 27 10000 9973 0 0 27 0 0 0 0 0 0 0 1.376 0.031 ../q2/d50a0/logb3000/c01d50b3000s117661523.log 12285 q2-extractinstructions-02.txt 20141203_152332 0.4
20141203_103647 50 1 3000 100000 141246882 9 10000 9991 0 0 9 0 0 0 0 0 0 0 1.410 0.015 ../q2/d50a0/logb3000/c01d50b3000s141246882.log 10141 q2-extractinstructions-02.txt 20141203_152332 0.4
20141203_103718 50 1 3000 100000 263688301 12 10000 9988 0 0 12 0 0 0 0 0 0 0 1.388 0.015 ../q2/d50a0/logb3000/c01d50b3000s263688301.log 10503 q2-extractinstructions-02.txt 20141203_152333 0.4
20141203_103713 50 1 3000 100000 420477893 16 10000 9984 0 0 16 0 0 0 0 0 0 0 1.492 0.031 ../q2/d50a0/logb3000/c01d50b3000s420477893.log 10977 q2-extractinstructions-02.txt 20141203_152333 0.4
20141203_103723 50 1 3000 100000 50746969 12 10000 9988 0 0 12 0 0 0 0 0 0 0 1.521 0.031 ../q2/d50a0/logb3000/c01d50b3000s50746969.log 10501 q2-extractinstructions-02.txt 20141203_152333 0.4
20141203_103728 50 1 3000 100000 533657980 23 10000 9977 0 0 23 0 0 0 0 0 0 0 1.552 0.016 ../q2/d50a0/logb3000/c01d50b3000s533657980.log 11809 q2-extractinstructions-02.txt 20141203_152334 0.4
20141203_103652 50 1 3000 100000 681028781 17 10000 9983 0 0 17 0 0 0 0 0 0 0 1.330 0.015 ../q2/d50a0/logb3000/c01d50b3000s681028781.log 11094 q2-extractinstructions-02.txt 20141203_152334 0.4
20141203_103637 50 1 3000 100000 919028296 16 10000 9984 0 0 16 0 0 0 0 0 0 0 1.410 0.031 ../q2/d50a0/logb3000/c01d50b3000s919028296.log 10977 q2-extractinstructions-02.txt 20141203_152334 0.4
20141203_103707 50 1 3000 100000 967561224 10 10000 9990 0 0 10 0 0 0 0 0 0 0 1.327 0.015 ../q2/d50a0/logb3000/c01d50b3000s967561224.log 10266 q2-extractinstructions-02.txt 20141203_152335 0.4
20141203_103739 50 2 3000 100000 103765041 0 10000 9965 35 0 0 0 0 0 0 0 0 0 1.987 0.046 ../q2/d50a0/logb3000/c02d50b3000s103765041.log 13866 q2-extractinstructions-02.txt 20141203_152335 0.4
20141203_103759 50 2 3000 100000 105731136 0 10000 9974 26 0 0 0 0 0 0 0 0 0 1.952 0.031 ../q2/d50a0/logb3000/c02d50b3000s105731136.log 12800 q2-extractinstructions-02.txt 20141203_152335 0.4
20141203_103754 50 2 3000 100000 117661523 0 10000 9950 50 0 0 0 0 0 0 0 0 0 2.005 0.046 ../q2/d50a0/logb3000/c02d50b3000s117661523.log 15652 q2-extractinstructions-02.txt 20141203_152336 0.4
20141203_103744 50 2 3000 100000 141246882 0 10000 9974 26 0 0 0 0 0 0 0 0 0 2.217 0.046 ../q2/d50a0/logb3000/c02d50b3000s141246882.log 12798 q2-extractinstructions-02.txt 20141203_152336 0.4
20141203_103815 50 2 3000 100000 263688301 0 10000 9972 28 0 0 0 0 0 0 0 0 0 2.142 0.032 ../q2/d50a0/logb3000/c02d50b3000s263688301.log 13037 q2-extractinstructions-02.txt 20141203_152336 0.4
20141203_103809 50 2 3000 100000 420477893 0 10000 9971 29 0 0 0 0 0 0 0 0 0 2.046 0.047 ../q2/d50a0/logb3000/c02d50b3000s420477893.log 13155 q2-extractinstructions-02.txt 20141203_152337 0.4
20141203_103819 50 2 3000 100000 50746969 0 10000 9971 29 0 0 0 0 0 0 0 0 0 2.004 0.047 ../q2/d50a0/logb3000/c02d50b3000s50746969.log 13152 q2-extractinstructions-02.txt 20141203_152337 0.4
20141203_103825 50 2 3000 100000 533657980 0 10000 9960 40 0 0 0 0 0 0 0 0 0 2.078 0.046 ../q2/d50a0/logb3000/c02d50b3000s533657980.log 14462 q2-extractinstructions-02.txt 20141203_152337 0.4
20141203_103749 50 2 3000 100000 681028781 0 10000 9970 30 0 0 0 0 0 0 0 0 0 1.955 0.031 ../q2/d50a0/logb3000/c02d50b3000s681028781.log 13270 q2-extractinstructions-02.txt 20141203_152338 0.4
20141203_103734 50 2 3000 100000 919028296 0 10000 9965 35 0 0 0 0 0 0 0 0 0 2.120 0.047 ../q2/d50a0/logb3000/c02d50b3000s919028296.log 13865 q2-extractinstructions-02.txt 20141203_152338 0.4
20141203_103804 50 2 3000 100000 967561224 0 10000 9977 23 0 0 0 0 0 0 0 0 0 1.973 0.046 ../q2/d50a0/logb3000/c02d50b3000s967561224.log 12442 q2-extractinstructions-02.txt 20141203_152338 0.4
20141203_103835 50 3 3000 100000 103765041 0 10000 9949 50 1 0 0 0 0 0 0 0 0 2.720 0.062 ../q2/d50a0/logb3000/c03d50b3000s103765041.log 16399 q2-extractinstructions-02.txt 20141203_152339 0.4
20141203_103856 50 3 3000 100000 105731136 0 10000 9954 46 0 0 0 0 0 0 0 0 0 2.682 0.063 ../q2/d50a0/logb3000/c03d50b3000s105731136.log 15810 q2-extractinstructions-02.txt 20141203_152339 0.4
20141203_103851 50 3 3000 100000 117661523 0 10000 9933 67 0 0 0 0 0 0 0 0 0 2.676 0.078 ../q2/d50a0/logb3000/c03d50b3000s117661523.log 18307 q2-extractinstructions-02.txt 20141203_152339 0.4
20141203_103841 50 3 3000 100000 141246882 0 10000 9963 37 0 0 0 0 0 0 0 0 0 2.748 0.062 ../q2/d50a0/logb3000/c03d50b3000s141246882.log 14734 q2-extractinstructions-02.txt 20141203_152340 0.4
20141203_103911 50 3 3000 100000 263688301 0 10000 9953 47 0 0 0 0 0 0 0 0 0 2.780 0.063 ../q2/d50a0/logb3000/c03d50b3000s263688301.log 15928 q2-extractinstructions-02.txt 20141203_152340 0.4
20141203_103906 50 3 3000 100000 420477893 0 10000 9956 44 0 0 0 0 0 0 0 0 0 2.716 0.062 ../q2/d50a0/logb3000/c03d50b3000s420477893.log 15571 q2-extractinstructions-02.txt 20141203_152340 0.4
20141203_103916 50 3 3000 100000 50746969 0 10000 9953 47 0 0 0 0 0 0 0 0 0 2.703 0.062 ../q2/d50a0/logb3000/c03d50b3000s50746969.log 15925 q2-extractinstructions-02.txt 20141203_152341 0.4
20141203_103921 50 3 3000 100000 533657980 0 10000 9945 55 0 0 0 0 0 0 0 0 0 2.625 0.078 ../q2/d50a0/logb3000/c03d50b3000s533657980.log 16878 q2-extractinstructions-02.txt 20141203_152341 0.4
20141203_103845 50 3 3000 100000 681028781 0 10000 9955 45 0 0 0 0 0 0 0 0 0 2.653 0.063 ../q2/d50a0/logb3000/c03d50b3000s681028781.log 15685 q2-extractinstructions-02.txt 20141203_152342 0.4
20141203_103830 50 3 3000 100000 919028296 0 10000 9947 53 0 0 0 0 0 0 0 0 0 2.642 0.062 ../q2/d50a0/logb3000/c03d50b3000s919028296.log 16638 q2-extractinstructions-02.txt 20141203_152342 0.4
20141203_103901 50 3 3000 100000 967561224 0 10000 9959 41 0 0 0 0 0 0 0 0 0 2.644 0.062 ../q2/d50a0/logb3000/c03d50b3000s967561224.log 15212 q2-extractinstructions-02.txt 20141203_152342 0.4
20141203_103932 50 4 3000 100000 103765041 0 10000 9926 74 0 0 0 0 0 0 0 0 0 3.301 0.094 ../q2/d50a0/logb3000/c04d50b3000s103765041.log 19767 q2-extractinstructions-02.txt 20141203_152343 0.4
20141203_103952 50 4 3000 100000 105731136 0 10000 9942 58 0 0 0 0 0 0 0 0 0 3.298 0.078 ../q2/d50a0/logb3000/c04d50b3000s105731136.log 17872 q2-extractinstructions-02.txt 20141203_152343 0.4
20141203_103947 50 4 3000 100000 117661523 0 10000 9917 83 0 0 0 0 0 0 0 0 0 3.259 0.078 ../q2/d50a0/logb3000/c04d50b3000s117661523.log 20844 q2-extractinstructions-02.txt 20141203_152343 0.4
20141203_103937 50 4 3000 100000 141246882 0 10000 9951 49 0 0 0 0 0 0 0 0 0 3.178 0.078 ../q2/d50a0/logb3000/c04d50b3000s141246882.log 16796 q2-extractinstructions-02.txt 20141203_152344 0.4
20141203_104008 50 4 3000 100000 263688301 0 10000 9939 61 0 0 0 0 0 0 0 0 0 3.374 0.093 ../q2/d50a0/logb3000/c04d50b3000s263688301.log 18226 q2-extractinstructions-02.txt 20141203_152344 0.4
20141203_104003 50 4 3000 100000 420477893 0 10000 9946 54 0 0 0 0 0 0 0 0 0 3.269 0.078 ../q2/d50a0/logb3000/c04d50b3000s420477893.log 17394 q2-extractinstructions-02.txt 20141203_152344 0.4
20141203_104013 50 4 3000 100000 50746969 0 10000 9936 64 0 0 0 0 0 0 0 0 0 3.380 0.078 ../q2/d50a0/logb3000/c04d50b3000s50746969.log 18578 q2-extractinstructions-02.txt 20141203_152345 0.4
20141203_104018 50 4 3000 100000 533657980 0 10000 9926 74 0 0 0 0 0 0 0 0 0 3.231 0.078 ../q2/d50a0/logb3000/c04d50b3000s533657980.log 19772 q2-extractinstructions-02.txt 20141203_152345 0.4
20141203_103942 50 4 3000 100000 681028781 0 10000 9932 68 0 0 0 0 0 0 0 0 0 3.290 0.094 ../q2/d50a0/logb3000/c04d50b3000s681028781.log 19052 q2-extractinstructions-02.txt 20141203_152345 0.4
20141203_103927 50 4 3000 100000 919028296 0 10000 9930 70 0 0 0 0 0 0 0 0 0 3.292 0.094 ../q2/d50a0/logb3000/c04d50b3000s919028296.log 19293 q2-extractinstructions-02.txt 20141203_152346 0.4
20141203_103957 50 4 3000 100000 967561224 0 10000 9945 55 0 0 0 0 0 0 0 0 0 3.216 0.078 ../q2/d50a0/logb3000/c04d50b3000s967561224.log 17512 q2-extractinstructions-02.txt 20141203_152346 0.4
20141203_104029 50 5 3000 100000 103765041 0 10000 9916 84 0 0 0 0 0 0 0 0 0 3.964 0.109 ../q2/d50a0/logb3000/c05d50b3000s103765041.log 21587 q2-extractinstructions-02.txt 20141203_152346 0.4
20141203_104049 50 5 3000 100000 105731136 0 10000 9929 71 0 0 0 0 0 0 0 0 0 3.909 0.093 ../q2/d50a0/logb3000/c05d50b3000s105731136.log 20042 q2-extractinstructions-02.txt 20141203_152347 0.4
20141203_104044 50 5 3000 100000 117661523 0 10000 9902 98 0 0 0 0 0 0 0 0 0 3.889 0.109 ../q2/d50a0/logb3000/c05d50b3000s117661523.log 23260 q2-extractinstructions-02.txt 20141203_152347 0.4
20141203_104034 50 5 3000 100000 141246882 0 10000 9930 70 0 0 0 0 0 0 0 0 0 4.029 0.093 ../q2/d50a0/logb3000/c05d50b3000s141246882.log 19923 q2-extractinstructions-02.txt 20141203_152348 0.4
20141203_104105 50 5 3000 100000 263688301 0 10000 9928 72 0 0 0 0 0 0 0 0 0 3.966 0.109 ../q2/d50a0/logb3000/c05d50b3000s263688301.log 20165 q2-extractinstructions-02.txt 20141203_152348 0.4
20141203_104059 50 5 3000 100000 420477893 0 10000 9930 70 0 0 0 0 0 0 0 0 0 3.849 0.094 ../q2/d50a0/logb3000/c05d50b3000s420477893.log 19926 q2-extractinstructions-02.txt 20141203_152348 0.4
20141203_104110 50 5 3000 100000 50746969 0 10000 9917 83 0 0 0 0 0 0 0 0 0 3.810 0.11 ../q2/d50a0/logb3000/c05d50b3000s50746969.log 21465 q2-extractinstructions-02.txt 20141203_152349 0.4
20141203_104115 50 5 3000 100000 533657980 0 10000 9908 92 0 0 0 0 0 0 0 0 0 3.828 0.11 ../q2/d50a0/logb3000/c05d50b3000s533657980.log 22542 q2-extractinstructions-02.txt 20141203_152349 0.4
20141203_104039 50 5 3000 100000 681028781 0 10000 9916 84 0 0 0 0 0 0 0 0 0 3.901 0.094 ../q2/d50a0/logb3000/c05d50b3000s681028781.log 21585 q2-extractinstructions-02.txt 20141203_152349 0.4
20141203_104024 50 5 3000 100000 919028296 0 10000 9914 86 0 0 0 0 0 0 0 0 0 3.886 0.109 ../q2/d50a0/logb3000/c05d50b3000s919028296.log 21826 q2-extractinstructions-02.txt 20141203_152350 0.4
20141203_104054 50 5 3000 100000 967561224 0 10000 9925 75 0 0 0 0 0 0 0 0 0 4.017 0.109 ../q2/d50a0/logb3000/c05d50b3000s967561224.log 20523 q2-extractinstructions-02.txt 20141203_152350 0.4
20141203_104126 50 8 3000 100000 103765041 0 10000 9869 131 0 0 0 0 0 0 0 0 0 6.027 0.156 ../q2/d50a0/logb3000/c08d50b3000s103765041.log 29072 q2-extractinstructions-02.txt 20141203_152350 0.4
20141203_104147 50 8 3000 100000 105731136 0 10000 9879 121 0 0 0 0 0 0 0 0 0 5.805 0.172 ../q2/d50a0/logb3000/c08d50b3000s105731136.log 27884 q2-extractinstructions-02.txt 20141203_152351 0.4
20141203_104142 50 8 3000 100000 117661523 0 10000 9868 132 0 0 0 0 0 0 0 0 0 5.927 0.172 ../q2/d50a0/logb3000/c08d50b3000s117661523.log 29195 q2-extractinstructions-02.txt 20141203_152351 0.4
20141203_104131 50 8 3000 100000 141246882 0 10000 9887 113 0 0 0 0 0 0 0 0 0 6.046 0.171 ../q2/d50a0/logb3000/c08d50b3000s141246882.log 26931 q2-extractinstructions-02.txt 20141203_152352 0.4
20141203_104202 50 8 3000 100000 263688301 0 10000 9880 120 0 0 0 0 0 0 0 0 0 5.948 0.187 ../q2/d50a0/logb3000/c08d50b3000s263688301.log 27767 q2-extractinstructions-02.txt 20141203_152352 0.4
20141203_104157 50 8 3000 100000 420477893 0 10000 9866 134 0 0 0 0 0 0 0 0 0 5.975 0.187 ../q2/d50a0/logb3000/c08d50b3000s420477893.log 29431 q2-extractinstructions-02.txt 20141203_152352 0.4
20141203_104207 50 8 3000 100000 50746969 0 10000 9862 138 0 0 0 0 0 0 0 0 0 6.001 0.172 ../q2/d50a0/logb3000/c08d50b3000s50746969.log 29898 q2-extractinstructions-02.txt 20141203_152353 0.4
20141203_104212 50 8 3000 100000 533657980 0 10000 9855 145 0 0 0 0 0 0 0 0 0 5.960 0.172 ../q2/d50a0/logb3000/c08d50b3000s533657980.log 30741 q2-extractinstructions-02.txt 20141203_152353 0.4
20141203_104136 50 8 3000 100000 681028781 0 10000 9872 128 0 0 0 0 0 0 0 0 0 5.940 0.172 ../q2/d50a0/logb3000/c08d50b3000s681028781.log 28706 q2-extractinstructions-02.txt 20141203_152354 0.4
20141203_104120 50 8 3000 100000 919028296 0 10000 9862 138 0 0 0 0 0 0 0 0 0 5.994 0.187 ../q2/d50a0/logb3000/c08d50b3000s919028296.log 29903 q2-extractinstructions-02.txt 20141203_152354 0.4
20141203_104152 50 8 3000 100000 967561224 0 10000 9871 129 0 0 0 0 0 0 0 0 0 6.004 0.171 ../q2/d50a0/logb3000/c08d50b3000s967561224.log 28836 q2-extractinstructions-02.txt 20141203_152354 0.4
20141203_104224 50 10 3000 100000 103765041 0 10000 9836 164 0 0 0 0 0 0 0 0 0 7.455 0.218 ../q2/d50a0/logb3000/c10d50b3000s103765041.log 34265 q2-extractinstructions-02.txt 20141203_152355 0.4
20141203_104244 50 10 3000 100000 105731136 0 10000 9841 159 0 0 0 0 0 0 0 0 0 7.416 0.203 ../q2/d50a0/logb3000/c10d50b3000s105731136.log 33670 q2-extractinstructions-02.txt 20141203_152355 0.4
