timestamp docsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion
20141204_171206 50 2 2000 100000 117661523 0 10000 9947 53 0 0 9 10000 4 51 51 0 0 6.164 4.227 ../q2/d50a10000s4/logb2000/c02d50b2000s117661523.log 16220 q2-extractinstructions-02.txt 20141204_181116 0.4
20141204_171155 50 2 2000 100000 141246882 0 10000 9950 50 0 0 9 10000 4 46 46 0 0 6.165 4.166 ../q2/d50a10000s4/logb2000/c02d50b2000s141246882.log 15866 q2-extractinstructions-02.txt 20141204_181117 0.4
20141204_171226 50 2 2000 100000 263688301 0 10000 9947 53 0 0 9 10000 4 50 50 0 0 6.138 4.197 ../q2/d50a10000s4/logb2000/c02d50b2000s263688301.log 16223 q2-extractinstructions-02.txt 20141204_181117 0.4
20141204_171221 50 2 2000 100000 420477893 0 10000 9947 53 0 0 9 10000 4 52 52 0 0 6.243 4.197 ../q2/d50a10000s4/logb2000/c02d50b2000s420477893.log 16224 q2-extractinstructions-02.txt 20141204_181117 0.4
20141204_171231 50 2 2000 100000 50746969 0 10000 9953 47 0 0 9 10000 4 44 44 0 0 6.194 4.197 ../q2/d50a10000s4/logb2000/c02d50b2000s50746969.log 15509 q2-extractinstructions-02.txt 20141204_181118 0.4
20141204_171236 50 2 2000 100000 533657980 0 10000 9945 55 0 0 9 10000 4 51 51 0 0 6.190 4.165 ../q2/d50a10000s4/logb2000/c02d50b2000s533657980.log 16460 q2-extractinstructions-02.txt 20141204_181118 0.4
20141204_171201 50 2 2000 100000 681028781 0 10000 9952 48 0 0 9 10000 4 45 45 0 0 6.139 4.149 ../q2/d50a10000s4/logb2000/c02d50b2000s681028781.log 15630 q2-extractinstructions-02.txt 20141204_181118 0.4
20141204_171145 50 2 2000 100000 919028296 0 10000 9941 59 0 0 9 10000 4 57 57 0 0 6.094 4.196 ../q2/d50a10000s4/logb2000/c02d50b2000s919028296.log 16936 q2-extractinstructions-02.txt 20141204_181119 0.4
20141204_171216 50 2 2000 100000 967561224 0 10000 9956 44 0 0 9 10000 4 41 41 0 0 6.187 4.212 ../q2/d50a10000s4/logb2000/c02d50b2000s967561224.log 15154 q2-extractinstructions-02.txt 20141204_181119 0.4
20141204_171247 50 3 2000 100000 103765041 0 10000 9921 79 0 0 9 10000 4 68 68 0 0 8.786 6.163 ../q2/d50a10000s4/logb2000/c03d50b2000s103765041.log 19947 q2-extractinstructions-02.txt 20141204_181119 0.4
20141204_171307 50 3 2000 100000 105731136 0 10000 9941 59 0 0 9 10000 4 59 59 0 0 8.768 6.209 ../q2/d50a10000s4/logb2000/c03d50b2000s105731136.log 17568 q2-extractinstructions-02.txt 20141204_181120 0.4
20141204_171302 50 3 2000 100000 117661523 0 10000 9927 72 1 0 9 10000 4 69 67 1 0 8.827 6.068 ../q2/d50a10000s4/logb2000/c03d50b2000s117661523.log 19232 q2-extractinstructions-02.txt 20141204_181120 0.4
20141204_171252 50 3 2000 100000 141246882 0 10000 9919 81 0 0 9 10000 4 75 75 0 0 8.834 6.21 ../q2/d50a10000s4/logb2000/c03d50b2000s141246882.log 20180 q2-extractinstructions-02.txt 20141204_181120 0.4
20141204_171323 50 3 2000 100000 263688301 0 10000 9913 87 0 0 9 10000 4 81 81 0 0 8.881 6.162 ../q2/d50a10000s4/logb2000/c03d50b2000s263688301.log 20899 q2-extractinstructions-02.txt 20141204_181121 0.4
20141204_171318 50 3 2000 100000 420477893 0 10000 9927 73 0 0 9 10000 4 73 73 0 0 8.897 6.287 ../q2/d50a10000s4/logb2000/c03d50b2000s420477893.log 19237 q2-extractinstructions-02.txt 20141204_181121 0.4
20141204_171328 50 3 2000 100000 50746969 0 10000 9914 86 0 0 9 10000 4 80 80 0 0 8.805 6.224 ../q2/d50a10000s4/logb2000/c03d50b2000s50746969.log 20780 q2-extractinstructions-02.txt 20141204_181122 0.4
20141204_171333 50 3 2000 100000 533657980 0 10000 9915 85 0 0 9 10000 4 79 79 0 0 8.827 6.24 ../q2/d50a10000s4/logb2000/c03d50b2000s533657980.log 20659 q2-extractinstructions-02.txt 20141204_181122 0.4
20141204_171257 50 3 2000 100000 681028781 0 10000 9928 72 0 0 9 10000 4 68 68 0 0 8.788 6.209 ../q2/d50a10000s4/logb2000/c03d50b2000s681028781.log 19118 q2-extractinstructions-02.txt 20141204_181122 0.4
20141204_171242 50 3 2000 100000 919028296 0 10000 9911 89 0 0 9 10000 4 87 87 0 0 8.899 6.287 ../q2/d50a10000s4/logb2000/c03d50b2000s919028296.log 21134 q2-extractinstructions-02.txt 20141204_181123 0.4
20141204_171313 50 3 2000 100000 967561224 0 10000 9929 71 0 0 9 10000 4 67 67 0 0 8.841 6.24 ../q2/d50a10000s4/logb2000/c03d50b2000s967561224.log 18996 q2-extractinstructions-02.txt 20141204_181123 0.4
20141204_171344 50 4 2000 100000 103765041 0 10000 9890 110 0 0 9 10000 4 107 107 0 0 11.694 8.315 ../q2/d50a10000s4/logb2000/c04d50b2000s103765041.log 24273 q2-extractinstructions-02.txt 20141204_181123 0.4
20141204_171405 50 4 2000 100000 105731136 0 10000 9923 77 0 0 9 10000 4 74 74 0 0 11.893 8.268 ../q2/d50a10000s4/logb2000/c04d50b2000s105731136.log 20341 q2-extractinstructions-02.txt 20141204_181124 0.4
20141204_171359 50 4 2000 100000 117661523 0 10000 9905 95 0 0 9 10000 4 91 91 0 0 11.905 8.377 ../q2/d50a10000s4/logb2000/c04d50b2000s117661523.log 22481 q2-extractinstructions-02.txt 20141204_181124 0.4
20141204_171349 50 4 2000 100000 141246882 0 10000 9894 106 0 0 9 10000 4 100 100 0 0 11.775 8.315 ../q2/d50a10000s4/logb2000/c04d50b2000s141246882.log 23793 q2-extractinstructions-02.txt 20141204_181124 0.4
20141204_171420 50 4 2000 100000 263688301 0 10000 9888 112 0 0 9 10000 4 108 108 0 0 12.273 8.128 ../q2/d50a10000s4/logb2000/c04d50b2000s263688301.log 24511 q2-extractinstructions-02.txt 20141204_181125 0.4
20141204_171415 50 4 2000 100000 420477893 0 10000 9901 99 0 0 9 10000 4 93 93 0 0 12.416 8.58 ../q2/d50a10000s4/logb2000/c04d50b2000s420477893.log 22958 q2-extractinstructions-02.txt 20141204_181125 0.4
20141204_171425 50 4 2000 100000 50746969 0 10000 9895 105 0 0 9 10000 4 104 104 0 0 12.296 8.689 ../q2/d50a10000s4/logb2000/c04d50b2000s50746969.log 23672 q2-extractinstructions-02.txt 20141204_181125 0.4
20141204_171430 50 4 2000 100000 533657980 0 10000 9884 116 0 0 9 10000 4 108 108 0 0 11.899 8.331 ../q2/d50a10000s4/logb2000/c04d50b2000s533657980.log 24984 q2-extractinstructions-02.txt 20141204_181126 0.4
20141204_171354 50 4 2000 100000 681028781 0 10000 9902 98 0 0 9 10000 4 93 93 0 0 11.780 8.267 ../q2/d50a10000s4/logb2000/c04d50b2000s681028781.log 22841 q2-extractinstructions-02.txt 20141204_181126 0.4
20141204_171339 50 4 2000 100000 919028296 0 10000 9882 118 0 0 9 10000 4 113 113 0 0 11.705 8.33 ../q2/d50a10000s4/logb2000/c04d50b2000s919028296.log 25217 q2-extractinstructions-02.txt 20141204_181126 0.4
20141204_171410 50 4 2000 100000 967561224 0 10000 9905 95 0 0 9 10000 4 87 87 0 0 12.015 8.299 ../q2/d50a10000s4/logb2000/c04d50b2000s967561224.log 22482 q2-extractinstructions-02.txt 20141204_181127 0.4
20141204_171441 50 5 2000 100000 103765041 0 10000 9861 139 0 0 9 10000 4 132 132 0 0 14.763 10.405 ../q2/d50a10000s4/logb2000/c05d50b2000s103765041.log 28354 q2-extractinstructions-02.txt 20141204_181127 0.4
20141204_171502 50 5 2000 100000 105731136 0 10000 9901 99 0 0 9 10000 4 96 96 0 0 14.551 10.25 ../q2/d50a10000s4/logb2000/c05d50b2000s105731136.log 23588 q2-extractinstructions-02.txt 20141204_181128 0.4
20141204_171457 50 5 2000 100000 117661523 0 10000 9878 122 0 0 9 10000 4 114 113 0 0 14.568 10.233 ../q2/d50a10000s4/logb2000/c05d50b2000s117661523.log 26330 q2-extractinstructions-02.txt 20141204_181128 0.4
20141204_171446 50 5 2000 100000 141246882 0 10000 9868 132 0 0 9 10000 4 127 127 0 0 14.785 10.484 ../q2/d50a10000s4/logb2000/c05d50b2000s141246882.log 27519 q2-extractinstructions-02.txt 20141204_181128 0.4
20141204_171518 50 5 2000 100000 263688301 0 10000 9862 138 0 0 9 10000 4 132 132 0 0 14.545 10.421 ../q2/d50a10000s4/logb2000/c05d50b2000s263688301.log 28234 q2-extractinstructions-02.txt 20141204_181129 0.4
20141204_171512 50 5 2000 100000 420477893 0 10000 9881 119 0 0 9 10000 4 114 114 0 0 14.415 10.172 ../q2/d50a10000s4/logb2000/c05d50b2000s420477893.log 25976 q2-extractinstructions-02.txt 20141204_181129 0.4
20141204_171523 50 5 2000 100000 50746969 0 10000 9865 135 0 0 9 10000 4 130 130 0 0 14.448 10.389 ../q2/d50a10000s4/logb2000/c05d50b2000s50746969.log 27870 q2-extractinstructions-02.txt 20141204_181129 0.4
20141204_171528 50 5 2000 100000 533657980 0 10000 9855 145 0 0 9 10000 4 136 136 0 0 14.501 10.389 ../q2/d50a10000s4/logb2000/c05d50b2000s533657980.log 29063 q2-extractinstructions-02.txt 20141204_181130 0.4
20141204_171452 50 5 2000 100000 681028781 0 10000 9875 125 0 0 9 10000 4 115 115 0 0 14.633 10.358 ../q2/d50a10000s4/logb2000/c05d50b2000s681028781.log 26692 q2-extractinstructions-02.txt 20141204_181130 0.4
20141204_171436 50 5 2000 100000 919028296 0 10000 9856 144 0 0 9 10000 4 138 138 0 0 14.742 10.452 ../q2/d50a10000s4/logb2000/c05d50b2000s919028296.log 28944 q2-extractinstructions-02.txt 20141204_181130 0.4
20141204_171508 50 5 2000 100000 967561224 0 10000 9873 127 0 0 9 10000 4 119 119 0 0 14.652 10.234 ../q2/d50a10000s4/logb2000/c05d50b2000s967561224.log 26927 q2-extractinstructions-02.txt 20141204_181131 0.4
20141204_171540 50 8 2000 100000 103765041 0 10000 9796 204 0 0 9 10000 4 196 196 0 0 25.948 17.613 ../q2/d50a10000s4/logb2000/c08d50b2000s103765041.log 37970 q2-extractinstructions-02.txt 20141204_181131 0.4
20141204_171607 50 8 2000 100000 105731136 0 10000 9820 180 0 0 9 10000 4 169 169 0 0 24.980 16.957 ../q2/d50a10000s4/logb2000/c08d50b2000s105731136.log 35112 q2-extractinstructions-02.txt 20141204_181132 0.4
20141204_171559 50 8 2000 100000 117661523 0 10000 9810 190 0 0 9 10000 4 181 180 0 0 26.404 16.739 ../q2/d50a10000s4/logb2000/c08d50b2000s117661523.log 36309 q2-extractinstructions-02.txt 20141204_181132 0.4
20141204_171544 50 8 2000 100000 141246882 0 10000 9812 188 0 0 9 10000 4 174 174 0 0 24.471 16.474 ../q2/d50a10000s4/logb2000/c08d50b2000s141246882.log 36069 q2-extractinstructions-02.txt 20141204_181132 0.4
20141204_171625 50 8 2000 100000 263688301 0 10000 9792 208 0 0 9 10000 4 197 197 0 0 26.200 16.801 ../q2/d50a10000s4/logb2000/c08d50b2000s263688301.log 38447 q2-extractinstructions-02.txt 20141204_181133 0.4
20141204_171616 50 8 2000 100000 420477893 0 10000 9817 183 0 0 9 10000 4 181 181 0 0 24.894 16.739 ../q2/d50a10000s4/logb2000/c08d50b2000s420477893.log 35475 q2-extractinstructions-02.txt 20141204_181133 0.4
20141204_171636 50 8 2000 100000 50746969 0 10000 9796 204 0 0 9 10000 4 198 197 0 0 23.931 16.598 ../q2/d50a10000s4/logb2000/c08d50b2000s50746969.log 37964 q2-extractinstructions-02.txt 20141204_181133 0.4
20141204_171641 50 8 2000 100000 533657980 0 10000 9783 217 0 0 9 10000 4 206 206 0 0 23.962 16.786 ../q2/d50a10000s4/logb2000/c08d50b2000s533657980.log 39515 q2-extractinstructions-02.txt 20141204_181134 0.4
20141204_171550 50 8 2000 100000 681028781 0 10000 9813 187 0 0 9 10000 4 179 178 0 0 25.562 16.708 ../q2/d50a10000s4/logb2000/c08d50b2000s681028781.log 35953 q2-extractinstructions-02.txt 20141204_181134 0.4
20141204_171534 50 8 2000 100000 919028296 0 10000 9779 221 0 0 9 10000 4 208 208 0 0 24.363 16.583 ../q2/d50a10000s4/logb2000/c08d50b2000s919028296.log 39992 q2-extractinstructions-02.txt 20141204_181135 0.4
20141204_171609 50 8 2000 100000 967561224 0 10000 9794 206 0 0 9 10000 4 196 196 0 0 26.065 17.815 ../q2/d50a10000s4/logb2000/c08d50b2000s967561224.log 38215 q2-extractinstructions-02.txt 20141204_181135 0.4
20141204_171652 50 10 2000 100000 103765041 0 10000 9749 251 0 0 9 10000 4 238 238 0 0 35.299 21.294 ../q2/d50a10000s4/logb2000/c10d50b2000s103765041.log 44825 q2-extractinstructions-02.txt 20141204_181135 0.4
20141204_171731 50 10 2000 100000 105731136 0 10000 9768 232 0 0 9 10000 4 221 221 0 0 32.589 21.076 ../q2/d50a10000s4/logb2000/c10d50b2000s105731136.log 42564 q2-extractinstructions-02.txt 20141204_181136 0.4
20141204_171716 50 10 2000 100000 117661523 0 10000 9765 235 0 0 9 10000 4 224 223 0 0 34.604 20.748 ../q2/d50a10000s4/logb2000/c10d50b2000s117661523.log 42933 q2-extractinstructions-02.txt 20141204_181136 0.4
20141204_171702 50 10 2000 100000 141246882 0 10000 9769 231 0 0 9 10000 4 225 225 0 0 36.801 21.217 ../q2/d50a10000s4/logb2000/c10d50b2000s141246882.log 42452 q2-extractinstructions-02.txt 20141204_181137 0.4
20141204_171755 50 10 2000 100000 263688301 0 10000 9752 248 0 0 9 10000 4 239 239 0 0 45.166 22.277 ../q2/d50a10000s4/logb2000/c10d50b2000s263688301.log 44472 q2-extractinstructions-02.txt 20141204_181137 0.4
20141204_171750 50 10 2000 100000 420477893 0 10000 9767 233 0 0 9 10000 4 226 226 0 0 39.729 21.731 ../q2/d50a10000s4/logb2000/c10d50b2000s420477893.log 42690 q2-extractinstructions-02.txt 20141204_181138 0.4
20141204_171806 50 10 2000 100000 50746969 0 10000 9745 255 0 0 9 10000 4 244 243 0 0 44.391 21.714 ../q2/d50a10000s4/logb2000/c10d50b2000s50746969.log 45302 q2-extractinstructions-02.txt 20141204_181138 0.4
20141204_171809 50 10 2000 100000 533657980 0 10000 9730 270 0 0 9 10000 4 259 259 0 0 48.012 21.512 ../q2/d50a10000s4/logb2000/c10d50b2000s533657980.log 47084 q2-extractinstructions-02.txt 20141204_181138 0.4
20141204_171706 50 10 2000 100000 681028781 0 10000 9775 225 0 0 9 10000 4 217 216 0 0 34.465 21.107 ../q2/d50a10000s4/logb2000/c10d50b2000s681028781.log 41743 q2-extractinstructions-02.txt 20141204_181139 0.4
20141204_171649 50 10 2000 100000 919028296 0 10000 9743 257 0 0 9 10000 4 246 246 0 0 37.311 20.888 ../q2/d50a10000s4/logb2000/c10d50b2000s919028296.log 45541 q2-extractinstructions-02.txt 20141204_181139 0.4
20141204_171738 50 10 2000 100000 967561224 0 10000 9751 249 0 0 9 10000 4 240 240 0 0 42.932 21.107 ../q2/d50a10000s4/logb2000/c10d50b2000s967561224.log 44598 q2-extractinstructions-02.txt 20141204_181140 0.4
20141204_171839 50 1 3000 100000 103765041 15 10000 9985 0 0 15 9 10000 4 0 0 0 15 6.483 2.418 ../q2/d50a10000s4/logb3000/c01d50b3000s103765041.log 11073 q2-extractinstructions-02.txt 20141204_181140 0.4
20141204_171856 50 1 3000 100000 105731136 18 10000 9982 0 0 18 9 10000 4 0 0 0 16 3.494 2.122 ../q2/d50a10000s4/logb3000/c01d50b3000s105731136.log 11425 q2-extractinstructions-02.txt 20141204_181140 0.4
20141204_171851 50 1 3000 100000 117661523 20 10000 9980 0 0 20 9 10000 4 0 0 0 19 3.482 2.059 ../q2/d50a10000s4/logb3000/c01d50b3000s117661523.log 11666 q2-extractinstructions-02.txt 20141204_181141 0.4
20141204_171841 50 1 3000 100000 141246882 20 10000 9980 0 0 20 9 10000 4 0 0 0 19 7.193 2.278 ../q2/d50a10000s4/logb3000/c01d50b3000s141246882.log 11667 q2-extractinstructions-02.txt 20141204_181141 0.4
20141204_171911 50 1 3000 100000 263688301 17 10000 9983 0 0 17 9 10000 4 0 0 0 16 3.416 2.137 ../q2/d50a10000s4/logb3000/c01d50b3000s263688301.log 11306 q2-extractinstructions-02.txt 20141204_181141 0.4
20141204_171906 50 1 3000 100000 420477893 16 10000 9984 0 0 16 9 10000 4 0 0 0 14 3.428 2.121 ../q2/d50a10000s4/logb3000/c01d50b3000s420477893.log 11191 q2-extractinstructions-02.txt 20141204_181142 0.4
20141204_171916 50 1 3000 100000 50746969 21 10000 9979 0 0 21 9 10000 4 0 0 0 19 3.411 2.106 ../q2/d50a10000s4/logb3000/c01d50b3000s50746969.log 11785 q2-extractinstructions-02.txt 20141204_181142 0.4
20141204_171921 50 1 3000 100000 533657980 15 10000 9985 0 0 15 9 10000 4 0 0 0 14 3.382 2.122 ../q2/d50a10000s4/logb3000/c01d50b3000s533657980.log 11071 q2-extractinstructions-02.txt 20141204_181142 0.4
20141204_171847 50 1 3000 100000 681028781 16 10000 9984 0 0 16 9 10000 4 0 0 0 14 4.312 2.215 ../q2/d50a10000s4/logb3000/c01d50b3000s681028781.log 11189 q2-extractinstructions-02.txt 20141204_181143 0.4
20141204_171831 50 1 3000 100000 919028296 19 10000 9981 0 0 19 9 10000 4 0 0 0 19 7.346 2.121 ../q2/d50a10000s4/logb3000/c01d50b3000s919028296.log 11547 q2-extractinstructions-02.txt 20141204_181143 0.4
20141204_171901 50 1 3000 100000 967561224 14 10000 9986 0 0 14 9 10000 4 0 0 0 13 3.410 2.122 ../q2/d50a10000s4/logb3000/c01d50b3000s967561224.log 10953 q2-extractinstructions-02.txt 20141204_181143 0.4
20141204_171932 50 2 3000 100000 103765041 0 10000 9968 32 0 0 9 10000 4 28 28 0 0 6.211 4.165 ../q2/d50a10000s4/logb3000/c02d50b3000s103765041.log 13729 q2-extractinstructions-02.txt 20141204_181144 0.4
20141204_171952 50 2 3000 100000 105731136 0 10000 9966 34 0 0 9 10000 4 32 32 0 0 6.041 4.119 ../q2/d50a10000s4/logb3000/c02d50b3000s105731136.log 13962 q2-extractinstructions-02.txt 20141204_181144 0.4
20141204_171948 50 2 3000 100000 117661523 1 10000 9967 32 0 1 9 10000 4 32 32 0 1 6.131 4.149 ../q2/d50a10000s4/logb3000/c02d50b3000s117661523.log 13843 q2-extractinstructions-02.txt 20141204_181144 0.4
20141204_171937 50 2 3000 100000 141246882 0 10000 9967 33 0 0 9 10000 4 31 31 0 0 6.164 4.165 ../q2/d50a10000s4/logb3000/c02d50b3000s141246882.log 13843 q2-extractinstructions-02.txt 20141204_181145 0.4
20141204_172008 50 2 3000 100000 263688301 0 10000 9965 35 0 0 9 10000 4 31 31 0 0 6.072 4.15 ../q2/d50a10000s4/logb3000/c02d50b3000s263688301.log 14079 q2-extractinstructions-02.txt 20141204_181145 0.4
20141204_172003 50 2 3000 100000 420477893 0 10000 9963 37 0 0 9 10000 4 32 32 0 0 6.073 4.134 ../q2/d50a10000s4/logb3000/c02d50b3000s420477893.log 14322 q2-extractinstructions-02.txt 20141204_181145 0.4
20141204_172013 50 2 3000 100000 50746969 0 10000 9970 30 0 0 9 10000 4 29 29 0 0 6.140 4.135 ../q2/d50a10000s4/logb3000/c02d50b3000s50746969.log 13488 q2-extractinstructions-02.txt 20141204_181146 0.4
20141204_172018 50 2 3000 100000 533657980 0 10000 9968 32 0 0 9 10000 4 30 30 0 0 6.089 4.181 ../q2/d50a10000s4/logb3000/c02d50b3000s533657980.log 13725 q2-extractinstructions-02.txt 20141204_181146 0.4
20141204_171942 50 2 3000 100000 681028781 0 10000 9965 35 0 0 9 10000 4 33 33 0 0 6.195 4.18 ../q2/d50a10000s4/logb3000/c02d50b3000s681028781.log 14081 q2-extractinstructions-02.txt 20141204_181146 0.4
20141204_171927 50 2 3000 100000 919028296 0 10000 9959 41 0 0 9 10000 4 39 39 0 0 6.088 4.181 ../q2/d50a10000s4/logb3000/c02d50b3000s919028296.log 14795 q2-extractinstructions-02.txt 20141204_181147 0.4
20141204_171958 50 2 3000 100000 967561224 0 10000 9972 28 0 0 9 10000 4 26 26 0 0 6.059 4.148 ../q2/d50a10000s4/logb3000/c02d50b3000s967561224.log 13251 q2-extractinstructions-02.txt 20141204_181147 0.4
20141204_172029 50 3 3000 100000 103765041 0 10000 9954 46 0 0 9 10000 4 42 42 0 0 8.834 6.224 ../q2/d50a10000s4/logb3000/c03d50b3000s103765041.log 16024 q2-extractinstructions-02.txt 20141204_181147 0.4
20141204_172049 50 3 3000 100000 105731136 0 10000 9956 44 0 0 9 10000 4 44 44 0 0 8.767 6.162 ../q2/d50a10000s4/logb3000/c03d50b3000s105731136.log 15784 q2-extractinstructions-02.txt 20141204_181148 0.4
20141204_172044 50 3 3000 100000 117661523 0 10000 9947 53 0 0 9 10000 4 53 53 0 0 8.878 6.224 ../q2/d50a10000s4/logb3000/c03d50b3000s117661523.log 16851 q2-extractinstructions-02.txt 20141204_181148 0.4
20141204_172034 50 3 3000 100000 141246882 0 10000 9949 51 0 0 9 10000 4 46 46 0 0 8.872 6.193 ../q2/d50a10000s4/logb3000/c03d50b3000s141246882.log 16616 q2-extractinstructions-02.txt 20141204_181148 0.4
20141204_172104 50 3 3000 100000 263688301 0 10000 9947 53 0 0 9 10000 4 50 50 0 0 8.906 6.178 ../q2/d50a10000s4/logb3000/c03d50b3000s263688301.log 16854 q2-extractinstructions-02.txt 20141204_181149 0.4
20141204_172059 50 3 3000 100000 420477893 0 10000 9946 54 0 0 9 10000 4 52 52 0 0 8.809 6.224 ../q2/d50a10000s4/logb3000/c03d50b3000s420477893.log 16973 q2-extractinstructions-02.txt 20141204_181149 0.4
20141204_172109 50 3 3000 100000 50746969 0 10000 9953 47 0 0 9 10000 4 44 44 0 0 8.880 6.24 ../q2/d50a10000s4/logb3000/c03d50b3000s50746969.log 16138 q2-extractinstructions-02.txt 20141204_181149 0.4
20141204_172115 50 3 3000 100000 533657980 0 10000 9945 55 0 0 9 10000 4 51 51 0 0 8.910 6.271 ../q2/d50a10000s4/logb3000/c03d50b3000s533657980.log 17091 q2-extractinstructions-02.txt 20141204_181150 0.4
20141204_172039 50 3 3000 100000 681028781 0 10000 9952 48 0 0 9 10000 4 45 45 0 0 8.929 6.272 ../q2/d50a10000s4/logb3000/c03d50b3000s681028781.log 16261 q2-extractinstructions-02.txt 20141204_181150 0.4
20141204_172023 50 3 3000 100000 919028296 0 10000 9941 59 0 0 9 10000 4 56 56 0 0 8.822 6.286 ../q2/d50a10000s4/logb3000/c03d50b3000s919028296.log 17567 q2-extractinstructions-02.txt 20141204_181150 0.4
20141204_172054 50 3 3000 100000 967561224 0 10000 9956 44 0 0 9 10000 4 41 41 0 0 8.750 6.192 ../q2/d50a10000s4/logb3000/c03d50b3000s967561224.log 15785 q2-extractinstructions-02.txt 20141204_181151 0.4
20141204_172126 50 4 3000 100000 103765041 0 10000 9937 63 0 0 9 10000 4 62 62 0 0 11.677 8.268 ../q2/d50a10000s4/logb3000/c04d50b3000s103765041.log 18677 q2-extractinstructions-02.txt 20141204_181151 0.4
20141204_172147 50 4 3000 100000 105731136 0 10000 9946 54 0 0 9 10000 4 53 53 0 0 12.258 8.393 ../q2/d50a10000s4/logb3000/c04d50b3000s105731136.log 17605 q2-extractinstructions-02.txt 20141204_181151 0.4
20141204_172141 50 4 3000 100000 117661523 0 10000 9934 66 0 0 9 10000 4 64 64 0 0 12.058 8.408 ../q2/d50a10000s4/logb3000/c04d50b3000s117661523.log 19032 q2-extractinstructions-02.txt 20141204_181152 0.4
20141204_172131 50 4 3000 100000 141246882 0 10000 9934 66 0 0 9 10000 4 60 60 0 0 11.495 8.205 ../q2/d50a10000s4/logb3000/c04d50b3000s141246882.log 19029 q2-extractinstructions-02.txt 20141204_181152 0.4
20141204_172203 50 4 3000 100000 263688301 0 10000 9923 77 0 0 9 10000 4 69 69 0 0 11.877 8.314 ../q2/d50a10000s4/logb3000/c04d50b3000s263688301.log 20342 q2-extractinstructions-02.txt 20141204_181152 0.4
