timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20191015_213524 50 1 1 1000 1000000 790002907 320 10000 9680 0 0 320 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.498 0.095 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed790002907.log 35723 hl-extractinstructions.txt 20191015_213524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_5
20191015_213524 50 1 1 1000 1000000 751552608 342 10000 9658 0 0 342 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.538 0.105 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed751552608.log 35725 hl-extractinstructions.txt 20191015_213524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_4
20191015_213524 50 1 1 1000 1000000 133671816 326 10000 9674 0 0 326 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.523 0.122 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed133671816.log 35723 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_8
20191015_213524 50 1 1 1000 1000000 993928726 331 10000 9669 0 0 331 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.642 0.170 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed993928726.log 35723 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_7
20191015_213524 50 1 1 1000 1000000 521589958 341 10000 9659 0 0 341 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.621 0.151 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed521589958.log 35723 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_6
20191015_213524 50 1 1 1000 1000000 209425884 344 10000 9656 0 0 344 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.656 0.140 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed209425884.log 35723 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_9
20191015_213524 50 1 1 1000 1000000 391467625 346 10000 9654 0 0 346 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.736 0.165 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed391467625.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_10
20191015_213524 50 1 1 1000 1000000 880215307 346 10000 9654 0 0 346 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.692 0.125 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed880215307.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_13
20191015_213524 50 1 1 1000 1000000 364192286 293 10000 9707 0 0 293 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.736 0.151 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed364192286.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_12
20191015_213524 50 1 1 1000 1000000 480102295 337 10000 9663 0 0 337 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.784 0.167 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed480102295.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_11
20191015_213524 50 1 1 1000 1000000 615287595 346 10000 9654 0 0 346 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.664 0.123 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed615287595.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_18
20191015_213524 50 1 1 1000 1000000 601514327 335 10000 9665 0 0 335 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.641 0.147 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed601514327.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_20
20191015_213524 50 1 1 1000 1000000 105327160 314 10000 9686 0 0 314 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.756 0.163 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed105327160.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_14
20191015_213524 50 1 1 1000 1000000 631064730 374 10000 9626 0 0 374 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.681 0.112 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed631064730.log 35724 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_17
20191015_213524 50 1 1 1000 1000000 221069975 334 10000 9666 0 0 334 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.650 0.130 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed221069975.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_21
20191015_213524 50 1 1 1000 1000000 257388880 303 10000 9697 0 0 303 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.794 0.160 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed257388880.log 35724 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_16
20191015_213524 50 1 1 1000 1000000 106595100 312 10000 9688 0 0 312 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.768 0.141 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed106595100.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_15
20191015_213524 50 1 1 1000 1000000 761862692 332 10000 9668 0 0 332 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0.893 0.174 ../hl20191008/NOAUDIT100/log/doc50cop1shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed761862692.log 35725 hl-extractinstructions.txt 20191015_213525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 cdf449b03dca3f7098848a13d3482edad073f361_19
20191015_213526 50 1 3 20 1000000 751552608 5527 10000 64 805 3604 5527 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 17.912 16.591 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed751552608.log 37408 hl-extractinstructions.txt 20191015_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_4
20191015_213526 50 1 3 20 1000000 862415775 5559 10000 47 767 3627 5559 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.049 16.699 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed862415775.log 37408 hl-extractinstructions.txt 20191015_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_1
20191015_213526 50 1 3 20 1000000 790002907 5704 10000 55 762 3479 5704 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.060 16.729 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed790002907.log 37408 hl-extractinstructions.txt 20191015_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_5
20191015_213526 50 1 3 20 1000000 993928726 5518 10000 64 743 3675 5518 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.107 16.787 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed993928726.log 37408 hl-extractinstructions.txt 20191015_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_7
20191015_213526 50 1 3 20 1000000 160211880 5522 10000 62 767 3649 5522 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.196 16.830 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed160211880.log 37408 hl-extractinstructions.txt 20191015_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_3
20191015_213526 50 1 3 20 1000000 616603922 5544 10000 58 751 3647 5544 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.358 16.985 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed616603922.log 37408 hl-extractinstructions.txt 20191015_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_2
20191015_213526 50 1 3 20 1000000 133671816 5573 10000 54 808 3565 5573 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.202 16.833 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed133671816.log 37407 hl-extractinstructions.txt 20191015_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_8
20191015_213526 50 1 3 20 1000000 391467625 5596 10000 58 733 3613 5596 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.242 16.891 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed391467625.log 37410 hl-extractinstructions.txt 20191015_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_10
20191015_213526 50 1 3 20 1000000 521589958 5684 10000 49 740 3527 5684 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.571 16.831 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed521589958.log 37408 hl-extractinstructions.txt 20191015_213545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_6
20191015_213526 50 1 3 20 1000000 480102295 5558 10000 59 786 3597 5558 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.267 16.948 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed480102295.log 37410 hl-extractinstructions.txt 20191015_213545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_11
20191015_213526 50 1 3 20 1000000 209425884 5548 10000 62 830 3560 5548 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 18.433 16.713 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed209425884.log 37406 hl-extractinstructions.txt 20191015_213545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 eb8e4ebc37a2111b668b6ece937be74c42d70927_9
20191015_213524 50 1 3 10 1000000 862415775 9074 10000 0 32 894 9074 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.621 25.393 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed862415775.log 37410 hl-extractinstructions.txt 20191015_213551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_1
20191015_213524 50 1 3 10 1000000 160211880 9097 10000 0 18 885 9097 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.758 25.560 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed160211880.log 37410 hl-extractinstructions.txt 20191015_213551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_3
20191015_213525 50 1 3 10 1000000 993928726 9093 10000 0 30 877 9093 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.600 25.380 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed993928726.log 37410 hl-extractinstructions.txt 20191015_213551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_7
20191015_213524 50 1 3 10 1000000 616603922 9073 10000 0 40 887 9073 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.867 25.585 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed616603922.log 37410 hl-extractinstructions.txt 20191015_213551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_2
20191015_213525 50 1 3 10 1000000 209425884 9098 10000 0 33 869 9098 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.640 25.491 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed209425884.log 37410 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_9
20191015_213524 50 1 3 10 1000000 790002907 9122 10000 0 29 849 9122 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.966 25.726 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed790002907.log 37410 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_5
20191015_213525 50 1 3 10 1000000 133671816 9094 10000 0 29 877 9094 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.811 25.715 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed133671816.log 37410 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_8
20191015_213524 50 1 3 10 1000000 751552608 9056 10000 0 34 910 9056 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 27.122 25.745 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed751552608.log 37410 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_4
20191015_213524 50 1 3 10 1000000 521589958 9132 10000 1 26 841 9132 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 27.059 25.803 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed521589958.log 37410 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_6
20191015_213525 50 1 3 10 1000000 480102295 9104 10000 1 36 859 9104 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.809 25.698 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed480102295.log 37412 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_11
20191015_213525 50 1 3 10 1000000 364192286 9113 10000 0 32 855 9113 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.788 25.670 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed364192286.log 37412 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_12
20191015_213525 50 1 3 10 1000000 880215307 9119 10000 0 22 859 9119 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 27.013 25.955 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed880215307.log 37412 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_13
20191015_213525 50 1 3 10 1000000 391467625 9144 10000 1 26 829 9144 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 27.061 25.814 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed391467625.log 37412 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_10
20191015_213525 50 1 3 10 1000000 257388880 9076 10000 0 29 895 9076 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.892 25.835 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed257388880.log 37411 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_16
20191015_213525 50 1 3 10 1000000 106595100 9090 10000 0 22 888 9090 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.873 25.739 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed106595100.log 37412 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_15
20191015_213525 50 1 3 10 1000000 105327160 9045 10000 0 30 925 9045 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 27.004 25.945 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed105327160.log 37412 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_14
20191015_213525 50 1 3 10 1000000 615287595 9111 10000 0 25 864 9111 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.831 25.625 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed615287595.log 37412 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_18
20191015_213525 50 1 3 10 1000000 631064730 9111 10000 0 31 858 9111 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.957 25.827 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed631064730.log 37412 hl-extractinstructions.txt 20191015_213552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_17
20191015_213525 50 1 3 10 1000000 761862692 9077 10000 0 27 896 9077 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.923 25.771 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed761862692.log 37412 hl-extractinstructions.txt 20191015_213553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_19
20191015_213526 50 1 3 10 1000000 601514327 9035 10000 0 34 931 9035 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.885 25.719 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed601514327.log 37412 hl-extractinstructions.txt 20191015_213553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_20
20191015_213526 50 1 3 10 1000000 221069975 9127 10000 1 28 844 9127 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26.966 25.680 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed221069975.log 37412 hl-extractinstructions.txt 20191015_213553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c7f0963169ea633409108c55d5c959a15ff3c9ba_21
20191015_213546 50 1 3 30 1000000 862415775 3178 10000 290 2125 4407 3178 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 13.581 12.222 ../hl20191008/NOAUDIT100/log/doc50cop3shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed862415775.log 37409 hl-extractinstructions.txt 20191015_213559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 4fe46db5d726ed48444f75346e1fed03b3dcaacf_1
