timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191027_202000 50 1 5 10000 300000 852815854 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 149 0.452 0.380 20191027_202001
20191027_202000 50 1 5 10000 300000 351108665 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 153 0.503 0.433 20191027_202001
20191027_202000 50 1 5 10000 300000 434222732 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 147 0.427 0.366 20191027_202001
20191027_202000 50 1 5 10000 300000 683917701 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 26 150 0.496 0.403 20191027_202001
20191027_202001 50 1 5 10000 300000 054747765 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 151 0.396 0.315 20191027_202001
20191027_202000 50 1 5 10000 300000 897185693 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 151 0.468 0.401 20191027_202001
20191027_202000 50 1 5 10000 300000 102399195 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 154 0.548 0.462 20191027_202001
20191027_202000 50 1 5 10000 300000 009804839 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 153 0.594 0.513 20191027_202001
20191027_202001 50 1 5 10000 300000 742928412 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 148 0.524 0.454 20191027_202001
20191027_202001 50 1 5 10000 300000 865400591 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 148 0.510 0.405 20191027_202001
20191027_202001 50 1 5 10000 300000 645427053 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 151 0.433 0.372 20191027_202001
20191027_202001 50 1 5 10000 300000 197232885 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 148 0.446 0.373 20191027_202001
20191027_202001 50 1 5 10000 300000 033554577 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 153 0.532 0.451 20191027_202001
20191027_202001 50 1 5 10000 300000 352545736 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 152 0.461 0.374 20191027_202002
20191027_202001 50 1 5 10000 300000 993346669 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 150 0.504 0.433 20191027_202002
20191027_202001 50 1 5 10000 300000 520742441 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 145 0.484 0.402 20191027_202002
20191027_202001 50 1 5 10000 300000 654922601 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 148 0.518 0.435 20191027_202002
20191027_202001 50 1 5 10000 300000 537816618 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 152 0.419 0.352 20191027_202002
20191027_202001 50 1 5 10000 300000 991161736 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 144 0.496 0.426 20191027_202002
20191027_202001 50 1 5 10000 300000 173126725 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 150 0.472 0.402 20191027_202002
20191027_202001 50 1 5 10000 300000 259525295 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 148 0.560 0.453 20191027_202002
20191027_202001 50 1 5 10000 300000 105250366 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 148 0.488 0.403 20191027_202002
20191027_202001 50 1 5 10000 300000 590581145 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 152 0.530 0.454 20191027_202002
20191027_202001 50 1 5 10000 300000 826487524 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 151 0.453 0.388 20191027_202002
20191027_202001 50 1 5 10000 300000 236512373 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 147 0.434 0.369 20191027_202002
20191027_202001 50 1 5 10000 300000 775112144 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 154 0.456 0.384 20191027_202002
20191027_202001 50 1 5 10000 300000 816873468 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 151 0.544 0.467 20191027_202002
20191027_202001 50 1 5 10000 300000 973122067 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 148 0.526 0.425 20191027_202002
20191027_202001 50 1 5 10000 300000 773219386 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 150 0.598 0.507 20191027_202002
20191027_202002 50 1 5 10000 300000 911850027 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 149 0.483 0.380 20191027_202002
20191027_202002 50 1 5 10000 300000 684522826 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 147 0.428 0.371 20191027_202002
20191027_202001 50 1 5 10000 300000 422851067 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 153 0.584 0.484 20191027_202002
20191027_202002 50 1 5 10000 300000 416896582 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 146 0.552 0.476 20191027_202002
20191027_202002 50 1 5 10000 300000 424798358 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 148 0.381 0.313 20191027_202002
20191027_202002 50 1 5 10000 300000 338105484 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 149 0.388 0.293 20191027_202002
20191027_202002 50 1 5 10000 300000 531151372 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 149 0.458 0.382 20191027_202002
20191027_202002 50 1 5 10000 300000 378266947 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 151 0.551 0.463 20191027_202002
20191027_202002 50 1 5 10000 300000 836102080 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 151 0.426 0.342 20191027_202002
20191027_202002 50 1 5 10000 300000 301763628 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 146 0.576 0.507 20191027_202002
20191027_202002 50 1 5 10000 300000 346318880 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 150 0.425 0.350 20191027_202003
20191027_202002 50 1 5 10000 300000 406693575 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 149 0.529 0.463 20191027_202003
20191027_202002 50 1 5 10000 300000 664269351 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 156 0.463 0.402 20191027_202003
20191027_202002 50 1 5 10000 300000 829267473 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 147 0.340 0.283 20191027_202003
20191027_202002 50 1 5 10000 300000 016414054 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 146 0.461 0.358 20191027_202003
20191027_202002 50 1 5 10000 300000 481190795 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 143 0.414 0.337 20191027_202003
20191027_202002 50 1 5 10000 300000 419038635 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 153 0.537 0.458 20191027_202003
20191027_202002 50 1 5 10000 300000 318280061 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 150 0.408 0.343 20191027_202003
20191027_202002 50 1 5 10000 300000 853021983 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 147 0.462 0.397 20191027_202003
20191027_202002 50 1 5 10000 300000 549574476 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 151 0.519 0.459 20191027_202003
20191027_202002 50 1 5 10000 300000 979634780 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 153 0.611 0.507 20191027_202003
20191027_202003 50 1 5 10000 300000 138086555 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 147 0.402 0.344 20191027_202003
20191027_202002 50 1 5 10000 300000 419272591 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 146 0.523 0.437 20191027_202003
20191027_202003 50 1 5 10000 300000 791747525 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 148 0.538 0.475 20191027_202003
20191027_202002 50 1 5 10000 300000 209586326 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 151 0.592 0.507 20191027_202003
20191027_202003 50 1 5 10000 300000 245628579 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 151 0.502 0.434 20191027_202003
20191027_202003 50 1 5 10000 300000 638135131 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 147 0.498 0.428 20191027_202003
20191027_202003 50 1 5 10000 300000 945274033 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 150 0.410 0.351 20191027_202003
20191027_202003 50 1 5 10000 300000 693812552 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 151 0.481 0.391 20191027_202003
20191027_202003 50 1 5 10000 300000 027753522 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 151 0.520 0.437 20191027_202003
20191027_202003 50 1 5 10000 300000 152103923 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 26 152 0.530 0.442 20191027_202003
20191027_202003 50 1 5 10000 300000 997624046 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 147 0.504 0.433 20191027_202003
20191027_202003 50 1 5 10000 300000 278221915 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 150 0.517 0.446 20191027_202004
20191027_202003 50 1 5 10000 300000 009118393 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 150 0.539 0.453 20191027_202004
20191027_202003 50 1 5 10000 300000 032106024 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 150 0.558 0.449 20191027_202004
20191027_202003 50 1 5 10000 300000 546022674 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 151 0.511 0.419 20191027_202004
20191027_202003 50 1 5 10000 300000 578458917 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 32 155 0.444 0.365 20191027_202004
20191027_202003 50 1 5 10000 300000 137856144 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 154 0.502 0.424 20191027_202004
20191027_202003 50 1 5 10000 300000 680213362 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 150 0.425 0.323 20191027_202004
20191027_202003 50 1 5 10000 300000 941344300 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 150 0.536 0.445 20191027_202004
20191027_202003 50 1 5 10000 300000 066225250 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 148 0.521 0.457 20191027_202004
20191027_202003 50 1 5 10000 300000 039559409 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 148 0.400 0.338 20191027_202004
20191027_202003 50 1 5 10000 300000 869874760 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 157 0.524 0.445 20191027_202004
20191027_202003 50 1 5 10000 300000 989142026 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 153 0.451 0.357 20191027_202004
20191027_202003 50 1 5 10000 300000 157174194 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 149 0.433 0.371 20191027_202004
20191027_202003 50 1 5 10000 300000 576623670 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 150 0.542 0.434 20191027_202004
20191027_202004 50 1 5 10000 300000 827432361 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 151 0.536 0.443 20191027_202004
20191027_202004 50 1 5 10000 300000 659261859 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 145 0.454 0.364 20191027_202004
20191027_202004 50 1 5 10000 300000 638812230 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 151 0.378 0.319 20191027_202004
20191027_202004 50 1 5 10000 300000 646991708 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 148 0.485 0.390 20191027_202004
20191027_202004 50 1 5 10000 300000 124429158 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 150 0.352 0.292 20191027_202004
20191027_202004 50 1 5 10000 300000 207316825 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 152 0.532 0.467 20191027_202004
20191027_202004 50 1 5 10000 300000 128104798 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 145 0.429 0.369 20191027_202004
20191027_202004 50 1 5 10000 300000 524916836 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 154 0.573 0.501 20191027_202005
20191027_202004 50 1 5 10000 300000 994158730 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 145 0.474 0.410 20191027_202005
20191027_202004 50 1 5 10000 300000 213323920 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 147 0.391 0.302 20191027_202005
20191027_202004 50 1 5 10000 300000 519105147 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 155 0.543 0.475 20191027_202005
20191027_202004 50 1 5 10000 300000 798856510 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 150 0.527 0.452 20191027_202005
20191027_202004 50 1 5 10000 300000 597617279 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 144 0.496 0.415 20191027_202005
20191027_202004 50 1 5 10000 300000 563242332 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 150 0.413 0.337 20191027_202005
20191027_202004 50 1 5 10000 300000 392682596 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 147 0.472 0.374 20191027_202005
20191027_202004 50 1 5 10000 300000 819144391 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 152 0.544 0.463 20191027_202005
20191027_202004 50 1 5 10000 300000 990354445 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 149 0.544 0.469 20191027_202005
20191027_202004 50 1 5 10000 300000 522812494 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 148 0.462 0.386 20191027_202005
20191027_202004 50 1 5 10000 300000 501311979 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 150 0.464 0.376 20191027_202005
20191027_202004 50 1 5 10000 300000 861577238 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 151 0.525 0.451 20191027_202005
20191027_202004 50 1 5 10000 300000 641342888 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 149 0.469 0.403 20191027_202005
20191027_202004 50 1 5 10000 300000 512410250 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 150 0.578 0.505 20191027_202005
20191027_202004 50 1 5 10000 300000 206372773 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 152 0.613 0.533 20191027_202005
20191027_202005 50 1 5 10000 300000 293043550 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 149 0.472 0.403 20191027_202005
20191027_202004 50 1 5 10000 300000 506050533 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 151 0.573 0.474 20191027_202005
20191027_202004 50 1 5 10000 300000 438735391 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 143 0.599 0.518 20191027_202005
20191027_202005 50 1 5 10000 300000 720393857 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 148 0.437 0.338 20191027_202005
20191027_202005 50 1 5 10000 300000 754165683 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 148 0.447 0.360 20191027_202005
20191027_202005 50 1 5 10000 300000 720013808 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 15 147 0.444 0.379 20191027_202005
20191027_202005 50 1 5 10000 300000 301397433 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 153 0.474 0.409 20191027_202005
20191027_202005 50 1 5 10000 300000 053799454 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 145 0.540 0.443 20191027_202005
20191027_202005 50 1 5 10000 300000 857626164 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 152 0.596 0.478 20191027_202005
20191027_202005 50 1 5 10000 300000 306801003 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 148 0.366 0.303 20191027_202005
20191027_202005 50 1 5 10000 300000 035958650 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 148 0.415 0.348 20191027_202005
20191027_202005 50 1 5 10000 300000 959894445 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 148 0.357 0.285 20191027_202005
20191027_202005 50 1 5 10000 300000 824539835 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 148 0.470 0.394 20191027_202006
20191027_202005 50 1 5 10000 300000 062921041 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 151 0.396 0.325 20191027_202006
20191027_202005 50 1 5 10000 300000 898022612 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 28 147 0.494 0.394 20191027_202006
20191027_202005 50 1 5 10000 300000 080603014 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 149 0.327 0.265 20191027_202006
20191027_202005 50 1 5 10000 300000 997118389 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 150 0.348 0.290 20191027_202006
20191027_202005 50 1 5 10000 300000 233747281 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 149 0.427 0.356 20191027_202006
20191027_202005 50 1 5 10000 300000 875980359 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 151 0.361 0.301 20191027_202006
20191027_202005 50 1 5 10000 300000 179355280 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 147 0.478 0.396 20191027_202006
20191027_202005 50 1 5 10000 300000 741551830 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 149 0.459 0.396 20191027_202006
20191027_202006 50 1 5 10000 300000 976959737 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 146 0.349 0.288 20191027_202006
20191027_202006 50 1 5 10000 300000 719912320 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 150 0.363 0.286 20191027_202006
20191027_202006 50 1 5 10000 300000 579507229 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 147 0.448 0.368 20191027_202006
20191027_202005 50 1 5 10000 300000 301231164 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 146 0.573 0.485 20191027_202006
20191027_202006 50 1 5 10000 300000 407520066 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 146 0.430 0.351 20191027_202006
20191027_202006 50 1 5 10000 300000 476112100 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 150 0.543 0.476 20191027_202006
20191027_202006 50 1 5 10000 300000 538007322 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 23 147 0.531 0.467 20191027_202006
20191027_202006 50 1 5 10000 300000 074297408 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 148 0.500 0.432 20191027_202006
20191027_202006 50 1 5 10000 300000 671191043 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 149 0.507 0.435 20191027_202006
20191027_202006 50 1 5 10000 300000 649274698 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 154 0.520 0.460 20191027_202007
20191027_202006 50 1 5 10000 300000 485446253 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 147 0.547 0.447 20191027_202006
20191027_202006 50 1 5 10000 300000 470114780 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 145 0.621 0.515 20191027_202007
20191027_202006 50 1 5 10000 300000 359922680 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 154 0.473 0.386 20191027_202007
20191027_202006 50 1 5 10000 300000 533420093 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 142 0.577 0.492 20191027_202007
20191027_202006 50 1 5 10000 300000 402254424 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 17 146 0.483 0.417 20191027_202007
20191027_202006 50 1 5 10000 300000 362936223 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 159 0.637 0.527 20191027_202007
20191027_202006 50 1 5 10000 300000 905447187 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 143 0.403 0.318 20191027_202007
20191027_202006 50 1 5 10000 300000 238167676 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 148 0.531 0.441 20191027_202007
20191027_202006 50 1 5 10000 300000 790322050 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 16 145 0.580 0.479 20191027_202007
20191027_202006 50 1 5 10000 300000 218614861 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 154 0.427 0.363 20191027_202007
20191027_202006 50 1 5 10000 300000 250514676 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 150 0.564 0.456 20191027_202007
20191027_202006 50 1 5 10000 300000 399535171 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 151 0.511 0.439 20191027_202007
20191027_202006 50 1 5 10000 300000 198956186 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 153 0.403 0.334 20191027_202007
20191027_202006 50 1 5 10000 300000 663088578 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 150 0.536 0.462 20191027_202007
20191027_202006 50 1 5 10000 300000 059565959 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 153 0.573 0.497 20191027_202007
20191027_202006 50 1 5 10000 300000 311470667 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 18 146 0.584 0.480 20191027_202007
20191027_202006 50 1 5 10000 300000 723826612 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 147 0.596 0.512 20191027_202007
20191027_202007 50 1 5 10000 300000 796123632 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 19 152 0.523 0.425 20191027_202007
20191027_202007 50 1 5 10000 300000 988911424 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 147 0.391 0.306 20191027_202007
20191027_202007 50 1 5 10000 300000 833959328 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 26 149 0.486 0.384 20191027_202007
20191027_202007 50 1 5 10000 300000 964306280 0 30 0 29 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 150 0.368 0.296 20191027_202007
